"","decimalLongitude","decimalLatitude"
"11520",-87.264127,33.930087
"11521",-87.264124,33.930076
"11522",-90.016101,35.363167
"11523",-88.026851,41.681701
"11524",-87.632127,33.007878
"11525",-89.864363,35.091212
"11526",-88.018615,41.535708
"11527",-89.984075,35.146719
"11528",-89.992016,35.332823
"11529",-89.985715,35.144987
"11530",-94.746945,36.680292
"11531",-81.581432,41.286317
"11532",-89.989267,35.146897
"11533",-92.326287,34.80367
"11534",-90.016739,35.36228
"11535",-79.171952,38.361723
"11536",-74.56077,40.508049
"11537",-92.447473,38.944919
"11538",-77.512929,37.54717
"11539",-77.512929,37.54717
"11540",-76.838273,39.180111
"11541",-85.846445,35.40538
"11542",-95.296203,32.475508
"11543",-77.207429,38.9772
"11544",-76.793022,38.888977
"11545",-89.198625,37.711617
"11546",-77.471842,37.523969
"11547",-89.835813,35.144894
"11548",-77.274346,39.262249
"11549",-90.7179,35.9735
"11550",-89.354559,37.48406
"11551",-90.664493,36.04035
"11552",-86.71269,33.480397
"11553",-90.71615,35.978258
"11554",-95.917198,36.217324
"11555",-84.37721,40.566838
"11556",-89.985547,35.145386
"11557",-90.006449,35.356903
"11558",-89.984215,35.146778
"11559",-74.418954,40.478371
"11560",-77.050182,38.987862
"11561",-89.836367,35.146771
"11562",-78.406856,40.258325
"11563",-78.899173,38.440498
"11564",-88.781839,37.202325
"11565",-74.72727,40.292322
"11566",-74.727374,40.292187
"11567",-74.443569,40.754482
"11568",-88.935435,37.427576
"11569",-89.597025,39.698338
"11570",-79.978651,39.643902
"11571",-89.209672,37.698217
"11572",-74.555395,40.591397
"11573",-86.689655,33.701754
"11574",-89.259789,37.530831
"11575",-79.603006,36.172302
"11576",-77.309919,39.279001
"11577",-81.544346,41.388137
"11578",-79.87798,36.10459
"11579",-79.878616,36.104551
"11580",-77.326654,38.858156
"11581",-80.050163,40.532029
"11582",-74.727875,40.292392
"11583",-74.727525,40.292167
"11584",-89.346947,37.48943
"11585",-74.487589,40.712834
"11586",-77.282291,39.05008
"11587",-82.834342,39.759258
"11588",-78.342671,39.674513
"11589",-87.782292,42.150882
"11590",-81.200919,41.569125
"11591",-79.144135,36.075742
"11592",-80.296827,36.153354
"11593",-77.20616,38.855665
"11594",-90.664405,36.040394
"11595",-81.852935,41.038724
"11596",-75.006343,40.666439
"11597",-78.568988,40.161162
"11598",-74.70482,40.476637
"11599",-77.105168,39.111517
"11600",-88.890017,40.665535
"11601",-83.796136,40.057807
"11602",-78.002056,39.040031
"11603",-88.93748,37.436055
"11604",-79.338015,42.454938
"11605",-89.95275,39.133397
"11606",-88.876854,42.960716
"11607",-83.713333,35.68222
"11608",-74.870645,40.566387
"11609",-81.615892,41.318055
"11610",-80.541496,42.636147
"11611",-76.396579,42.975879
"11612",-81.663528,41.229612
"11613",-74.655466,40.552202
"11614",-81.304458,41.612908
"11615",-78.036421,38.938033
"11616",-81.563562,41.16757
"11617",-94.37861,30.580015
"11618",-81.558075,41.205667
"11619",-89.005614,39.826655
"11620",-90.664483,36.040414
"11621",-81.030103,41.743993
"11622",-81.972363,41.00052
"11623",-77.109061,38.914458
"11624",-88.781753,37.202412
"11625",-73.694033,42.626893
"11626",-81.357816,41.065631
"11627",-74.423275,40.477398
"11628",-77.427581,42.96579
"11629",-84.65616,40.242529
"11630",-77.198033,38.644199
"11631",-83.06994,42.259695
"11632",-84.145697,39.916275
"11633",-89.11417,40.660194
"11634",-77.077706,38.900482
"11635",-84.036567,36.943803
"11636",-89.228554,37.458508
"11637",-89.220657,37.451967
"11638",-81.470076,41.41287
"11639",-77.108894,38.915822
"11640",-80.43648,40.512673
"11641",-88.934553,37.37482
"11642",-95.639223,31.789998
"11643",-77.312844,39.064313
"11644",-89.365015,37.485471
"11645",-77.107461,38.916606
"11646",-75.053008,41.620678
"11647",-84.056548,39.781005
"11648",-88.978271,37.441719
"11649",-90.426375,38.558022
"11650",-78.306685,38.545827
"11651",-84.722619,39.531573
"11652",-81.33515,41.110261
"11653",-77.121145,38.919473
"11654",-92.44653,38.94626
"11655",-76.359145,43.259127
"11656",-81.408666,41.322744
"11657",-81.588355,41.314767
"11658",-80.005208,41.007468
"11659",-74.555883,40.623139
"11660",-74.430184,40.479598
"11661",-93.133957,36.058831
"11662",-76.367195,39.903594
"11663",-86.962555,41.626055
"11664",-77.244415,39.031646
"11665",-78.449356,39.824671
"11666",-80.124655,40.563191
"11667",-81.53882,41.131974
"11668",-78.556153,36.184558
"11669",-75.936491,38.954374
"11670",-78.555803,36.185067
"11671",-78.555305,36.185408
"11672",-90.983262,30.473837
"11673",-83.663162,42.312786
"11674",-91.8396,37.53488
"11675",-90.290878,38.773597
"11676",-74.711838,40.729247
"11677",-84.191595,37.857361
"11678",-90.114408,35.063539
"11679",-90.114408,35.063539
"11680",-84.90082,37.544041
"11681",-84.898758,37.545822
"11682",-89.987833,35.145555
"11683",-89.990748,35.146022
"11684",-90.717681,35.973704
"11685",-77.122886,38.860612
"11686",-87.630107,33.007843
"11687",-79.932777,35.898335
"11688",-89.989145,35.14756
"11689",-90.012203,35.360351
"11690",-90.016552,35.362992
"11691",-89.86332,35.090673
"11692",-89.863272,35.091541
"11693",-80.474039,39.95324
"11694",-80.460855,40.791546
"11695",-80.123322,40.565306
"11696",-76.361702,42.943304
"11697",-75.168793,40.171174
"11698",-84.898117,37.546433
"11699",-74.556495,40.592171
"11700",-74.649828,40.614799
"11701",-81.187539,35.819668
"11702",-88.377612,41.840016
"11703",-83.974426,34.581397
"11704",-84.221772,37.495392
"11705",-80.101074,35.861243
"11706",-80.944814,35.404976
"11707",-80.1564,37.376023
"11708",-85.76851,43.020067
"11709",-74.73679,40.293879
"11710",-90.012553,35.360944
"11711",-76.347636,42.96517
"11712",-74.987963,40.452331
"11713",-77.05069,38.686685
"11714",-76.796853,38.885826
"11715",-90.706275,35.164818
"11716",-85.505261,33.725561
"11717",-74.42231,40.477909
"11718",-74.431114,40.475311
"11719",-83.994885,42.475824
"11720",-89.984082,35.146715
"11721",-89.984598,35.146093
"11722",-81.448839,41.074814
"11723",-81.52808,41.136316
"11724",-81.851234,42.294
"11725",-76.760808,39.247484
"11726",-84.897838,37.545904
"11727",-84.898256,37.548524
"11728",-77.844637,40.704822
"11729",-89.986957,35.146358
"11730",-83.713333,35.68222
"11731",-86.492679,39.158351
"11732",-86.492679,39.158351
"11733",-88.026858,41.682483
"11734",-88.53045,41.632304
"11735",-82.215076,41.12872
"11736",-76.316858,39.774179
"11737",-81.756139,34.563278
"11738",-85.129559,36.454303
"11739",-81.628292,35.600616
"11740",-89.655377,39.69717
"11741",-89.658225,39.697013
"11742",-89.699904,39.715524
"11743",-80.365853,43.400801
"11744",-89.863062,35.091656
"11745",-89.863062,35.090181
"11746",-80.264067,40.147348
"11747",-93.958152,36.296833
"11748",-89.984865,35.14783
"11749",-75.287863,40.044486
"11750",-90.703333,38.560833
"11751",-89.865019,35.090069
"11752",-86.848533,36.267414
"11753",-90.015489,35.358892
"11754",-76.36841,39.906981
"11755",-87.473958,33.190513
"11756",-82.340537,41.348941
"11757",-87.613267,34.915992
"11758",-76.841877,39.183933
"11759",-83.034124,42.256814
"11760",-89.261229,40.69251
"11761",-90.796744,35.630946
"11762",-74.787757,41.02131
"11763",-89.192122,37.594147
"11764",-81.030656,40.553278
"11765",-78.33089,40.054931
"11766",-81.72148,41.448067
"11767",-75.572286,39.822791
"11768",-81.50767,41.234609
"11769",-81.551477,41.258011
"11770",-79.284263,40.13447
"11771",-79.271233,40.162536
"11772",-81.546807,41.375177
"11773",-79.473116,39.904066
"11774",-74.94267,40.328291
"11775",-76.756837,39.232615
"11776",-81.554098,41.260726
"11777",-78.717516,42.886807
"11778",-87.614739,34.093133
"11779",-81.637779,41.270212
"11780",-78.025283,38.954128
"11781",-74.422501,40.474445
"11782",-75.023247,41.56013
"11783",-78.719947,42.886247
"11784",-88.980278,42.9825
"11785",-81.38997,41.28208
"11786",-80.110009,40.618611
"11787",-78.478432,43.370117
"11788",-77.561367,43.034008
"11789",-77.716172,39.138232
"11790",-76.697806,38.941595
"11791",-80.069503,40.927722
"11792",-81.746719,41.031399
"11793",-84.940453,45.363445
"11794",-77.343344,39.069728
"11795",-79.093766,35.892034
"11796",-86.251077,39.873806
"11797",-83.034124,42.256814
"11798",-81.552733,41.2318
"11799",-81.88628,41.411022
"11800",-75.838881,42.218952
"11801",-75.84343,43.255705
"11802",-88.908835,34.946342
"11803",-88.908628,34.947035
"11804",-87.740348,41.980306
"11805",-87.922097,41.515072
"11806",-81.413706,41.621468
"11807",-81.543269,41.27612
"11808",-85.436692,35.048847
"11809",-74.467109,40.797817
"11810",-81.753822,41.411778
"11811",-77.081209,38.913304
"11812",-75.572155,39.82285
"11813",-75.57223,39.823216
"11814",-75.572063,39.823114
"11815",-75.572213,39.824309
"11816",-75.572186,39.822665
"11817",-77.350477,38.568823
"11818",-81.510316,41.229587
"11819",-81.511842,41.22075
"11820",-81.511812,41.220461
"11821",-81.514689,41.208499
"11822",-81.58695,41.191673
"11823",-81.567159,41.167806
"11824",-81.588818,41.190612
"11825",-75.585615,39.77395
"11826",-81.520244,41.218371
"11827",-81.524327,41.215697
"11828",-77.452133,39.636613
"11829",-89.586104,42.946976
"11830",-81.524234,41.215726
"11831",-77.511935,38.827301
"11832",-77.51197,38.827271
"11833",-81.594609,41.264755
"11834",-77.262437,38.937424
"11835",-81.57992,41.210902
"11836",-81.491431,41.389734
"11837",-81.57978,41.210732
"11838",-77.831134,39.60491
"11839",-77.262594,38.93836
"11840",-81.585753,41.32216
"11841",-81.524647,41.215626
"11842",-73.804722,42.910556
"11843",-77.262368,38.937317
"11844",-77.48934,37.530012
"11845",-75.725976,39.60695
"11846",-94.727885,31.375168
"11847",-77.083787,38.923198
"11848",-94.01516,30.840268
"11849",-87.859501,42.002063
"11850",-74.778881,40.427785
"11851",-77.916562,38.011635
"11852",-88.25943,44.274412
"11853",-84.835113,43.58477
"11854",-81.646369,41.178691
"11855",-87.903972,41.517958
"11856",-76.962617,38.911179
"11857",-79.461644,43.640268
"11858",-87.831643,42.140556
"11859",-77.338749,38.941868
"11860",-88.917086,43.076378
"11861",-81.742832,40.882925
"11862",-85.638673,42.286724
"11863",-77.155513,38.965159
"11864",-79.421924,44.023058
"11865",-81.646111,41.180279
"11866",-88.077237,41.821534
"11867",-91.185216,43.08998
"11868",-79.872646,43.036373
"11869",-89.81045,43.052517
"11870",-89.98891,35.146216
"11871",-83.930855,42.009361
"11872",-93.455816,34.546345
"11873",-73.966743,40.77889
"11874",-84.850974,43.578308
"11875",-83.717072,42.512531
"11876",-77.723012,38.62508
"11877",-76.383554,42.969854
"11878",-72.507268,42.368374
"11879",-77.062137,38.915894
"11880",-74.728133,40.292763
"11881",-74.72804,40.292785
"11882",-81.425572,41.577511
"11883",-81.126823,41.136262
"11884",-86.252075,39.87398
"11885",-86.251042,39.873781
"11886",-77.226547,39.824185
"11887",-81.903377,41.103075
"11888",-81.511958,41.220069
"11889",-81.581791,41.310786
"11890",-81.579703,41.2114
"11891",-81.629251,41.38703
"11892",-81.630095,41.387137
"11893",-74.575914,40.597792
"11894",-81.645611,41.179712
"11895",-81.645393,41.179636
"11896",-89.988328,35.145991
"11897",-75.127747,40.123239
"11898",-78.896637,37.790134
"11899",-77.831425,37.908733
"11900",-84.636848,42.768623
"11901",-81.550655,41.193898
"11902",-88.372995,40.211517
"11903",-93.146542,44.459492
"11904",-84.398217,40.154072
"11905",-77.520967,38.183297
"11906",-78.380423,38.920401
"11907",-78.037104,38.938381
"11908",-83.827728,41.540067
"11909",-74.349005,40.726446
"11910",-77.081229,38.913054
"11911",-77.081481,38.914418
"11912",-81.581639,41.190504
"11913",-75.591263,39.846443
"11914",-75.572403,39.824929
"11915",-74.790169,41.018819
"11916",-71.328161,42.408489
"11917",-82.133413,38.607196
"11918",-77.521581,38.813232
"11919",-90.047324,35.341009
"11920",-76.760808,39.247484
"11921",-84.897838,37.545904
"11922",-84.898256,37.548524
"11923",-77.844637,40.704822
"11924",-89.986957,35.146358
"11925",-83.713333,35.68222
"11926",-86.492679,39.158351
"11927",-86.492679,39.158351
"11928",-88.026858,41.682483
"11929",-88.53045,41.632304
"11930",-82.215076,41.12872
"11931",-76.316858,39.774179
"11932",-81.756139,34.563278
"11933",-85.129559,36.454303
"11934",-81.628292,35.600616
"11935",-89.655377,39.69717
"11936",-89.658225,39.697013
"11937",-89.699904,39.715524
"11938",-80.365853,43.400801
"11939",-89.863062,35.091656
"11940",-89.863062,35.090181
"11941",-80.264067,40.147348
"11942",-93.958152,36.296833
"11943",-89.984865,35.14783
"11944",-75.287863,40.044486
"11945",-90.703333,38.560833
"11946",-89.865019,35.090069
"11947",-86.848533,36.267414
"11948",-90.015489,35.358892
"11949",-76.36841,39.906981
"11950",-87.473958,33.190513
"11951",-82.340537,41.348941
"11952",-87.613267,34.915992
"11953",-76.841877,39.183933
"11954",-83.034124,42.256814
"11955",-89.261229,40.69251
"11956",-90.796744,35.630946
"11957",-74.787757,41.02131
"11958",-89.192122,37.594147
"11959",-81.030656,40.553278
"11960",-78.33089,40.054931
"11961",-81.72148,41.448067
"11962",-75.572286,39.822791
"11963",-81.50767,41.234609
"11964",-81.551477,41.258011
"11965",-79.284263,40.13447
"11966",-79.271233,40.162536
"11967",-81.546807,41.375177
"11968",-79.473116,39.904066
"11969",-74.94267,40.328291
"11970",-76.756837,39.232615
"11971",-81.554098,41.260726
"11972",-78.717516,42.886807
"11973",-87.614739,34.093133
"11974",-81.637779,41.270212
"11975",-78.025283,38.954128
"11976",-74.422501,40.474445
"11977",-75.023247,41.56013
"11978",-78.719947,42.886247
"11979",-88.980278,42.9825
"11980",-81.38997,41.28208
"11981",-80.110009,40.618611
"11982",-78.478432,43.370117
"11983",-77.561367,43.034008
"11984",-77.716172,39.138232
"11985",-76.697806,38.941595
"11986",-80.069503,40.927722
"11987",-81.746719,41.031399
"11988",-84.940453,45.363445
"11989",-77.343344,39.069728
"11990",-79.093766,35.892034
"11991",-86.251077,39.873806
"11992",-83.034124,42.256814
"11993",-81.552733,41.2318
"11994",-81.88628,41.411022
"11995",-75.838881,42.218952
"11996",-75.84343,43.255705
"11997",-88.908835,34.946342
"11998",-88.908628,34.947035
"11999",-87.740348,41.980306
"12000",-87.922097,41.515072
"12001",-81.413706,41.621468
"12002",-81.543269,41.27612
"12003",-85.436692,35.048847
"12004",-74.467109,40.797817
"12005",-81.753822,41.411778
"12006",-77.081209,38.913304
"12007",-75.572155,39.82285
"12008",-75.57223,39.823216
"12009",-75.572063,39.823114
"12010",-75.572213,39.824309
"12011",-75.572186,39.822665
"12012",-77.350477,38.568823
"12013",-81.510316,41.229587
"12014",-81.511842,41.22075
"12015",-81.511812,41.220461
"12016",-81.514689,41.208499
"12017",-81.58695,41.191673
"12018",-81.567159,41.167806
"12019",-81.588818,41.190612
"12020",-75.585615,39.77395
"12021",-81.520244,41.218371
"12022",-81.524327,41.215697
"12023",-77.452133,39.636613
"12024",-89.586104,42.946976
"12025",-81.524234,41.215726
"12026",-77.511935,38.827301
"12027",-77.51197,38.827271
"12028",-81.594609,41.264755
"12029",-77.262437,38.937424
"12030",-81.57992,41.210902
"12031",-81.491431,41.389734
"12032",-81.57978,41.210732
"12033",-77.831134,39.60491
"12034",-77.262594,38.93836
"12035",-81.585753,41.32216
"12036",-81.524647,41.215626
"12037",-73.804722,42.910556
"12038",-77.262368,38.937317
"12039",-77.48934,37.530012
"12040",-75.725976,39.60695
"12041",-94.727885,31.375168
"12042",-77.083787,38.923198
"12043",-94.01516,30.840268
"12044",-87.859501,42.002063
"12045",-74.778881,40.427785
"12046",-77.916562,38.011635
"12047",-88.25943,44.274412
"12048",-84.835113,43.58477
"12049",-81.646369,41.178691
"12050",-87.903972,41.517958
"12051",-76.962617,38.911179
"12052",-79.461644,43.640268
"12053",-87.831643,42.140556
"12054",-77.338749,38.941868
"12055",-88.917086,43.076378
"12056",-81.742832,40.882925
"12057",-85.638673,42.286724
"12058",-77.155513,38.965159
"12059",-79.421924,44.023058
"12060",-81.646111,41.180279
"12061",-88.077237,41.821534
"12062",-91.185216,43.08998
"12063",-79.872646,43.036373
"12064",-89.81045,43.052517
"12065",-89.98891,35.146216
"12066",-83.930855,42.009361
"12067",-93.455816,34.546345
"12068",-73.966743,40.77889
"12069",-84.850974,43.578308
"12070",-83.717072,42.512531
"12071",-77.723012,38.62508
"12072",-76.383554,42.969854
"12073",-72.507268,42.368374
"12074",-77.062137,38.915894
"12075",-74.728133,40.292763
"12076",-74.72804,40.292785
"12077",-81.425572,41.577511
"12078",-81.126823,41.136262
"12079",-86.252075,39.87398
"12080",-86.251042,39.873781
"12081",-77.226547,39.824185
"12082",-81.903377,41.103075
"12083",-81.511958,41.220069
"12084",-81.581791,41.310786
"12085",-81.579703,41.2114
"12086",-81.629251,41.38703
"12087",-81.630095,41.387137
"12088",-74.575914,40.597792
"12089",-81.645611,41.179712
"12090",-81.645393,41.179636
"12091",-89.988328,35.145991
"12092",-75.127747,40.123239
"12093",-78.896637,37.790134
"12094",-77.831425,37.908733
"12095",-84.636848,42.768623
"12096",-81.550655,41.193898
"12097",-88.372995,40.211517
"12098",-93.146542,44.459492
"12099",-84.398217,40.154072
"12100",-77.520967,38.183297
"12101",-78.380423,38.920401
"12102",-78.037104,38.938381
"12103",-83.827728,41.540067
"12104",-74.349005,40.726446
"12105",-77.081229,38.913054
"12106",-77.081481,38.914418
"12107",-81.581639,41.190504
"12108",-75.591263,39.846443
"12109",-75.572403,39.824929
"12110",-74.790169,41.018819
"12111",-71.328161,42.408489
"12112",-82.133413,38.607196
"12113",-77.521581,38.813232
"12114",-90.047324,35.341009
"12115",-73.136148,42.026526
"12116",-80.536795,37.354001
"12117",-77.092389,39.032179
"12118",-74.431192,40.476311
"12119",-74.430533,40.480389
"12120",-78.002666,38.965052
"12121",-72.50724,42.368496
"12122",-75.32592,41.592992
"12123",-83.990521,42.48884
"12124",-83.989835,42.486008
"12125",-84.001465,42.440593
"12126",-83.99447,42.456521
"12127",-78.002666,38.965052
"12128",-87.742567,41.978268
"12129",-87.744423,41.979289
"12130",-74.32832,40.724765
"12131",-79.909058,43.278705
"12132",-81.567989,41.131383
"12133",-72.777899,41.693546
"12134",-82.935364,40.043663
"12135",-72.507373,42.368464
"12136",-80.010123,41.011414
"12137",-81.855354,42.303722
"12138",-86.252185,39.874029
"12139",-81.852246,42.259644
"12140",-81.353605,42.958471
"12141",-78.191399,40.029251
"12142",-80.63592,35.442876
"12143",-76.469825,42.450712
"12144",-76.48178,42.447833
"12145",-89.356407,41.88954
"12146",-77.122972,38.860022
"12147",-82.44314,42.084003
"12148",-89.615794,39.871986
"12149",-83.179442,36.95273
"12150",-72.507352,42.368507
"12151",-75.572281,39.823039
"12152",-81.806806,43.270475
"12153",-89.702916,39.714195
"12154",-85.97286,42.60979
"12155",-85.584583,42.8558
"12156",-86.359283,43.858017
"12157",-88.215167,40.097897
"12158",-88.908759,34.946185
"12159",-88.909145,34.946314
"12160",-88.908863,34.946242
"12161",-88.909331,34.946218
"12162",-88.909349,34.946247
"12163",-81.340792,41.344351
"12164",-84.892543,35.467786
"12165",-79.855855,43.351534
"12166",-76.034435,42.092724
"12167",-91.289104,31.530535
"12168",-79.042229,35.913638
"12169",-79.587332,43.591841
"12170",-85.697953,42.290395
"12171",-72.708384,41.703085
"12172",-72.708582,41.703014
"12173",-79.044488,35.92596
"12174",-82.495491,35.562206
"12175",-87.691821,41.963312
"12176",-81.371029,41.312572
"12177",-95.471814,37.267958
"12178",-79.674098,43.565857
"12179",-89.820647,43.135703
"12180",-89.336472,43.027486
"12181",-83.730365,42.304365
"12182",-82.676436,36.872713
"12183",-80.533813,37.351983
"12184",-89.6093,43.083478
"12185",-89.428833,43.041186
"12186",-72.503882,44.332988
"12187",-74.131042,40.582537
"12188",-89.443703,43.087864
"12189",-76.394617,43.11637
"12190",-80.012976,40.319017
"12191",-84.304324,35.882709
"12192",-77.010467,38.997192
"12193",-75.019057,41.555367
"12194",-84.220458,42.186159
"12195",-84.304392,35.883292
"12196",-78.566138,36.183753
"12197",-83.834345,39.799412
"12198",-72.850001,41.57597
"12199",-79.138716,35.944912
"12200",-77.330573,39.827752
"12201",-79.918389,43.281495
"12202",-79.929121,43.289763
"12203",-81.567812,41.280825
"12204",-81.567812,41.280825
"12205",-89.425142,43.043011
"12206",-88.023196,43.441009
"12207",-82.495912,35.575495
"12208",-83.43829,35.0231
"12209",-80.53698,37.35002
"12210",-83.4625,35.03051
"12211",-75.520256,41.88912
"12212",-84.304318,35.883255
"12213",-76.106585,40.298212
"12214",-77.270161,38.783277
"12215",-78.630967,40.0318
"12216",-77.516283,42.688078
"12217",-88.998642,41.31808
"12218",-76.454211,42.478153
"12219",-87.86758,41.52263
"12220",-89.439789,43.089042
"12221",-88.606914,43.473268
"12222",-81.693345,41.370217
"12223",-81.183018,41.658035
"12224",-83.565191,41.541284
"12225",-89.068603,42.706794
"12226",-80.556389,41.215832
"12227",-87.528849,41.684876
"12228",-87.9523,41.579217
"12229",-81.422073,41.128363
"12230",-72.293824,41.85003
"12231",-80.655184,41.89049
"12232",-87.986243,43.045428
"12233",-85.983695,41.996089
"12234",-83.073935,35.585567
"12235",-83.076283,35.583692
"12236",-88.998763,35.9565
"12237",-79.809507,38.854467
"12238",-74.548066,43.249383
"12239",-91.107788,30.406892
"12240",-91.10776,30.409559
"12241",-91.107475,30.409971
"12242",-91.107865,30.409999
"12243",-91.111796,30.461095
"12244",-93.313207,35.506498
"12245",-79.816959,33.096337
"12246",-90.988908,30.476753
"12247",-90.988772,30.476746
"12248",-85.915923,35.217955
"12249",-92.253169,34.702267
"12250",-78.887467,36.201502
"12251",-92.254615,34.702505
"12252",-85.585952,35.014504
"12253",-94.14546,32.659709
"12254",-81.032023,33.939038
"12255",-92.252175,34.583812
"12256",-76.965163,38.909363
"12257",-84.696228,39.294632
"12258",-90.740426,35.780377
"12259",-87.990824,41.217899
"12260",-93.314054,35.505791
"12261",-87.79425,42.030506
"12262",-82.496274,35.56037
"12263",-73.996134,40.701929
"12264",-87.981291,41.20447
"12265",-85.80978,34.977802
"12266",-80.166448,40.590067
"12267",-87.779174,42.150551
"12268",-90.021112,43.681944
"12269",-85.580025,42.933012
"12270",-87.780768,42.002955
"12271",-83.637658,42.892872
"12272",-78.363505,39.660487
"12273",-90.436952,37.776569
"12274",-87.780633,42.150042
"12275",-87.780638,42.150078
"12276",-74.551947,40.7448
"12277",-87.783787,42.150002
"12278",-87.781749,42.150169
"12279",-95.972683,33.730441
"12280",-76.696495,38.942718
"12281",-76.558053,42.398708
"12282",-74.575333,40.513138
"12283",-89.52586,43.477532
"12284",-82.683445,39.150728
"12285",-87.918949,42.177704
"12286",-91.818346,35.502159
"12287",-82.789947,35.283676
"12288",-74.461862,40.521187
"12289",-74.421022,40.476627
"12290",-77.511871,37.546687
"12291",-75.568506,39.816494
"12292",-89.986133,35.145372
"12293",-93.186753,34.615151
"12294",-82.020661,40.816047
"12295",-78.778047,42.458729
"12296",-86.226013,39.145459
"12297",-86.341635,36.062252
"12298",-80.363822,40.504709
"12299",-80.113042,40.530987
"12300",-84.705703,34.152592
"12301",-78.827147,36.179211
"12302",-80.229433,42.076122
"12303",-79.160332,35.614432
"12304",-72.49296,42.881152
"12305",-72.460517,42.841758
"12306",-77.15578,38.965248
"12307",-89.785676,43.449852
"12308",-77.135159,38.876484
"12309",-92.462493,34.844484
"12310",-89.58,44.45
"12311",-81.180358,35.817422
"12312",-82.815156,34.74498
"12313",-81.575763,41.139918
"12314",-81.639325,41.268931
"12315",-81.493334,41.119639
"12316",-77.27165,38.793447
"12317",-77.2421,38.6417
"12318",-77.159048,35.018014
"12319",-81.56677,41.166894
"12320",-87.981833,41.639144
"12321",-84.800296,39.126526
"12322",-89.700235,39.715931
"12323",-93.683158,41.578663
"12324",-82.585019,39.593141
"12325",-81.023483,35.47195
"12326",-80.063834,43.395635
"12327",-88.651701,39.99834
"12328",-85.914759,35.217434
"12329",-92.94528,34.65334
"12330",-76.346057,39.995951
"12331",-76.364391,39.90431
"12332",-84.70036,37.4368
"12333",-77.071044,38.832581
"12334",-81.50185,36.621059
"12335",-74.749005,41.008092
"12336",-79.775286,43.41414
"12337",-89.815567,43.448486
"12338",-89.916512,43.487698
"12339",-83.671144,41.361154
"12340",-87.990422,41.217224
"12341",-80.388982,36.980176
"12342",-83.835305,39.79717
"12343",-76.927338,40.412496
"12344",-80.183722,40.937269
"12345",-80.102943,41.361067
"12346",-87.784028,42.149871
"12347",-74.441337,40.518056
"12348",-84.724373,40.216333
"12349",-92.166111,44.659167
"12350",-94.773334,39.167219
"12351",-76.697597,38.943253
"12352",-74.420325,40.475022
"12353",-74.464286,40.713533
"12354",-94.222504,33.860443
"12355",-80.034164,40.201308
"12356",-79.853888,40.317558
"12357",-74.422249,40.474713
"12358",-77.053842,38.938336
"12359",-75.935668,38.954015
"12360",-79.12407,36.064699
"12361",-73.690171,40.976497
"12362",-75.083364,40.142751
"12363",-78.722155,42.885378
"12364",-80.004735,41.008009
"12365",-79.086107,43.148541
"12366",-83.631115,42.242043
"12367",-81.60762,41.142654
"12368",-81.690884,36.335248
"12369",-80.014256,41.012274
"12370",-77.470865,37.523423
"12371",-78.45371,38.011812
"12372",-73.782196,42.946255
"12373",-77.788954,39.440654
"12374",-79.76512,41.158851
"12375",-74.937164,40.853838
"12376",-74.979369,40.421693
"12377",-83.424814,41.317888
"12378",-80.877945,34.784947
"12379",-79.594574,43.643529
"12380",-81.093606,40.820671
"12381",-76.45163,42.477819
"12382",-91.024917,30.492965
"12383",-74.959287,38.958039
"12384",-76.963937,38.909405
"12385",-77.468653,37.52432
"12386",-80.24617,40.17396
"12387",-94.838877,38.964314
"12388",-74.489168,40.413228
"12389",-77.624169,37.944283
"12390",-74.46792,40.547729
"12391",-74.576368,40.508491
"12392",-76.033453,39.738543
"12393",-81.20277,41.368243
"12394",-89.115009,40.659621
"12395",-73.773163,42.653194
"12396",-87.543397,38.042616
"12397",-80.189895,42.00446
"12398",-76.149872,39.615575
"12399",-71.302637,42.453694
"12400",-74.79072,40.32844
"12401",-75.998445,42.133264
"12402",-82.23112,35.525611
"12403",-89.57,43.45
"12404",-89.2137,44.4227
"12405",-82.172767,35.957214
"12406",-76.750991,39.228185
"12407",-79.26584,40.164685
"12408",-76.106585,40.298212
"12409",-77.270161,38.783277
"12410",-78.630967,40.0318
"12411",-77.516283,42.688078
"12412",-88.998642,41.31808
"12413",-76.454211,42.478153
"12414",-87.86758,41.52263
"12415",-89.439789,43.089042
"12416",-88.606914,43.473268
"12417",-81.693345,41.370217
"12418",-81.183018,41.658035
"12419",-83.565191,41.541284
"12420",-89.068603,42.706794
"12421",-80.556389,41.215832
"12422",-87.528849,41.684876
"12423",-87.9523,41.579217
"12424",-81.422073,41.128363
"12425",-72.293824,41.85003
"12426",-80.655184,41.89049
"12427",-87.986243,43.045428
"12428",-85.983695,41.996089
"12429",-83.073935,35.585567
"12430",-83.076283,35.583692
"12431",-88.998763,35.9565
"12432",-79.809507,38.854467
"12433",-74.548066,43.249383
"12434",-91.107788,30.406892
"12435",-91.10776,30.409559
"12436",-91.107475,30.409971
"12437",-91.107865,30.409999
"12438",-91.111796,30.461095
"12439",-93.313207,35.506498
"12440",-79.816959,33.096337
"12441",-90.988908,30.476753
"12442",-90.988772,30.476746
"12443",-85.915923,35.217955
"12444",-92.253169,34.702267
"12445",-78.887467,36.201502
"12446",-92.254615,34.702505
"12447",-85.585952,35.014504
"12448",-94.14546,32.659709
"12449",-81.032023,33.939038
"12450",-92.252175,34.583812
"12451",-76.965163,38.909363
