"","decimalLongitude","decimalLatitude"
"8718",-82.566728,35.612678
"8719",-79.980072,39.646933
"8720",-84.143272,39.919078
"8721",-84.89147,35.468136
"8722",-95.587783,36.291962
"8723",-95.587783,36.291962
"8724",-86.323662,36.086205
"8725",-84.113157,42.180397
"8726",-74.726412,40.292745
"8727",-89.826714,35.142554
"8728",-76.746137,39.018198
"8729",-76.746137,39.018198
"8730",-90.156122,32.325668
"8731",-77.058424,38.946475
"8732",-74.7632,40.57046
"8733",-76.910405,39.211347
"8734",-79.984253,39.647924
"8735",-80.364224,40.50483
"8736",-76.692896,38.941907
"8737",-81.553337,41.234165
"8738",-78.571214,40.160747
"8739",-89.245322,37.716472
"8740",-92.538331,35.073548
"8741",-92.538248,35.073577
"8742",-74.429863,40.480397
"8743",-96.18187,36.737358
"8744",-79.89723,40.435376
"8745",-74.725991,40.292308
"8746",-89.983207,35.147026
"8747",-88.02076,41.534345
"8748",-76.839045,39.180768
"8749",-76.8265,39.135167
"8750",-95.945213,37.779717
"8751",-77.207665,38.978307
"8752",-95.945153,37.779647
"8753",-82.568521,35.613008
"8754",-81.418394,41.581745
"8755",-84.37721,40.566838
"8756",-87.925517,42.218811
"8757",-81.644069,40.673177
"8758",-81.601436,41.315352
"8759",-89.036667,37.26889
"8760",-74.723201,40.290718
"8761",-80.148648,40.605922
"8762",-74.725904,40.293133
"8763",-81.85527,41.439105
"8764",-89.597962,39.697137
"8765",-76.940281,38.874812
"8766",-89.208345,37.697522
"8767",-80.113532,40.532598
"8768",-74.726028,40.292897
"8769",-73.342105,44.762909
"8770",-73.390785,44.703097
"8771",-78.964871,36.061643
"8772",-74.726822,40.292888
"8773",-84.197011,37.633129
"8774",-89.346388,37.488475
"8775",-77.294341,39.056204
"8776",-78.962741,36.061983
"8777",-80.49282,40.791627
"8778",-80.481733,40.794022
"8779",-80.46098,39.960504
"8780",-88.397942,40.205075
"8781",-74.61802,40.438908
"8782",-74.726722,40.292137
"8783",-74.724792,40.29237
"8784",-81.574223,41.134974
"8785",-90.70354,35.782124
"8786",-90.555978,41.43927
"8787",-81.537931,41.253452
"8788",-78.360275,39.759052
"8789",-82.97776,42.262303
"8790",-78.568973,40.161163
"8791",-77.049164,38.938289
"8792",-89.221069,37.714218
"8793",-88.890017,40.665535
"8794",-81.477576,41.195241
"8795",-79.940834,35.906944
"8796",-73.375806,44.657085
"8797",-81.408797,41.332367
"8798",-89.181778,37.600208
"8799",-80.219406,40.920988
"8800",-80.23923,40.931357
"8801",-79.933891,35.898056
"8802",-83.766579,41.358461
"8803",-90.384105,37.746062
"8804",-74.655607,40.552317
"8805",-84.296449,37.716581
"8806",-81.973307,41.000413
"8807",-87.943196,42.896214
"8808",-82.476629,40.96893
"8809",-84.056146,39.781461
"8810",-80.426508,40.504647
"8811",-80.433204,40.518928
"8812",-91.181701,35.21729
"8813",-90.703802,35.781973
"8814",-77.050182,38.987862
"8815",-77.105168,39.111517
"8816",-89.365015,37.485471
"8817",-81.674552,36.216795
"8818",-87.770237,42.060023
"8819",-74.432491,40.694029
"8820",-81.840683,41.43409
"8821",-74.532934,40.602851
"8822",-80.004445,41.008298
"8823",-80.086484,41.068234
"8824",-74.555883,40.623139
"8825",-89.905144,39.129483
"8826",-76.367017,39.903141
"8827",-73.144907,44.526459
"8828",-76.940541,38.873364
"8829",-77.309919,39.279001
"8830",-78.342695,39.674512
"8831",-90.708243,35.831173
"8832",-88.92675,37.373316
"8833",-74.437953,40.515147
"8834",-77.31104,39.045842
"8835",-81.306695,41.615403
"8836",-77.118443,38.919793
"8837",-76.591768,38.491085
"8838",-89.091514,42.168842
"8839",-77.229062,38.981722
"8840",-81.590912,41.316075
"8841",-74.158113,40.600562
"8842",-74.556087,40.592008
"8843",-76.58505,39.463234
"8844",-74.488088,40.614343
"8845",-74.318798,40.670451
"8846",-74.56077,40.508049
"8847",-74.389493,40.72326
"8848",-74.725963,40.29312
"8849",-74.726049,40.292961
"8850",-74.725829,40.293145
"8851",-74.726658,40.292835
"8852",-74.443569,40.754482
"8853",-74.555395,40.591397
"8854",-74.2435,40.652477
"8855",-74.532743,40.602589
"8856",-74.595044,40.615337
"8857",-79.466568,43.71496
"8858",-74.529753,40.559069
"8859",-74.502776,40.655378
"8860",-74.556495,40.592171
"8861",-87.937628,42.470902
"8862",-74.719733,40.441409
"8863",-74.431344,40.475619
"8864",-83.989449,42.486308
"8865",-83.989416,42.486292
"8866",-75.990372,39.916677
"8867",-78.434913,39.324218
"8868",-84.844011,34.852833
"8869",-74.482423,40.419785
"8870",-81.555419,41.229943
"8871",-77.201418,38.854267
"8872",-83.761667,42.305833
"8873",-93.24134,44.278124
"8874",-82.459896,39.414718
"8875",-77.156517,38.97818
"8876",-77.098603,38.9941
"8877",-82.936811,40.040981
"8878",-82.510757,41.932278
"8879",-81.855011,42.294944
"8880",-76.773442,39.296222
"8881",-84.896888,43.590338
"8882",-81.403153,41.252413
"8883",-84.85077,43.578627
"8884",-80.346633,43.38435
"8885",-87.055,41.633333
"8886",-84.167137,39.880645
"8887",-88.9795,37.529025
"8888",-90.015063,35.362176
"8889",-77.253714,38.988985
"8890",-84.891932,43.589743
"8891",-74.726346,40.292197
"8892",-75.096378,40.74186
"8893",-74.724998,40.292822
"8894",-88.709847,34.327237
"8895",-81.525362,41.126153
"8896",-74.858253,40.165963
"8897",-95.96055,35.623437
"8898",-80.124243,40.563372
"8899",-98.732187,34.718163
"8900",-76.726021,39.239635
"8901",-81.92807,41.241897
"8902",-77.956728,38.988724
"8903",-77.121725,38.919147
"8904",-74.502196,40.654857
"8905",-75.760453,42.675972
"8906",-77.156682,39.025584
"8907",-86.492679,39.158351
"8908",-88.026858,41.682483
"8909",-82.215076,41.12872
"8910",-84.488039,42.237393
"8911",-77.294376,44.484191
"8912",-77.294891,44.483938
"8913",-77.29208,44.485607
"8914",-80.463124,39.993131
"8915",-75.7295,40.174717
"8916",-85.129656,36.454406
"8917",-76.416239,44.415605
"8918",-90.580955,45.229758
"8919",-92.16693,44.658862
"8920",-79.926392,35.896946
"8921",-74.725921,40.293019
"8922",-77.049637,38.997822
"8923",-74.726071,40.293022
"8924",-95.980818,36.747311
"8925",-77.309919,39.279001
"8926",-92.297553,38.87656
"8927",-74.728592,40.29193
"8928",-89.760142,39.757388
"8929",-90.34295,37.783413
"8930",-81.555729,41.26631
"8931",-88.9151,37.374959
"8932",-89.658225,39.69743
"8933",-89.966502,39.211317
"8934",-84.385742,37.892078
"8935",-82.880826,40.0713
"8936",-77.16379,38.88921
"8937",-92.464066,46.088549
"8938",-85.757888,41.808342
"8939",-79.487433,44.119363
"8940",-74.859942,40.166208
"8941",-87.635952,33.007137
"8942",-87.47385,33.191425
"8943",-87.636603,33.007335
"8944",-87.823672,42.138971
"8945",-81.638562,41.269508
"8946",-77.512929,37.54717
"8947",-81.51217,41.228288
"8948",-81.854287,41.036852
"8949",-74.71962,40.497761
"8950",-82.390966,39.976867
"8951",-87.478611,33.191667
"8952",-86.558297,36.101189
"8953",-90.714841,35.978892
"8954",-89.791652,35.109164
"8955",-83.66317,42.313046
"8956",-78.749576,35.889087
"8957",-87.506676,38.010432
"8958",-77.311186,39.263975
"8959",-84.848663,40.001197
"8960",-79.233933,38.132609
"8961",-74.423238,40.473727
"8962",-78.330465,40.054915
"8963",-82.790435,42.213154
"8964",-74.94267,40.328291
"8965",-81.545478,41.252362
"8966",-75.258344,39.88868
"8967",-77.123375,39.08642
"8968",-80.035622,40.911503
"8969",-81.552804,41.231624
"8970",-76.269093,43.874285
"8971",-76.269093,43.874285
"8972",-87.740507,41.980036
"8973",-75.768349,40.197347
"8974",-80.49282,40.791627
"8975",-80.481733,40.794022
"8976",-80.46098,39.960504
"8977",-88.397942,40.205075
"8978",-74.61802,40.438908
"8979",-74.726722,40.292137
"8980",-74.724792,40.29237
"8981",-81.574223,41.134974
"8982",-90.70354,35.782124
"8983",-90.555978,41.43927
"8984",-81.537931,41.253452
"8985",-78.360275,39.759052
"8986",-82.97776,42.262303
"8987",-78.568973,40.161163
"8988",-77.049164,38.938289
"8989",-89.221069,37.714218
"8990",-88.890017,40.665535
"8991",-81.477576,41.195241
"8992",-79.940834,35.906944
"8993",-73.375806,44.657085
"8994",-81.408797,41.332367
"8995",-89.181778,37.600208
"8996",-80.219406,40.920988
"8997",-80.23923,40.931357
"8998",-79.933891,35.898056
"8999",-83.766579,41.358461
"9000",-90.384105,37.746062
"9001",-74.655607,40.552317
"9002",-84.296449,37.716581
"9003",-81.973307,41.000413
"9004",-87.943196,42.896214
"9005",-82.476629,40.96893
"9006",-84.056146,39.781461
"9007",-80.426508,40.504647
"9008",-80.433204,40.518928
"9009",-91.181701,35.21729
"9010",-90.703802,35.781973
"9011",-77.050182,38.987862
"9012",-77.105168,39.111517
"9013",-89.365015,37.485471
"9014",-81.674552,36.216795
"9015",-87.770237,42.060023
"9016",-74.432491,40.694029
"9017",-81.840683,41.43409
"9018",-74.532934,40.602851
"9019",-80.004445,41.008298
"9020",-80.086484,41.068234
"9021",-74.555883,40.623139
"9022",-89.905144,39.129483
"9023",-76.367017,39.903141
"9024",-73.144907,44.526459
"9025",-76.940541,38.873364
"9026",-77.309919,39.279001
"9027",-78.342695,39.674512
"9028",-90.708243,35.831173
"9029",-88.92675,37.373316
"9030",-74.437953,40.515147
"9031",-77.31104,39.045842
"9032",-81.306695,41.615403
"9033",-77.118443,38.919793
"9034",-76.591768,38.491085
"9035",-89.091514,42.168842
"9036",-77.229062,38.981722
"9037",-81.590912,41.316075
"9038",-74.158113,40.600562
"9039",-74.556087,40.592008
"9040",-76.58505,39.463234
"9041",-74.488088,40.614343
"9042",-74.318798,40.670451
"9043",-74.56077,40.508049
"9044",-74.389493,40.72326
"9045",-74.725963,40.29312
"9046",-74.726049,40.292961
"9047",-74.725829,40.293145
"9048",-74.726658,40.292835
"9049",-74.443569,40.754482
"9050",-74.555395,40.591397
"9051",-74.2435,40.652477
"9052",-74.532743,40.602589
"9053",-74.595044,40.615337
"9054",-79.466568,43.71496
"9055",-74.529753,40.559069
"9056",-74.502776,40.655378
"9057",-74.556495,40.592171
"9058",-87.937628,42.470902
"9059",-74.719733,40.441409
"9060",-74.431344,40.475619
"9061",-83.989449,42.486308
"9062",-83.989416,42.486292
"9063",-75.990372,39.916677
"9064",-78.434913,39.324218
"9065",-84.844011,34.852833
"9066",-74.482423,40.419785
"9067",-81.555419,41.229943
"9068",-77.201418,38.854267
"9069",-83.761667,42.305833
"9070",-93.24134,44.278124
"9071",-82.459896,39.414718
"9072",-77.156517,38.97818
"9073",-77.098603,38.9941
"9074",-82.936811,40.040981
"9075",-82.510757,41.932278
"9076",-81.855011,42.294944
"9077",-76.773442,39.296222
"9078",-84.896888,43.590338
"9079",-81.403153,41.252413
"9080",-84.85077,43.578627
"9081",-80.346633,43.38435
"9082",-87.055,41.633333
"9083",-84.167137,39.880645
"9084",-88.9795,37.529025
"9085",-90.015063,35.362176
"9086",-77.253714,38.988985
"9087",-84.891932,43.589743
"9088",-74.726346,40.292197
"9089",-75.096378,40.74186
"9090",-74.724998,40.292822
"9091",-88.709847,34.327237
"9092",-81.525362,41.126153
"9093",-74.858253,40.165963
"9094",-95.96055,35.623437
"9095",-80.124243,40.563372
"9096",-98.732187,34.718163
"9097",-76.726021,39.239635
"9098",-81.92807,41.241897
"9099",-77.956728,38.988724
"9100",-77.121725,38.919147
"9101",-74.502196,40.654857
"9102",-75.760453,42.675972
"9103",-77.156682,39.025584
"9104",-86.492679,39.158351
"9105",-88.026858,41.682483
"9106",-82.215076,41.12872
"9107",-84.488039,42.237393
"9108",-77.294376,44.484191
"9109",-77.294891,44.483938
"9110",-77.29208,44.485607
"9111",-80.463124,39.993131
"9112",-75.7295,40.174717
"9113",-85.129656,36.454406
"9114",-76.416239,44.415605
"9115",-90.580955,45.229758
"9116",-92.16693,44.658862
"9117",-79.926392,35.896946
"9118",-74.725921,40.293019
"9119",-77.049637,38.997822
"9120",-74.726071,40.293022
"9121",-95.980818,36.747311
"9122",-77.309919,39.279001
"9123",-92.297553,38.87656
"9124",-74.728592,40.29193
"9125",-89.760142,39.757388
"9126",-90.34295,37.783413
"9127",-81.555729,41.26631
"9128",-88.9151,37.374959
"9129",-89.658225,39.69743
"9130",-89.966502,39.211317
"9131",-84.385742,37.892078
"9132",-82.880826,40.0713
"9133",-77.16379,38.88921
"9134",-92.464066,46.088549
"9135",-85.757888,41.808342
"9136",-79.487433,44.119363
"9137",-74.859942,40.166208
"9138",-87.635952,33.007137
"9139",-87.47385,33.191425
"9140",-87.636603,33.007335
"9141",-87.823672,42.138971
"9142",-81.638562,41.269508
"9143",-77.512929,37.54717
"9144",-81.51217,41.228288
"9145",-81.854287,41.036852
"9146",-74.71962,40.497761
"9147",-82.390966,39.976867
"9148",-87.478611,33.191667
"9149",-86.558297,36.101189
"9150",-90.714841,35.978892
"9151",-89.791652,35.109164
"9152",-83.66317,42.313046
"9153",-78.749576,35.889087
"9154",-87.506676,38.010432
"9155",-77.311186,39.263975
"9156",-84.848663,40.001197
"9157",-79.233933,38.132609
"9158",-74.423238,40.473727
"9159",-78.330465,40.054915
"9160",-82.790435,42.213154
"9161",-74.94267,40.328291
"9162",-81.545478,41.252362
"9163",-75.258344,39.88868
"9164",-77.123375,39.08642
"9165",-80.035622,40.911503
"9166",-81.552804,41.231624
"9167",-76.269093,43.874285
"9168",-76.269093,43.874285
"9169",-87.740507,41.980036
"9170",-75.768349,40.197347
"9171",-81.510417,41.229495
"9172",-81.511463,41.222539
"9173",-81.510081,41.226247
"9174",-75.585805,39.774345
"9175",-81.522092,41.216253
"9176",-77.452133,39.636613
"9177",-81.511958,41.220069
"9178",-81.580454,41.261091
"9179",-75.759376,39.75304
"9180",-81.679198,40.998301
"9181",-81.724145,40.998432
"9182",-81.511648,41.220384
"9183",-88.182664,41.505364
"9184",-88.145774,43.06395
"9185",-74.435075,40.515882
"9186",-81.51164,41.220414
"9187",-81.511318,41.220297
"9188",-81.546707,41.259285
"9189",-81.543374,41.276002
"9190",-81.598739,41.315469
"9191",-81.511351,41.220224
"9192",-81.50172,41.235168
"9193",-92.116259,44.545666
"9194",-74.559,40.59433
"9195",-74.602645,40.621021
"9196",-74.646767,40.560634
"9197",-74.234038,41.123403
"9198",-81.511958,41.220069
"9199",-74.575914,40.597792
"9200",-79.951211,43.24886
"9201",-82.796455,41.662175
"9202",-81.526408,41.213549
"9203",-79.726004,43.456298
"9204",-82.516374,41.950513
"9205",-84.399558,40.155208
"9206",-74.532736,40.602541
"9207",-77.687788,39.312325
"9208",-73.18531,41.224954
"9209",-75.797682,45.372167
"9210",-80.357752,43.381559
"9211",-79.662555,43.007178
"9212",-77.452133,39.636613
"9213",-81.539699,41.25799
"9214",-74.727667,40.292811
"9215",-77.957388,40.168183
"9216",-75.448134,40.123831
"9217",-74.94246,40.328978
"9218",-76.802035,38.893322
"9219",-96.389265,30.548206
"9220",-96.745529,33.672539
"9221",-97.098718,32.58834
"9222",-94.761542,32.523893
"9223",-97.099179,32.588894
"9224",-93.313836,35.50746
"9225",-95.86857,32.356675
"9226",-92.94632,34.65275
"9227",-97.0989,32.588921
"9228",-93.323842,35.509763
"9229",-97.098979,32.588876
"9230",-97.192427,33.114649
"9231",-79.006638,36.086783
"9232",-79.006638,36.086783
"9233",-79.058729,36.027642
"9234",-79.019386,35.885297
"9235",-97.099297,32.588857
"9236",-82.566535,35.612951
"9237",-96.250991,30.955122
"9238",-85.906628,35.13176
"9239",-97.099208,32.588855
"9240",-85.581836,35.023807
"9241",-88.78998,41.375456
"9242",-74.723579,40.491947
"9243",-89.984883,35.14733
"9244",-80.520365,34.657498
"9245",-97.475131,32.834339
"9246",-95.204802,32.313649
"9247",-94.111557,32.697658
"9248",-90.745925,35.831568
"9249",-84.890483,35.468275
"9250",-94.55008,37.504901
"9251",-79.060792,35.978785
"9252",-92.44653,38.94626
"9253",-76.696495,38.942718
"9254",-80.109405,40.320488
"9255",-77.511334,37.545258
"9256",-90.931695,39.048725
"9257",-76.965355,38.909038
"9258",-77.448779,36.327505
"9259",-84.724373,40.216333
"9260",-74.564194,40.497961
"9261",-81.380433,40.930778
"9262",-84.69973,39.304364
"9263",-84.699676,39.305739
"9264",-87.939374,41.162094
"9265",-80.079493,40.653208
"9266",-74.564262,40.498447
"9267",-80.085599,41.068396
"9268",-87.794045,42.030128
"9269",-90.828287,38.475547
"9270",-77.156092,38.9645
"9271",-76.707677,38.737785
"9272",-85.810445,34.979177
"9273",-81.149976,40.327568
"9274",-93.204825,44.382225
"9275",-83.423321,41.318136
"9276",-79.023277,36.006229
"9277",-79.024248,36.006657
"9278",-87.866114,41.770453
"9279",-80.084601,41.068981
"9280",-78.792313,38.8093
"9281",-90.021112,43.681944
"9282",-80.08544,40.519835
"9283",-87.780633,42.150042
"9284",-78.361617,39.663163
"9285",-78.46268,39.660355
"9286",-92.083611,44.929167
"9287",-76.696495,38.942718
"9288",-79.886391,40.575279
"9289",-80.214962,41.665512
"9290",-89.526344,43.47746
"9291",-81.937623,41.016131
"9292",-90.968643,44.754623
"9293",-77.069183,38.833936
"9294",-83.422837,41.317496
"9295",-74.437613,40.482947
"9296",-74.402729,40.558825
"9297",-74.492417,40.524187
"9298",-88.112415,30.254257
"9299",-96.655126,32.331552
"9300",-84.096825,39.621012
"9301",-81.570333,41.136167
"9302",-79.850281,40.315277
"9303",-84.204113,37.477498
"9304",-78.899521,35.464507
"9305",-94.733562,39.261633
"9306",-98.722613,34.730508
"9307",-81.880851,41.412238
"9308",-79.898123,40.436007
"9309",-79.900056,40.429643
"9310",-78.363505,39.660487
"9311",-80.202598,41.997497
"9312",-80.358382,42.014543
"9313",-79.160332,35.614432
"9314",-77.15578,38.965248
"9315",-90.819362,38.466253
"9316",-79.838428,36.089726
"9317",-86.250891,42.151325
"9318",-89.58,44.45
"9319",-89.8031,44.8061
"9320",-85.300162,42.531235
"9321",-89.195638,37.618661
"9322",-74.733281,40.396731
"9323",-81.639325,41.268931
"9324",-81.80007,41.047892
"9325",-80.363539,40.506167
"9326",-86.341635,36.062252
"9327",-77.294666,44.484004
"9328",-79.760753,43.222621
"9329",-85.724838,38.57928
"9330",-84.255133,39.199077
"9331",-74.432547,40.777244
"9332",-84.79981,39.125689
"9333",-84.800156,39.126568
"9334",-79.418208,37.789176
"9335",-83.71901,42.281351
"9336",-86.995336,36.05261
"9337",-88.651701,39.99834
"9338",-76.894062,39.189879
"9339",-93.653669,42.032469
"9340",-74.944635,40.329469
"9341",-88.944883,41.308701
"9342",-94.921783,36.8662
"9343",-74.5,40.52
"9344",-88.011222,43.198468
"9345",-84.70564,37.42112
"9346",-76.364391,39.90431
"9347",-74.507189,40.69533
"9348",-91.865,44.703333
"9349",-73.933838,45.439983
"9350",-92.013333,44.496944
"9351",-73.230407,44.6243
"9352",-87.990847,41.216386
"9353",-80.177886,40.939369
"9354",-87.783985,42.149664
"9355",-91.730133,45.002926
"9356",-91.736084,45.008282
"9357",-74.464286,40.713533
"9358",-74.414003,40.48687
"9359",-79.845755,40.317067
"9360",-91.2,45.275
"9361",-82.491861,35.605143
"9362",-80.006016,41.007581
"9363",-91.132222,46.847778
"9364",-74.979369,40.421693
"9365",-81.202705,41.368095
"9366",-74.468072,40.547443
"9367",-74.576368,40.508491
"9368",-76.874988,39.31596
"9369",-73.93228,45.439563
"9370",-74.906002,40.762877
"9371",-87.744729,41.979261
"9372",-75.659516,39.797701
"9373",-83.078574,42.265678
"9374",-90.22494,37.831276
"9375",-80.343544,43.382217
"9376",-74.441337,40.518056
"9377",-74.124686,40.579578
"9378",-81.552568,41.2309
"9379",-85.300162,42.531235
"9380",-81.52808,41.136316
"9381",-76.039325,39.735155
"9382",-88.271874,41.750747
"9383",-92.385097,46.6506
"9384",-75.076898,40.137003
"9385",-76.439473,39.427725
"9386",-74.422853,40.47427
"9387",-91.59129,41.674122
"9388",-81.794117,41.394805
"9389",-94.77651,32.491146
"9390",-97.097949,32.588405
"9391",-92.047832,32.512901
"9392",-92.047864,32.51275
"9393",-97.099516,32.588303
"9394",-96.982918,30.839028
"9395",-97.100026,32.587828
"9396",-97.098945,32.588948
"9397",-82.282963,35.146345
"9398",-94.63987,37.04192
"9399",-79.031472,35.899314
"9400",-78.975159,35.941952
"9401",-94.643272,31.629058
"9402",-87.775803,41.998686
"9403",-79.062,35.984235
"9404",-88.856568,41.540036
"9405",-89.281514,37.160067
"9406",-95.143943,32.326703
"9407",-79.018886,35.884547
"9408",-77.22451,38.978094
"9409",-82.186195,35.828983
"9410",-95.831967,32.905737
"9411",-80.90438,37.758563
"9412",-97.86789,38.77288
"9413",-78.978235,35.937576
"9414",-89.67475,37.749972
"9415",-90.7739,38.565
"9416",-94.0719,39.3983
"9417",-79.040975,35.904214
"9418",-92.044196,43.695599
"9419",-81.63924,41.269786
"9420",-81.63924,41.269786
"9421",-81.63924,41.269786
"9422",-81.63924,41.269786
"9423",-77.469924,39.195285
"9424",-81.63924,41.269786
"9425",-72.977258,41.360895
"9426",-74.438381,40.515675
"9427",-79.913413,40.477617
"9428",-77.533832,38.621561
"9429",-79.911806,43.278583
"9430",-81.639519,41.26985
"9431",-77.280191,38.797995
"9432",-81.56677,41.166894
"9433",-81.639519,41.26985
"9434",-76.715283,37.270817
"9435",-79.910389,43.278667
"9436",-73.59353,41.184
"9437",-84.296111,37.716389
"9438",-80.106417,40.32017
"9439",-90.819167,38.466667
"9440",-81.336636,36.456428
"9441",-77.153429,38.965187
"9442",-98.723641,34.798278
"9443",-94.70878,37.37955
"9444",-77.150586,38.963636
"9445",-86.100528,37.186998
"9446",-81.419225,41.317218
"9447",-77.472,37.807
"9448",-76.695709,38.940583
"9449",-97.72985,30.387744
"9450",-87.984009,43.281204
"9451",-89.097746,37.645035
"9452",-88.564416,41.599268
"9453",-79.022255,35.895308
"9454",-80.005244,41.006736
"9455",-77.393562,38.73819
"9456",-80.163114,40.556734
"9457",-76.694336,38.940983
"9458",-87.831643,42.140556
"9459",-84.542048,40.106778
"9460",-77.470045,38.318696
"9461",-78.97875,35.934886
"9462",-83.000465,40.005146
"9463",-78.647188,36.000346
"9464",-92.44652,38.94637
"9465",-87.794045,42.030128
"9466",-90.828287,38.475547
"9467",-77.156092,38.9645
"9468",-76.707677,38.737785
"9469",-85.810445,34.979177
"9470",-81.149976,40.327568
"9471",-93.204825,44.382225
"9472",-83.423321,41.318136
"9473",-79.023277,36.006229
"9474",-79.024248,36.006657
"9475",-87.866114,41.770453
"9476",-80.084601,41.068981
"9477",-78.792313,38.8093
"9478",-90.021112,43.681944
"9479",-80.08544,40.519835
"9480",-87.780633,42.150042
"9481",-78.361617,39.663163
"9482",-78.46268,39.660355
"9483",-92.083611,44.929167
"9484",-76.696495,38.942718
"9485",-79.886391,40.575279
"9486",-80.214962,41.665512
"9487",-89.526344,43.47746
"9488",-81.937623,41.016131
"9489",-90.968643,44.754623
"9490",-77.069183,38.833936
"9491",-83.422837,41.317496
"9492",-74.437613,40.482947
"9493",-74.402729,40.558825
"9494",-74.492417,40.524187
"9495",-88.112415,30.254257
"9496",-96.655126,32.331552
"9497",-84.096825,39.621012
"9498",-81.570333,41.136167
"9499",-79.850281,40.315277
"9500",-84.204113,37.477498
"9501",-78.899521,35.464507
"9502",-94.733562,39.261633
"9503",-98.722613,34.730508
"9504",-81.880851,41.412238
"9505",-79.898123,40.436007
"9506",-79.900056,40.429643
"9507",-78.363505,39.660487
"9508",-80.202598,41.997497
"9509",-80.358382,42.014543
"9510",-79.160332,35.614432
"9511",-77.15578,38.965248
"9512",-90.819362,38.466253
"9513",-79.838428,36.089726
"9514",-86.250891,42.151325
"9515",-89.58,44.45
"9516",-89.8031,44.8061
"9517",-85.300162,42.531235
"9518",-89.195638,37.618661
"9519",-74.733281,40.396731
"9520",-81.639325,41.268931
"9521",-81.80007,41.047892
"9522",-80.363539,40.506167
"9523",-86.341635,36.062252
"9524",-77.294666,44.484004
"9525",-79.760753,43.222621
"9526",-85.724838,38.57928
"9527",-84.255133,39.199077
"9528",-74.432547,40.777244
"9529",-84.79981,39.125689
"9530",-84.800156,39.126568
"9531",-79.418208,37.789176
"9532",-83.71901,42.281351
"9533",-86.995336,36.05261
"9534",-88.651701,39.99834
"9535",-76.894062,39.189879
"9536",-93.653669,42.032469
"9537",-74.944635,40.329469
"9538",-88.944883,41.308701
"9539",-94.921783,36.8662
"9540",-74.5,40.52
"9541",-88.011222,43.198468
"9542",-84.70564,37.42112
"9543",-76.364391,39.90431
"9544",-74.507189,40.69533
"9545",-91.865,44.703333
"9546",-73.933838,45.439983
"9547",-92.013333,44.496944
"9548",-73.230407,44.6243
"9549",-87.990847,41.216386
"9550",-80.177886,40.939369
"9551",-87.783985,42.149664
"9552",-91.730133,45.002926
"9553",-91.736084,45.008282
"9554",-74.464286,40.713533
"9555",-74.414003,40.48687
"9556",-79.845755,40.317067
"9557",-91.2,45.275
"9558",-82.491861,35.605143
"9559",-80.006016,41.007581
"9560",-91.132222,46.847778
"9561",-74.979369,40.421693
"9562",-81.202705,41.368095
"9563",-74.468072,40.547443
"9564",-74.576368,40.508491
"9565",-76.874988,39.31596
"9566",-73.93228,45.439563
"9567",-74.906002,40.762877
"9568",-87.744729,41.979261
"9569",-75.659516,39.797701
"9570",-83.078574,42.265678
"9571",-90.22494,37.831276
"9572",-80.343544,43.382217
"9573",-74.441337,40.518056
"9574",-74.124686,40.579578
"9575",-81.552568,41.2309
"9576",-85.300162,42.531235
"9577",-81.52808,41.136316
"9578",-76.039325,39.735155
"9579",-88.271874,41.750747
"9580",-92.385097,46.6506
"9581",-75.076898,40.137003
"9582",-76.439473,39.427725
"9583",-74.422853,40.47427
"9584",-91.59129,41.674122
"9585",-81.794117,41.394805
"9586",-94.77651,32.491146
"9587",-97.097949,32.588405
"9588",-92.047832,32.512901
"9589",-92.047864,32.51275
"9590",-97.099516,32.588303
"9591",-96.982918,30.839028
"9592",-97.100026,32.587828
"9593",-97.098945,32.588948
"9594",-82.282963,35.146345
"9595",-94.63987,37.04192
"9596",-79.031472,35.899314
"9597",-78.975159,35.941952
"9598",-94.643272,31.629058
"9599",-87.775803,41.998686
"9600",-79.062,35.984235
"9601",-88.856568,41.540036
"9602",-89.281514,37.160067
"9603",-95.143943,32.326703
"9604",-79.018886,35.884547
"9605",-77.22451,38.978094
"9606",-82.186195,35.828983
"9607",-95.831967,32.905737
"9608",-80.90438,37.758563
"9609",-97.86789,38.77288
"9610",-78.978235,35.937576
"9611",-89.67475,37.749972
"9612",-90.7739,38.565
"9613",-94.0719,39.3983
"9614",-79.040975,35.904214
"9615",-92.044196,43.695599
"9616",-81.63924,41.269786
"9617",-81.63924,41.269786
"9618",-81.63924,41.269786
"9619",-81.63924,41.269786
"9620",-77.469924,39.195285
"9621",-81.63924,41.269786
"9622",-72.977258,41.360895
"9623",-74.438381,40.515675
"9624",-79.913413,40.477617
"9625",-77.533832,38.621561
"9626",-79.911806,43.278583
"9627",-81.639519,41.26985
"9628",-77.280191,38.797995
"9629",-81.56677,41.166894
"9630",-81.639519,41.26985
"9631",-76.715283,37.270817
"9632",-79.910389,43.278667
"9633",-73.59353,41.184
"9634",-84.296111,37.716389
"9635",-80.106417,40.32017
"9636",-90.819167,38.466667
"9637",-81.336636,36.456428
"9638",-77.153429,38.965187
"9639",-98.723641,34.798278
"9640",-94.70878,37.37955
"9641",-77.150586,38.963636
"9642",-86.100528,37.186998
"9643",-81.419225,41.317218
"9644",-77.472,37.807
"9645",-76.695709,38.940583
"9646",-97.72985,30.387744
"9647",-87.984009,43.281204
"9648",-89.097746,37.645035
"9649",-88.564416,41.599268
"9650",-79.022255,35.895308
