"","decimalLongitude","decimalLatitude"
"2856",-81.589165,41.29361
"2857",-81.783225,41.195657
"2858",-83.892009,37.76228
"2859",-77.124917,39.088214
"2860",-88.025116,41.684259
"2861",-81.571336,41.375243
"2862",-77.079343,39.213337
"2863",-77.44585,39.650353
"2864",-85.611702,36.049428
"2865",-77.219171,38.977642
"2866",-77.293117,39.810285
"2867",-77.330639,39.12914
"2868",-76.832847,39.14545
"2869",-76.834763,39.158689
"2870",-88.979544,42.981104
"2871",-79.992659,39.589126
"2872",-83.653892,37.821975
"2873",-79.9095,36.141364
"2874",-79.861214,36.154689
"2875",-79.907272,36.142078
"2876",-88.025338,41.683086
"2877",-80.104407,40.976236
"2878",-77.008047,39.036299
"2879",-88.133505,41.409858
"2880",-83.726214,35.627682
"2881",-79.049461,35.992287
"2882",-84.146661,39.921633
"2883",-79.87783,39.700028
"2884",-83.206147,35.755758
"2885",-86.979142,41.622753
"2886",-81.811971,41.209596
"2887",-88.022085,41.535735
"2888",-80.619898,41.007925
"2889",-90.818589,38.465065
"2890",-74.699967,40.470853
"2891",-82.372955,39.195763
"2892",-81.591667,41.168056
"2893",-84.499461,36.1369
"2894",-94.042964,37.160303
"2895",-84.574591,35.116777
"2896",-83.435068,35.464898
"2897",-84.085189,39.427677
"2898",-77.001434,39.028999
"2899",-88.920883,37.359844
"2900",-88.978825,42.983122
"2901",-77.321278,39.168253
"2902",-93.338444,44.708506
"2903",-78.017569,39.021215
"2904",-92.642927,45.422525
"2905",-92.641822,45.422329
"2906",-85.346914,42.519653
"2907",-88.911484,43.118238
"2908",-88.744098,42.850544
"2909",-92.76572,44.890901
"2910",-92.762974,44.896739
"2911",-79.058044,35.983367
"2912",-82.809582,34.984042
"2913",-80.118208,40.618991
"2914",-82.364829,36.300557
"2915",-93.127323,44.786071
"2916",-78.19127,38.89801
"2917",-79.032683,35.899653
"2918",-75.006151,40.667228
"2919",-80.00787,35.911866
"2920",-87.967798,42.488679
"2921",-78.610172,35.669487
"2922",-89.627983,43.185762
"2923",-77.971426,39.01729
"2924",-92.630496,45.427892
"2925",-74.424318,40.495938
"2926",-78.759828,35.835768
"2927",-78.539995,40.12027
"2928",-74.555969,40.592008
"2929",-89.429839,43.085705
"2930",-87.902566,41.823317
"2931",-92.79211,45.334819
"2932",-80.97535,35.331569
"2933",-94.723031,34.320041
"2934",-88.241694,41.390035
"2935",-77.041128,38.971026
"2936",-88.232124,42.314813
"2937",-78.714317,35.761433
"2938",-81.343732,40.666307
"2939",-77.31584,39.28047
"2940",-88.428161,41.864487
"2941",-82.545701,39.396949
"2942",-87.868117,41.670543
"2943",-89.416952,41.244192
"2944",-80.033019,36.191619
"2945",-83.769298,42.273859
"2946",-88.267362,42.065666
"2947",-73.881295,42.718212
"2948",-81.604085,41.206814
"2949",-87.740523,41.980868
"2950",-76.621605,39.019944
"2951",-74.554703,40.589368
"2952",-74.914656,41.001861
"2953",-93.705792,41.553391
"2954",-81.795788,41.304248
"2955",-91.031739,37.174386
"2956",-74.235358,41.135067
"2957",-74.548931,40.582964
"2958",-74.565,40.593
"2959",-78.301628,39.504397
"2960",-76.907861,39.204429
"2961",-93.370579,44.84283
"2962",-94.34718,45.47585
"2963",-92.74917,45.29218
"2964",-76.487492,41.829015
"2965",-89.781853,43.647038
"2966",-83.977089,42.449555
"2967",-86.081774,34.977393
"2968",-92.970123,45.010476
"2969",-89.983208,43.35822
"2970",-72.363731,41.617378
"2971",-89.981917,43.355059
"2972",-92.65211,45.39497
"2973",-77.023833,38.978325
"2974",-79.970362,40.269787
"2975",-78.530945,38.971817
"2976",-78.277895,40.173878
"2977",-80.187112,40.934715
"2978",-89.983444,43.359076
"2979",-82.351944,39.330278
"2980",-82.303333,39.323333
"2981",-73.512152,41.681937
"2982",-77.198331,38.964188
"2983",-88.695847,37.804972
"2984",-89.982937,43.368461
"2985",-81.463211,41.221913
"2986",-93.151089,44.778391
"2987",-81.61078,41.309003
"2988",-82.158735,36.015674
"2989",-89.81172,43.191228
"2990",-80.489822,36.26495
"2991",-80.778111,35.45704
"2992",-79.030795,35.898211
"2993",-79.035,35.954143
"2994",-82.853994,34.961538
"2995",-79.115425,35.830249
"2996",-80.777906,35.457371
"2997",-79.143437,35.811788
"2998",-81.180358,35.817422
"2999",-79.03125,35.922028
"3000",-79.383604,36.112241
"3001",-79.028756,35.862654
"3002",-79.035095,35.953976
"3003",-88.683534,35.490223
"3004",-78.966568,35.968872
"3005",-78.966591,35.968899
"3006",-78.96412,35.96918
"3007",-78.966507,35.968815
"3008",-85.367152,35.003184
"3009",-84.857888,32.830273
"3010",-87.306258,36.55212
"3011",-86.33091,36.091696
"3012",-79.053422,35.994744
"3013",-79.034158,35.958567
"3014",-78.966713,35.969059
"3015",-78.966324,35.96907
"3016",-78.96666,35.968964
"3017",-78.966713,35.969059
"3018",-78.966713,35.969055
"3019",-77.1055,39.112892
"3020",-81.021563,35.104014
"3021",-78.867578,35.892312
"3022",-79.952964,36.002144
"3023",-79.15543,35.61227
"3024",-88.909857,37.352848
"3025",-85.920684,35.29083
"3026",-84.629359,36.501589
"3027",-86.091829,40.085214
"3028",-81.015683,35.107385
"3029",-88.924348,37.360168
"3030",-84.733878,39.26622
"3031",-85.809909,34.977223
"3032",-92.48075,34.8465
"3033",-83.380031,33.900505
"3034",-83.379627,33.901249
"3035",-83.557251,37.281788
"3036",-86.767562,38.252568
"3037",-84.34253,37.341663
"3038",-84.343082,34.300981
"3039",-86.770642,33.79115
"3040",-81.111536,34.092428
"3041",-79.052794,35.996528
"3042",-83.67488,37.88234
"3043",-83.67308,37.87716
"3044",-93.972962,35.649916
"3045",-94.151712,36.082026
"3046",-86.509022,39.191725
"3047",-82.113164,36.381041
"3048",-83.397155,35.678913
"3049",-79.0074,36.074735
"3050",-87.869597,31.440247
"3051",-87.869593,31.440204
"3052",-78.307725,38.785523
"3053",-95.553537,36.34342
"3054",-79.988975,39.588965
"3055",-81.589165,41.29361
"3056",-81.783225,41.195657
"3057",-83.892009,37.76228
"3058",-77.124917,39.088214
"3059",-88.025116,41.684259
"3060",-81.571336,41.375243
"3061",-77.079343,39.213337
"3062",-77.44585,39.650353
"3063",-85.611702,36.049428
"3064",-77.219171,38.977642
"3065",-77.293117,39.810285
"3066",-77.330639,39.12914
"3067",-76.832847,39.14545
"3068",-76.834763,39.158689
"3069",-88.979544,42.981104
"3070",-79.992659,39.589126
"3071",-83.653892,37.821975
"3072",-79.9095,36.141364
"3073",-79.861214,36.154689
"3074",-79.907272,36.142078
"3075",-88.025338,41.683086
"3076",-80.104407,40.976236
"3077",-77.008047,39.036299
"3078",-88.133505,41.409858
"3079",-83.726214,35.627682
"3080",-79.049461,35.992287
"3081",-84.146661,39.921633
"3082",-79.87783,39.700028
"3083",-83.206147,35.755758
"3084",-86.979142,41.622753
"3085",-81.811971,41.209596
"3086",-88.022085,41.535735
"3087",-80.619898,41.007925
"3088",-90.818589,38.465065
"3089",-74.699967,40.470853
"3090",-82.372955,39.195763
"3091",-81.591667,41.168056
"3092",-84.499461,36.1369
"3093",-94.042964,37.160303
"3094",-84.574591,35.116777
"3095",-83.435068,35.464898
"3096",-84.085189,39.427677
"3097",-77.001434,39.028999
"3098",-88.920883,37.359844
"3099",-88.978825,42.983122
"3100",-77.321278,39.168253
"3101",-93.338444,44.708506
"3102",-78.017569,39.021215
"3103",-92.642927,45.422525
"3104",-92.641822,45.422329
"3105",-85.346914,42.519653
"3106",-88.911484,43.118238
"3107",-88.744098,42.850544
"3108",-92.76572,44.890901
"3109",-92.762974,44.896739
"3110",-79.058044,35.983367
"3111",-82.809582,34.984042
"3112",-80.118208,40.618991
"3113",-82.364829,36.300557
"3114",-93.127323,44.786071
"3115",-78.19127,38.89801
"3116",-79.032683,35.899653
"3117",-75.006151,40.667228
"3118",-80.00787,35.911866
"3119",-87.967798,42.488679
"3120",-78.610172,35.669487
"3121",-89.627983,43.185762
"3122",-77.971426,39.01729
"3123",-92.630496,45.427892
"3124",-74.424318,40.495938
"3125",-78.759828,35.835768
"3126",-78.539995,40.12027
"3127",-74.555969,40.592008
"3128",-89.429839,43.085705
"3129",-87.902566,41.823317
"3130",-92.79211,45.334819
"3131",-80.97535,35.331569
"3132",-94.723031,34.320041
"3133",-88.241694,41.390035
"3134",-77.041128,38.971026
"3135",-88.232124,42.314813
"3136",-78.714317,35.761433
"3137",-81.343732,40.666307
"3138",-77.31584,39.28047
"3139",-88.428161,41.864487
"3140",-82.545701,39.396949
"3141",-87.868117,41.670543
"3142",-89.416952,41.244192
"3143",-80.033019,36.191619
"3144",-83.769298,42.273859
"3145",-88.267362,42.065666
"3146",-73.881295,42.718212
"3147",-81.604085,41.206814
"3148",-87.740523,41.980868
"3149",-76.621605,39.019944
"3150",-74.554703,40.589368
"3151",-74.914656,41.001861
"3152",-93.705792,41.553391
"3153",-81.795788,41.304248
"3154",-91.031739,37.174386
"3155",-74.235358,41.135067
"3156",-74.548931,40.582964
"3157",-74.565,40.593
"3158",-78.301628,39.504397
"3159",-76.907861,39.204429
"3160",-93.370579,44.84283
"3161",-94.34718,45.47585
"3162",-92.74917,45.29218
"3163",-76.487492,41.829015
"3164",-89.781853,43.647038
"3165",-83.977089,42.449555
"3166",-86.081774,34.977393
"3167",-92.970123,45.010476
"3168",-89.983208,43.35822
"3169",-72.363731,41.617378
"3170",-89.981917,43.355059
"3171",-92.65211,45.39497
"3172",-77.023833,38.978325
"3173",-79.970362,40.269787
"3174",-78.530945,38.971817
"3175",-78.277895,40.173878
"3176",-80.187112,40.934715
"3177",-89.983444,43.359076
"3178",-82.351944,39.330278
"3179",-82.303333,39.323333
"3180",-73.512152,41.681937
"3181",-77.198331,38.964188
"3182",-88.695847,37.804972
"3183",-89.982937,43.368461
"3184",-81.463211,41.221913
"3185",-93.151089,44.778391
"3186",-81.61078,41.309003
"3187",-82.158735,36.015674
"3188",-89.81172,43.191228
"3189",-80.489822,36.26495
"3190",-85.668853,34.947422
"3191",-78.041092,38.926923
"3192",-77.039376,38.980504
"3193",-77.079271,39.212733
"3194",-92.291658,44.471858
"3195",-81.025801,38.600151
"3196",-84.071717,42.376057
"3197",-76.621742,39.01805
"3198",-82.292243,37.282876
"3199",-77.640596,39.407375
"3200",-88.867614,41.752302
"3201",-82.114041,39.390981
"3202",-77.798765,39.438528
"3203",-77.199312,38.964696
"3204",-85.339168,34.702643
"3205",-85.339174,34.702262
"3206",-83.379932,34.020922
"3207",-79.910946,43.281311
"3208",-81.79415,37.951984
"3209",-86.532808,36.102176
"3210",-80.374705,37.184313
"3211",-83.208778,42.78267
"3212",-82.20945,41.122638
"3213",-85.381243,34.711864
"3214",-85.581783,35.023298
"3215",-85.582117,35.022548
"3216",-85.582975,35.020991
"3217",-84.468439,36.116133
"3218",-81.929127,40.990145
"3219",-73.975229,40.766699
"3220",-80.097328,40.328077
"3221",-76.762761,39.432949
"3222",-83.974063,42.449333
"3223",-84.011454,42.45847
"3224",-84.012108,42.4607
"3225",-83.996401,42.453655
"3226",-86.295588,35.857396
"3227",-79.77351,36.238364
"3228",-78.477852,37.996061
"3229",-74.70377,40.473461
"3230",-83.903534,39.913504
"3231",-92.298695,38.879738
"3232",-83.564209,41.541651
"3233",-81.818426,41.210051
"3234",-83.564084,41.542065
"3235",-82.023239,40.812351
"3236",-82.023239,40.812351
"3237",-81.675282,41.248386
"3238",-86.413153,35.77548
"3239",-73.791776,42.462188
"3240",-73.791776,42.462188
"3241",-77.748613,38.450295
"3242",-78.380492,38.922789
"3243",-78.784275,35.724945
"3244",-82.075644,39.34572
"3245",-86.706645,33.558262
"3246",-86.706813,33.558303
"3247",-81.645829,41.176199
"3248",-87.74112,35.702617
"3249",-78.840947,36.11988
"3250",-78.643075,37.396788
"3251",-77.707145,38.834305
"3252",-78.029136,38.945151
"3253",-74.530864,40.632031
"3254",-89.060005,43.095161
"3255",-89.061569,43.094739
"3256",-89.060349,43.098788
"3257",-80.363368,43.304403
"3258",-79.671363,39.733367
"3259",-81.584167,41.297222
"3260",-80.074309,40.96317
"3261",-83.967669,42.481798
"3262",-92.64945,45.38853
"3263",-76.363318,39.871015
"3264",-80.363199,43.304233
"3265",-92.6213,45.41821
"3266",-88.048242,41.814503
"3267",-87.837067,42.402978
"3268",-80.37313,43.484188
"3269",-85.383675,42.599655
"3270",-87.903838,41.677147
"3271",-82.823586,41.649532
"3272",-91.112516,42.990047
"3273",-84.551253,36.668763
"3274",-74.577255,40.59512
"3275",-81.598335,41.310001
"3276",-74.804009,40.628464
"3277",-80.166448,40.590067
"3278",-87.967046,42.481907
"3279",-74.387345,41.772416
"3280",-74.546485,40.582312
"3281",-76.868581,39.061372
"3282",-74.894013,40.924214
"3283",-86.181533,41.976508
"3284",-84.110277,42.185015
"3285",-84.110277,42.185015
"3286",-79.620385,40.962309
"3287",-90.837,37.555953
"3288",-79.616248,40.967331
"3289",-82.433488,41.027798
"3290",-83.996658,42.422823
"3291",-74.569788,40.594077
"3292",-84.110277,42.185015
"3293",-71.138433,42.44087
"3294",-92.745158,45.2938
"3295",-74.794655,40.879138
"3296",-78.644256,37.397861
"3297",-87.959969,42.490667
"3298",-87.961332,42.490635
"3299",-91.62762,44.095276
"3300",-75.488286,40.328487
"3301",-74.520864,40.576543
"3302",-74.000073,42.564816
"3303",-87.75296,41.390601
"3304",-75.09357,40.738576
"3305",-87.959375,42.489523
"3306",-86.785455,33.462779
"3307",-80.300135,36.153195
"3308",-79.764839,36.162377
"3309",-92.321621,34.802069
"3310",-83.179711,36.947556
"3311",-83.178444,36.948386
"3312",-79.0493,35.989425
"3313",-78.558747,36.184063
"3314",-79.093794,35.89183
"3315",-84.759886,39.572682
"3316",-86.321935,35.838586
"3317",-93.251511,35.678122
"3318",-81.425356,41.567424
"3319",-93.314017,35.505426
"3320",-86.905181,36.270378
"3321",-95.553908,36.343187
"3322",-86.314584,36.079294
"3323",-78.845122,36.14232
"3324",-79.007386,36.075008
"3325",-93.38761,35.94267
"3326",-79.932777,35.898335
"3327",-78.869652,36.071147
"3328",-85.569467,36.254112
"3329",-93.134429,36.059681
"3330",-86.103217,35.49116
"3331",-77.048095,38.976434
"3332",-81.567812,41.280825
"3333",-82.471859,35.544353
"3334",-78.01548,39.021437
"3335",-88.919221,37.360627
"3336",-81.094086,35.303695
"3337",-74.389581,40.953228
"3338",-78.964867,36.059989
"3339",-80.55,33.5907
"3340",-82.348958,36.277528
"3341",-74.702249,40.476217
"3342",-74.384774,40.954265
"3343",-83.435411,35.466857
"3344",-83.381533,33.903571
"3345",-80.318974,37.188664
"3346",-83.871759,39.795983
"3347",-90.429283,38.556992
"3348",-92.430398,34.990913
"3349",-81.715694,34.465278
"3350",-81.849972,34.592917
"3351",-83.178323,36.95177
"3352",-82.201035,39.499128
"3353",-82.422608,39.598911
"3354",-83.794808,40.05782
"3355",-78.017757,39.020654
"3356",-94.362795,36.972974
"3357",-78.195332,38.904611
"3358",-79.942253,40.291605
"3359",-79.989413,39.588965
"3360",-86.562142,36.103011
"3361",-75.006526,40.668098
"3362",-88.025318,41.682667
"3363",-75.621801,39.835658
"3364",-84.165414,39.887458
"3365",-88.018596,41.535744
"3366",-81.581455,41.286385
"3367",-79.18808,37.468107
"3368",-77.459612,39.639886
"3369",-85.846445,35.40538
"3370",-78.304078,40.161185
"3371",-80.11253,40.532794
"3372",-74.778559,40.571775
"3373",-81.542194,41.386511
"3374",-74.946403,40.668769
"3375",-78.964559,36.059743
"3376",-81.53773,41.254
"3377",-91.445212,36.23858
"3378",-78.964632,36.060387
"3379",-80.489482,40.791681
"3380",-88.475128,42.828381
"3381",-81.567812,41.280825
"3382",-90.566788,41.466055
"3383",-89.396842,37.685978
"3384",-74.688447,40.465195
"3385",-78.919233,36.068538
"3386",-80.232415,40.932014
"3387",-79.932777,35.898056
"3388",-83.834312,42.488262
"3389",-83.834345,39.799412
"3390",-81.537309,41.253613
"3391",-93.342976,44.723396
"3392",-77.06755,39.003574
"3393",-78.966509,35.968819
"3394",-81.585663,41.210922
"3395",-80.42736,40.505041
"3396",-74.989371,40.676765
"3397",-93.338003,44.708618
"3398",-92.174692,44.11749
"3399",-81.33628,41.110689
"3400",-86.29867,41.952519
"3401",-79.970936,40.269829
"3402",-88.91819,37.357343
"3403",-77.309919,39.279001
"3404",-77.310871,39.067482
"3405",-74.792339,41.022603
"3406",-73.593183,41.24309
"3407",-83.489545,35.611764
"3408",-84.001267,37.579139
"3409",-81.847534,41.363022
"3410",-77.453238,39.646603
"3411",-92.429978,44.030031
"3412",-88.876534,42.960709
"3413",-93.625233,45.223767
"3414",-75.838032,39.702196
"3415",-74.556087,40.592008
"3416",-74.555395,40.591397
"3417",-74.556495,40.592171
"3418",-83.946115,42.466217
"3419",-84.180515,42.451147
"3420",-83.947386,42.465445
"3421",-75.989127,39.916381
"3422",-84.056219,39.781343
"3423",-92.946428,44.926778
"3424",-86.465239,35.881431
"3425",-79.979766,43.276604
"3426",-78.656894,37.431573
"3427",-94.363874,36.965845
"3428",-91.83812,37.534695
"3429",-86.304726,35.846111
"3430",-87.812691,42.224424
"3431",-87.962137,42.488944
"3432",-86.303337,35.855835
"3433",-84.439462,36.116202
"3434",-86.575163,36.112861
"3435",-87.023078,41.543275
"3436",-82.453136,36.692294
"3437",-77.92591,37.6782
"3438",-86.326779,36.091237
"3439",-90.718821,35.974295
"3440",-86.297226,35.857224
"3441",-77.105168,39.111517
"3442",-78.01714,39.018497
"3443",-78.036959,38.938202
"3444",-78.415838,39.643216
"3445",-78.559682,39.691767
"3446",-79.301041,38.285928
"3447",-93.380493,36.011856
"3448",-86.731164,33.487565
"3449",-86.689129,33.701825
"3450",-81.853795,41.042303
"3451",-73.510173,41.675121
"3452",-77.319836,39.166252
"3453",-81.558654,41.204044
"3454",-81.970367,41.001861
"3455",-90.713162,35.780552
"3456",-91.658093,36.216627
"3457",-77.282827,39.257111
"3458",-84.389748,37.889259
"3459",-83.008001,39.948036
"3460",-77.243706,38.9934
"3461",-78.557165,38.03104
"3462",-81.870128,41.390171
"3463",-80.492545,37.231997
"3464",-84.632664,34.980456
"3465",-86.825661,36.255944
"3466",-81.638594,41.27151
"3467",-92.285432,38.931264
"3468",-78.002614,38.966203
"3469",-81.776496,41.363242
"3470",-82.055227,41.113564
"3471",-81.175011,40.200553
"3472",-83.665161,42.514001
"3473",-78.332798,40.055854
"3474",-92.638961,44.572906
"3475",-74.793083,41.015773
"3476",-81.169441,39.52
"3477",-81.547903,41.259137
"3478",-87.967579,42.731255
"3479",-80.144822,40.571553
"3480",-77.125908,39.088375
"3481",-88.980592,42.982584
"3482",-87.740344,41.980259
"3483",-77.452133,39.636613
"3484",-81.470088,41.386562
"3485",-78.841082,36.138712
"3486",-82.433488,41.027798
"3487",-83.996658,42.422823
"3488",-74.569788,40.594077
"3489",-84.110277,42.185015
"3490",-71.138433,42.44087
"3491",-92.745158,45.2938
"3492",-74.794655,40.879138
"3493",-78.644256,37.397861
"3494",-87.959969,42.490667
"3495",-87.961332,42.490635
"3496",-91.62762,44.095276
"3497",-75.488286,40.328487
"3498",-74.520864,40.576543
"3499",-74.000073,42.564816
"3500",-87.75296,41.390601
"3501",-75.09357,40.738576
"3502",-87.959375,42.489523
"3503",-86.785455,33.462779
"3504",-80.300135,36.153195
"3505",-79.764839,36.162377
"3506",-92.321621,34.802069
"3507",-83.179711,36.947556
"3508",-83.178444,36.948386
"3509",-79.0493,35.989425
"3510",-78.558747,36.184063
"3511",-79.093794,35.89183
"3512",-84.759886,39.572682
"3513",-86.321935,35.838586
"3514",-93.251511,35.678122
"3515",-81.425356,41.567424
"3516",-93.314017,35.505426
"3517",-86.905181,36.270378
"3518",-95.553908,36.343187
"3519",-86.314584,36.079294
"3520",-78.845122,36.14232
"3521",-79.007386,36.075008
"3522",-93.38761,35.94267
"3523",-79.932777,35.898335
"3524",-78.869652,36.071147
"3525",-85.569467,36.254112
"3526",-93.134429,36.059681
"3527",-86.103217,35.49116
"3528",-77.048095,38.976434
"3529",-81.567812,41.280825
"3530",-82.471859,35.544353
"3531",-78.01548,39.021437
"3532",-88.919221,37.360627
"3533",-81.094086,35.303695
"3534",-74.389581,40.953228
"3535",-78.964867,36.059989
"3536",-80.55,33.5907
"3537",-82.348958,36.277528
"3538",-74.702249,40.476217
"3539",-74.384774,40.954265
"3540",-83.435411,35.466857
"3541",-83.381533,33.903571
"3542",-80.318974,37.188664
"3543",-83.871759,39.795983
"3544",-90.429283,38.556992
"3545",-92.430398,34.990913
"3546",-81.715694,34.465278
"3547",-81.849972,34.592917
"3548",-83.178323,36.95177
"3549",-82.201035,39.499128
"3550",-82.422608,39.598911
"3551",-83.794808,40.05782
"3552",-78.017757,39.020654
"3553",-94.362795,36.972974
"3554",-78.195332,38.904611
"3555",-79.942253,40.291605
"3556",-79.989413,39.588965
"3557",-86.562142,36.103011
"3558",-75.006526,40.668098
"3559",-88.025318,41.682667
"3560",-75.621801,39.835658
"3561",-84.165414,39.887458
"3562",-88.018596,41.535744
"3563",-81.581455,41.286385
"3564",-79.18808,37.468107
"3565",-77.459612,39.639886
"3566",-85.846445,35.40538
"3567",-78.304078,40.161185
"3568",-80.11253,40.532794
"3569",-74.778559,40.571775
"3570",-81.542194,41.386511
"3571",-74.946403,40.668769
"3572",-78.964559,36.059743
"3573",-81.53773,41.254
"3574",-91.445212,36.23858
"3575",-78.964632,36.060387
"3576",-80.489482,40.791681
"3577",-88.475128,42.828381
"3578",-81.567812,41.280825
"3579",-90.566788,41.466055
"3580",-89.396842,37.685978
"3581",-74.688447,40.465195
"3582",-78.919233,36.068538
"3583",-80.232415,40.932014
"3584",-79.932777,35.898056
"3585",-83.834312,42.488262
"3586",-83.834345,39.799412
"3587",-81.537309,41.253613
"3588",-93.342976,44.723396
"3589",-77.06755,39.003574
"3590",-78.966509,35.968819
"3591",-81.585663,41.210922
"3592",-80.42736,40.505041
"3593",-74.989371,40.676765
"3594",-93.338003,44.708618
"3595",-92.174692,44.11749
"3596",-81.33628,41.110689
"3597",-86.29867,41.952519
"3598",-79.970936,40.269829
"3599",-88.91819,37.357343
"3600",-77.309919,39.279001
"3601",-77.310871,39.067482
"3602",-74.792339,41.022603
"3603",-73.593183,41.24309
"3604",-83.489545,35.611764
"3605",-84.001267,37.579139
"3606",-81.847534,41.363022
"3607",-77.453238,39.646603
"3608",-92.429978,44.030031
"3609",-88.876534,42.960709
"3610",-93.625233,45.223767
"3611",-75.838032,39.702196
"3612",-74.556087,40.592008
"3613",-74.555395,40.591397
"3614",-74.556495,40.592171
"3615",-83.946115,42.466217
"3616",-84.180515,42.451147
"3617",-83.947386,42.465445
"3618",-75.989127,39.916381
"3619",-84.056219,39.781343
"3620",-92.946428,44.926778
"3621",-86.465239,35.881431
"3622",-79.979766,43.276604
"3623",-78.656894,37.431573
"3624",-94.363874,36.965845
"3625",-91.83812,37.534695
"3626",-86.304726,35.846111
"3627",-87.812691,42.224424
"3628",-87.962137,42.488944
"3629",-86.303337,35.855835
"3630",-84.439462,36.116202
"3631",-86.575163,36.112861
"3632",-87.023078,41.543275
"3633",-82.453136,36.692294
"3634",-77.92591,37.6782
"3635",-86.326779,36.091237
"3636",-90.718821,35.974295
"3637",-86.297226,35.857224
"3638",-77.105168,39.111517
"3639",-78.01714,39.018497
"3640",-78.036959,38.938202
"3641",-78.415838,39.643216
"3642",-78.559682,39.691767
"3643",-79.301041,38.285928
"3644",-93.380493,36.011856
"3645",-86.731164,33.487565
"3646",-86.689129,33.701825
"3647",-81.853795,41.042303
"3648",-73.510173,41.675121
"3649",-77.319836,39.166252
"3650",-81.558654,41.204044
"3651",-81.970367,41.001861
"3652",-90.713162,35.780552
"3653",-91.658093,36.216627
"3654",-77.282827,39.257111
"3655",-84.389748,37.889259
"3656",-83.008001,39.948036
"3657",-77.243706,38.9934
"3658",-78.557165,38.03104
"3659",-81.870128,41.390171
"3660",-80.492545,37.231997
"3661",-84.632664,34.980456
"3662",-86.825661,36.255944
"3663",-81.638594,41.27151
"3664",-92.285432,38.931264
"3665",-78.002614,38.966203
"3666",-81.776496,41.363242
"3667",-82.055227,41.113564
"3668",-81.175011,40.200553
"3669",-83.665161,42.514001
"3670",-78.332798,40.055854
"3671",-92.638961,44.572906
"3672",-74.793083,41.015773
"3673",-81.169441,39.52
"3674",-81.547903,41.259137
"3675",-87.967579,42.731255
"3676",-80.144822,40.571553
"3677",-77.125908,39.088375
"3678",-88.980592,42.982584
"3679",-87.740344,41.980259
"3680",-77.452133,39.636613
"3681",-81.470088,41.386562
"3682",-78.841082,36.138712
"3683",-76.517881,42.414292
"3684",-78.469248,39.600027
"3685",-88.946896,43.061208
"3686",-72.73493,41.264705
"3687",-77.975106,38.995673
"3688",-77.521581,38.813232
"3689",-75.714117,39.617987
"3690",-81.567812,41.280825
"3691",-77.556817,38.818444
"3692",-82.634831,41.791803
"3693",-77.039072,38.971746
"3694",-72.776952,41.693483
"3695",-73.862961,42.718125
"3696",-82.38179,35.696782
"3697",-77.521581,38.813232
"3698",-77.350845,38.567798
"3699",-84.398133,40.15405
"3700",-74.473277,40.613537
"3701",-77.356988,38.563696
"3702",-82.25814,40.610321
"3703",-79.275272,41.825079
"3704",-77.868587,40.546131
"3705",-83.994384,42.456743
"3706",-74.571419,40.594924
"3707",-82.050998,39.527659
"3708",-73.929997,41.672363
"3709",-85.759953,40.81372
"3710",-93.47537,45.120333
"3711",-83.796944,35.701739
"3712",-93.313207,35.506498
"3713",-79.006638,36.086783
"3714",-83.792711,35.70313
"3715",-92.358254,34.725171
"3716",-79.019809,35.88548
"3717",-82.480522,35.571528
"3718",-82.495991,35.5594
"3719",-85.906731,35.131593
"3720",-92.254632,34.702494
"3721",-78.914054,36.067204
"3722",-78.869501,36.070934
"3723",-85.58517,35.017901
"3724",-85.001529,35.898209
"3725",-92.98631,34.62762
"3726",-82.422996,36.823096
"3727",-86.307494,36.075564
"3728",-90.927842,39.044995
"3729",-82.496617,35.560859
"3730",-84.234641,37.559452
"3731",-84.109536,39.618725
"3732",-81.575119,41.162
"3733",-78.358913,39.678938
"3734",-72.840737,41.552116
"3735",-90.436952,37.776569
"3736",-79.062357,35.978367
"3737",-80.157549,40.534289
"3738",-79.847667,39.47733
"3739",-89.527158,43.477355
"3740",-82.683445,39.150728
"3741",-80.097504,40.975834
"3742",-82.941644,35.620106
"3743",-72.83869,41.555706
"3744",-90.671307,35.848227
"3745",-81.11746,41.140643
"3746",-79.160332,35.614432
"3747",-91.6085,38.514722
"3748",-91.6108,38.3311
"3749",-76.381092,40.23689
"3750",-84.251808,33.995359
"3751",-84.251808,33.995359
"3752",-83.598747,42.207087
"3753",-81.654675,41.178976
"3754",-77.34092,38.927632
"3755",-81.566167,41.1365
"3756",-77.889552,40.777829
"3757",-85.810603,34.979295
"3758",-84.209597,37.479513
"3759",-84.456059,33.908217
"3760",-82.856076,34.76053
"3761",-82.573191,39.441978
"3762",-77.333459,38.721063
"3763",-83.815562,41.42212
"3764",-81.129055,34.088208
"3765",-83.390425,35.694419
"3766",-85.914759,35.217434
"3767",-81.134783,37.506999
"3768",-83.689797,35.641859
"3769",-74.749005,41.008092
"3770",-74.781503,40.573455
"3771",-91.994804,44.41666
"3772",-80.112572,40.541958
"3773",-87.988436,41.218484
"3774",-81.47471,41.27458
"3775",-80.186692,40.935061
"3776",-80.011077,41.011339
"3777",-80.004576,41.008991
"3778",-86.123543,40.010778
"3779",-80.111017,40.531253
"3780",-80.010079,41.008157
"3781",-77.788954,39.440654
"3782",-83.832795,42.487355
"3783",-77.624572,37.943775
"3784",-85.384791,42.399347
"3785",-79.765077,41.158859
"3786",-74.900194,40.767542
"3787",-79.975061,43.278955
