"","decimalLongitude","decimalLatitude"
"1044",6.6368,43.33298
"1045",-0.8,38.88
"1046",-0.79,38.88
"1047",-0.73,38.87
"1048",-0.72,38.87
"1049",-0.71,38.87
"1050",3.18225,42.49466
"1051",3.18225,42.49466
"1052",3.18225,42.49466
"1053",3.06144,43.12423
"1054",3.06078,42.4948
"1055",5.53081,43.60111
"1056",9.31327,42.50288
"1057",-1.17535,45.65718
"1058",-1.20267,46.01687
"1059",7.03752,43.76921
"1060",6.89513,43.50413
"1061",5.03515,43.37498
"1062",6.89513,43.50413
"1063",5.53613,43.54442
"1064",5.53613,43.54442
"1065",5.64731,43.27173
"1066",5.52821,43.36458
"1067",4.54435,43.47308
"1068",7.03752,43.76921
"1069",5.53613,43.54442
"1070",6.88904,43.41427
"1071",6.36952,42.98153
"1072",5.53613,43.54442
"1073",5.77034,43.26864
"1074",5.64731,43.27173
"1075",-1,39.69
"1076",-1,39.69
"1077",-0.43,38.69
"1078",-0.44,38.69
"1079",-0.18,38.58
"1080",-0.18,38.59
"1081",-0.17,38.58
"1082",-0.17,38.59
"1083",-16.320532,28.50922
"1084",5.5915,43.79722
"1085",-1.20267,46.01687
"1086",5.52427,43.27467
"1087",4.79981,43.73914
"1088",6.38527,43.25111
"1089",5.03515,43.37498
"1090",6.52469,43.51681
"1091",-0.62,39.42
"1092",-0.93,38.74
"1093",-0.93,38.75
"1094",-3.749131,43.454748
"1095",-1.17535,45.65718
"1096",-1.17535,45.65718
"1097",-3.912425,40.731412
"1098",-0.4,38.52
"1099",-0.298423,38.787108
"1100",3.2214,43.6111
"1101",2.09242,43.43227
"1102",2.63462,43.36025
"1103",4.91485,43.46716
"1104",2.029371,41.526439
"1105",2.030063,41.525803
"1106",-0.17,38.83
"1107",-1.18215,45.7471
"1108",-1.18215,45.7471
"1109",-1.33173,46.01201
"1110",-1.17535,45.65718
"1111",-7.699229,37.152784
"1112",13.257811,41.296228
"1113",9.530468,42.51121
"1114",3.358792,43.621107
"1115",-0.59,39.31
"1116",-4.38833,49.93
"1117",-5.66611,48.49
"1118",12.821389,37.584444
"1119",-6.65,37.13
"1120",-8.228852,40.302468
"1121",6.83404,43.48271
"1122",5.64731,43.27173
"1123",6.64819,43.51272
"1124",5.64731,43.27173
"1125",6.64819,43.51272
"1126",5.65559,43.45155
"1127",5.65559,43.45155
"1128",4.79981,43.73914
"1129",5.64731,43.27173
"1130",9.415884,42.624328
"1131",6.63147,43.41897
"1132",9.21152,41.64469
"1133",9.15144,41.54059
"1134",6.67527,43.34521
"1135",6.47078,43.58724
"1136",-6.06205,39.950411
"1137",6.29665,43.57577
"1138",3.62463,43.56868
"1139",6.13891,43.43747
"1140",6.3251,43.62872
"1141",6.51726,43.2075
"1142",6.2399,43.46985
"1143",-0.53,38.63
"1144",11.262994,43.132698
"1145",8.90753,42.60135
"1146",6.49185,42.97764
"1147",6.49185,42.97764
"1148",-2.33909,47.05196
"1149",-8.82051,41.41641
"1150",-8.82001,41.59656
"1151",-8.81976,41.68663
"1152",-8.47302,39.97396
"1153",-8.35592,39.97337
"1154",-8.82502,39.70472
"1155",-8.83101,37.18132
"1156",-9.51759,38.7125
"1157",-8.94263,38.53339
"1158",-8.0436,37.08744
"1159",-8.0436,37.08744
"1160",-0.28,38.98
"1161",2.87721,42.96398
"1162",2.63305,43.05476
"1163",3.37287,43.31973
"1164",2.58397,43.03692
"1165",4.79136,43.46928
"1166",6.77167,43.5085
"1167",6.51369,43.33706
"1168",6.51369,43.33706
"1169",6.77167,43.5085
"1170",6.76577,43.41863
"1171",5.40116,43.27749
"1172",3.30793,43.30373
"1173",3.30793,43.30373
"1174",-8.59278,39.52394
"1175",-7.58692,37.44341
"1176",-8.04247,37.17757
"1177",-8.49365,37.09021
"1178",-8.9438,37.00114
"1179",-8.15511,37.17842
"1180",-8.60523,37.27092
"1181",-9.17297,38.89375
"1182",-8.1263,39.61147
"1183",-7.17805,40.2311
"1184",-7.64267,40.50775
"1185",-7.64267,40.50775
"1186",-7.76398,40.32894
"1187",-8.02724,38.34912
"1188",-7.65342,39.96734
"1189",-9.0573,38.44327
"1190",-7.62788,41.22822
"1191",-7.62788,41.22822
"1192",-7.76067,40.50908
"1193",-8.82811,38.44316
"1194",-8.82811,38.44316
"1195",-8.82811,38.44316
"1196",-8.105507,37.252125
"1197",-8.1825,37.238056
"1198",-8.791165,37.066341
"1199",-0.57,38.76
"1200",-0.56,38.76
"1201",-0.55,38.76
"1202",-0.54,38.76
"1203",-0.56,38.78
"1204",-0.35,38.87
"1205",-0.4,38.86
"1206",0.02,40.32
"1207",0.15,40.38
"1208",-4.782,37.038
"1209",6.77167,43.5085
"1210",6.77167,43.5085
"1211",6.51369,43.33706
"1212",6.77167,43.5085
"1213",6.77167,43.5085
"1214",5.64731,43.27173
"1215",5.28522,43.46
"1216",5.28522,43.46
"1217",6.62544,43.15328
"1218",6.62544,43.15328
"1219",5.88881,43.17554
"1220",6.889,43.41429
"1221",-7.76067,40.50908
"1222",-7.88018,40.42021
"1223",-7.88018,40.42021
"1224",-9.28719,38.62317
"1225",-9.17297,38.89375
"1226",-9.17297,38.89375
"1227",-7.76067,40.50908
"1228",-7.64267,40.50775
"1229",-8.37892,37.36009
"1230",-8.83121,37.09117
"1231",-7.64085,40.59782
"1232",-7.5227,40.59636
"1233",-9.0581,39.43453
"1234",-7.5227,40.59636
"1235",-9.0581,39.43453
"1236",-9.28828,38.89352
"1237",-9.17297,38.89375
"1238",-8.9422,39.07409
"1239",-9.40257,38.71295
"1240",-8.82001,41.59656
"1241",-8.25703,38.26068
"1242",-7.62028,41.58842
"1243",-8.34549,41.05438
"1244",-7.50449,41.40683
"1245",-7.38489,41.40522
"1246",-7.38489,41.40522
"1247",-7.38489,41.40522
"1248",-9.28828,38.89352
"1249",-7.87415,40.78049
"1250",-8.94263,38.53339
"1251",-9.51824,38.80261
"1252",-7.76398,40.32894
"1253",-7.76398,40.32894
"1254",-9.05788,39.1642
"1255",-9.05788,39.1642
"1256",-8.82811,38.44316
"1257",-9.05788,39.1642
"1258",-9.05788,39.1642
"1259",-9.05788,39.1642
"1260",3.950758,43.776777
"1261",-0.22,39.84
"1262",0.03,40.43
"1263",0.03,40.44
"1264",0.17,40.38
"1265",2.60704,42.73147
"1266",2.48545,42.82152
"1267",5.64319,43.18182
"1268",5.2817,43.37006
"1269",6.50821,43.24719
"1270",6.50821,43.24719
"1271",5.65975,43.54146
"1272",6.38001,43.16125
"1273",6.50821,43.24719
"1274",6.38001,43.16125
"1275",5.65975,43.54146
"1276",8.77727,42.51834
"1277",6.90119,43.59401
"1278",5.2888,43.54994
"1279",3.30938,43.57362
"1280",-9.40359,38.89318
"1281",-7.26049,41.58354
"1282",-7.26291,41.49351
"1283",-7.26291,41.49351
"1284",-7.14573,41.40161
"1285",-6.55142,41.30042
"1286",-8.25703,38.26068
"1287",-7.67407,38.88635
"1288",-7.31546,39.42234
"1289",-7.74717,41.22958
"1290",-6.65127,41.84289
"1291",-7.17805,40.2311
"1292",-7.65869,39.69711
"1293",-7.66043,39.60703
"1294",-8.3576,39.79318
"1295",-8.03788,37.53807
"1296",-9.05788,39.1642
"1297",-9.05788,39.1642
"1298",-8.26688,37.26931
"1299",-8.59012,39.97443
"1300",-8.04247,37.17757
"1301",-8.59012,39.97443
"1302",-9.05788,39.1642
"1303",-9.05788,39.1642
"1304",-9.0578,39.07409
"1305",-7.67071,39.06653
"1306",-7.459,38.1628
"1307",-0.9,39.34
"1308",-0.63,38.69
"1309",-0.39,39.09
"1310",-0.39,39.08
"1311",-0.38,39.08
"1312",-0.37,39.07
"1313",-0.73,38.6
"1314",-0.73,38.6
"1315",-0.35,39.07
"1316",-0.38,39.05
"1317",-0.37,39.05
"1318",-0.37,39.04
"1319",-0.37,39.04
"1320",-0.38,39.08
"1321",-0.37,39.08
"1322",-0.37,39.08
"1323",-0.48,39.74
"1324",-0.28,38.85
"1325",-0.27,38.85
"1326",-0.56,38.81
"1327",-0.57,38.81
"1328",-0.56,38.81
"1329",-0.6,38.71
"1330",-0.52,38.81
"1331",-0.55,38.81
"1332",-0.54,38.81
"1333",-6.048245,39.82446
"1334",6.51918,43.42693
"1335",6.51918,43.42693
"1336",6.51369,43.33706
"1337",6.51369,43.33706
"1338",6.51369,43.33706
"1339",6.51918,43.42693
"1340",6.51369,43.33706
"1341",6.51918,43.42693
"1342",9.32713,42.21355
"1343",7.55488,44.01922
"1344",4.92388,43.73701
"1345",5.03834,43.46491
"1346",5.77034,43.26864
"1347",6.13935,43.25854
"1348",5.03834,43.46491
"1349",5.76603,43.17874
"1350",5.03834,43.46491
"1351",-8.3576,39.79318
"1352",-8.81976,41.68663
"1353",-8.81951,41.7767
"1354",-8.70002,41.59631
"1355",-7.02343,41.48964
"1356",-8.12403,39.79165
"1357",-8.12517,39.70156
"1358",-8.12403,39.79165
"1359",-7.58522,37.53352
"1360",-8.33542,42.04512
"1361",-7.47573,37.35189
"1362",-8.03083,38.07879
"1363",-7.91683,38.07779
"1364",-7.91683,38.07779
"1365",-8.03083,38.07879
"1366",-9.29012,39.34407
"1367",-8.03083,38.07879
"1368",-7.47573,37.35189
"1369",-7.81861,37.08541
"1370",-8.83101,37.18132
"1371",-8.04247,37.17757
"1372",3.156896,39.760452
"1373",3.02021,39.867325
"1374",3.134365,39.780704
"1375",-0.63,38.68
"1376",-0.63,38.69
"1377",-0.63,38.7
"1378",-0.62,38.71
"1379",-0.61,38.69
"1380",-1.26,40.01
"1381",-0.65,38.65
"1382",-0.69,38.82
"1383",10.302663,43.723407
"1384",3.0737,42.50343
"1385",2.86012,42.88167
"1386",3.06275,42.506945
"1387",3.079095,42.49489
"1388",3.066735,42.510925
"1389",9.52834,42.27213
"1390",8.76528,42.39339
"1391",9.14721,42.33345
"1392",-1.18897,45.83703
"1393",6.12474,42.98893
"1394",6.78351,43.68824
"1395",5.90695,43.53512
"1396",5.03834,43.46491
"1397",4.92388,43.73701
"1398",6.90736,43.68386
"1399",6.78351,43.68824
"1400",6.01166,43.17216
"1401",5.03834,43.46491
"1402",4.79981,43.73914
"1403",6.39056,43.34099
"1404",6.26741,43.34478
"1405",6.25724,43.16503
"1406",6.78351,43.68824
"1407",5.54011,43.63435
"1408",5.77034,43.26864
"1409",6.90736,43.68386
"1410",7.02487,43.58948
"1411",6.51369,43.33706
"1412",8.77727,42.51834
"1413",8.77727,42.51834
"1414",8.77727,42.51834
"1415",6.12954,43.07881
"1416",5.28166,43.37008
"1417",5.52816,43.3646
"1418",4.30956,44.01617
"1419",-8.71666,37.63179
"1420",-6.892,41.84756
"1421",-8.71099,39.07375
"1422",-7.52665,40.41624
"1423",-6.54465,41.48041
"1424",-6.65783,41.6629
"1425",-6.64797,41.93288
"1426",-6.53093,41.84037
"1427",-8.94263,38.53339
"1428",-8.94263,38.53339
"1429",-7.01517,41.7597
"1430",-7.14316,41.49164
"1431",-7.1354,41.76171
"1432",-7.1354,41.76171
"1433",-7.1354,41.76171
"1434",-7.15336,41.13152
"1435",-7.17563,40.32115
"1436",-7.01239,41.84971
"1437",-7.15588,41.04148
"1438",-0.95,38.33
"1439",-0.54,40
"1440",-0.69,38.82
"1441",-0.29,38.9
"1442",-0.34,38.95
"1443",-0.34,38.96
"1444",11.231847,43.131808
"1445",2.5337,42.65978
"1446",-0.91248,45.57647
"1447",-1.04054,45.57194
"1448",-0.91248,45.57647
"1449",2.93856,43.12423
"1450",5.41628,43.63718
"1451",6.01166,43.17216
"1452",6.01636,43.26205
"1453",5.41628,43.63718
"1454",6.6539,43.6026
"1455",5.41628,43.63718
"1456",6.6539,43.6026
"1457",5.41628,43.63718
"1458",6.01166,43.17216
"1459",7.02482,43.5895
"1460",-7.25564,41.7636
"1461",-7.25564,41.7636
"1462",-8.71099,39.07375
"1463",-8.71099,39.07375
"1464",-6.54124,41.5704
"1465",-6.54124,41.5704
"1466",-6.42142,41.56778
"1467",-9.05737,38.53339
"1468",-7.05799,40.31924
"1469",-7.06057,40.22919
"1470",-6.93486,40.49727
"1471",-6.93486,40.49727
"1472",-0.98,38.52
"1473",-0.47,38.6
"1474",-0.99,38.51
"1475",-0.99,38.5
"1476",-0.71,38.68
"1477",-0.8,39.27
"1478",6.01636,43.26205
"1479",7.02487,43.58948
"1480",-2.074168,36.858253
"1481",-7.903716,40.327328
"1482",-7.06313,40.13915
"1483",-7.06313,40.13915
"1484",-7.97872,41.68224
"1485",-8.09886,41.68324
"1486",-6.95657,39.77696
"1487",-6.95657,39.77696
"1488",-7.54209,39.6957
"1489",-7.42344,39.78425
"1490",-7.42344,39.78425
"1491",-8.12288,39.88174
"1492",-8.59226,39.61404
"1493",-9.05788,39.1642
"1494",-9.05788,39.1642
"1495",-8.26688,37.26931
"1496",-8.59012,39.97443
"1497",-8.04247,37.17757
"1498",-8.59012,39.97443
"1499",-9.05788,39.1642
"1500",-9.05788,39.1642
"1501",-9.0578,39.07409
"1502",-7.67071,39.06653
"1503",-7.459,38.1628
"1504",-0.9,39.34
"1505",-0.63,38.69
"1506",-0.39,39.09
"1507",-0.39,39.08
"1508",-0.38,39.08
"1509",-0.37,39.07
"1510",-0.73,38.6
"1511",-0.73,38.6
"1512",-0.35,39.07
"1513",-0.38,39.05
"1514",-0.37,39.05
"1515",-0.37,39.04
"1516",-0.37,39.04
"1517",-0.38,39.08
"1518",-0.37,39.08
"1519",-0.37,39.08
"1520",-0.48,39.74
"1521",-0.28,38.85
"1522",-0.27,38.85
"1523",-0.56,38.81
"1524",-0.57,38.81
"1525",-0.56,38.81
"1526",-0.6,38.71
"1527",-0.52,38.81
"1528",-0.55,38.81
"1529",-0.54,38.81
"1530",-6.048245,39.82446
"1531",6.51918,43.42693
"1532",6.51918,43.42693
"1533",6.51369,43.33706
"1534",6.51369,43.33706
"1535",6.51369,43.33706
"1536",6.51918,43.42693
"1537",6.51369,43.33706
"1538",6.51918,43.42693
"1539",9.32713,42.21355
"1540",7.55488,44.01922
"1541",4.92388,43.73701
"1542",5.03834,43.46491
"1543",5.77034,43.26864
"1544",6.13935,43.25854
"1545",5.03834,43.46491
"1546",5.76603,43.17874
"1547",5.03834,43.46491
"1548",-8.3576,39.79318
"1549",-8.81976,41.68663
"1550",-8.81951,41.7767
"1551",-8.70002,41.59631
"1552",-7.02343,41.48964
"1553",-8.12403,39.79165
"1554",-8.12517,39.70156
"1555",-8.12403,39.79165
"1556",-7.58522,37.53352
"1557",-8.33542,42.04512
"1558",-7.47573,37.35189
"1559",-8.03083,38.07879
"1560",-7.91683,38.07779
"1561",-7.91683,38.07779
"1562",-8.03083,38.07879
"1563",-9.29012,39.34407
"1564",-8.03083,38.07879
"1565",-7.47573,37.35189
"1566",-7.81861,37.08541
"1567",-8.83101,37.18132
"1568",-8.04247,37.17757
"1569",3.156896,39.760452
"1570",3.02021,39.867325
"1571",3.134365,39.780704
"1572",-0.63,38.68
"1573",-0.63,38.69
"1574",-0.63,38.7
"1575",-0.62,38.71
"1576",-0.61,38.69
"1577",-1.26,40.01
"1578",-0.65,38.65
"1579",-0.69,38.82
"1580",10.302663,43.723407
"1581",3.0737,42.50343
"1582",2.86012,42.88167
"1583",3.06275,42.506945
"1584",3.079095,42.49489
"1585",3.066735,42.510925
"1586",9.52834,42.27213
"1587",8.76528,42.39339
"1588",9.14721,42.33345
"1589",-1.18897,45.83703
"1590",6.12474,42.98893
"1591",6.78351,43.68824
"1592",5.90695,43.53512
"1593",5.03834,43.46491
"1594",4.92388,43.73701
"1595",6.90736,43.68386
"1596",6.78351,43.68824
"1597",6.01166,43.17216
"1598",5.03834,43.46491
"1599",4.79981,43.73914
"1600",6.39056,43.34099
"1601",6.26741,43.34478
"1602",6.25724,43.16503
"1603",6.78351,43.68824
"1604",5.54011,43.63435
"1605",5.77034,43.26864
"1606",6.90736,43.68386
"1607",7.02487,43.58948
"1608",6.51369,43.33706
"1609",8.77727,42.51834
"1610",8.77727,42.51834
"1611",8.77727,42.51834
"1612",6.12954,43.07881
"1613",5.28166,43.37008
"1614",5.52816,43.3646
"1615",4.30956,44.01617
"1616",-8.71666,37.63179
"1617",-6.892,41.84756
"1618",-8.71099,39.07375
"1619",-7.52665,40.41624
"1620",-6.54465,41.48041
"1621",-6.65783,41.6629
"1622",-6.64797,41.93288
"1623",-6.53093,41.84037
"1624",-8.94263,38.53339
"1625",-8.94263,38.53339
"1626",-7.01517,41.7597
"1627",-7.14316,41.49164
"1628",-7.1354,41.76171
"1629",-7.1354,41.76171
"1630",-7.1354,41.76171
"1631",-7.15336,41.13152
"1632",-7.17563,40.32115
"1633",-7.01239,41.84971
"1634",-7.15588,41.04148
"1635",-0.95,38.33
"1636",-0.54,40
"1637",-0.69,38.82
"1638",-0.29,38.9
"1639",-0.34,38.95
"1640",-0.34,38.96
"1641",11.231847,43.131808
"1642",2.5337,42.65978
"1643",-0.91248,45.57647
"1644",-1.04054,45.57194
"1645",-0.91248,45.57647
"1646",2.93856,43.12423
"1647",5.41628,43.63718
"1648",6.01166,43.17216
"1649",6.01636,43.26205
"1650",5.41628,43.63718
"1651",6.6539,43.6026
"1652",5.41628,43.63718
"1653",6.6539,43.6026
"1654",5.41628,43.63718
"1655",6.01166,43.17216
"1656",7.02482,43.5895
"1657",-7.25564,41.7636
"1658",-7.25564,41.7636
"1659",-8.71099,39.07375
"1660",-8.71099,39.07375
"1661",-6.54124,41.5704
"1662",-6.54124,41.5704
"1663",-6.42142,41.56778
"1664",-9.05737,38.53339
"1665",-7.05799,40.31924
"1666",-7.06057,40.22919
"1667",-6.93486,40.49727
"1668",-6.93486,40.49727
"1669",-0.98,38.52
"1670",-0.47,38.6
"1671",-0.99,38.51
"1672",-0.99,38.5
"1673",-0.71,38.68
"1674",-0.8,39.27
"1675",6.01636,43.26205
"1676",7.02487,43.58948
"1677",-2.074168,36.858253
"1678",-7.903716,40.327328
"1679",-7.06313,40.13915
"1680",-7.06313,40.13915
"1681",-7.97872,41.68224
"1682",-8.09886,41.68324
"1683",-6.95657,39.77696
"1684",-6.95657,39.77696
"1685",-7.54209,39.6957
"1686",-7.42344,39.78425
"1687",-7.42344,39.78425
"1688",-8.12288,39.88174
"1689",-8.59226,39.61404
"1690",3.641833,43.537505
"1691",-0.91,38.7
"1692",-0.08,40.19
"1693",2.680255,42.65291
"1694",2.71017,42.53194
"1695",2.717585,42.502165
"1696",-1.21132,45.78665
"1697",4.796344,43.746886
"1698",4.81694,44.27899
"1699",-6.770055,42.44637
"1700",-8.33822,41.77494
"1701",-8.2179,41.77418
"1702",-7.98436,41.32199
"1703",-8.22331,41.32386
"1704",-7.18524,39.96095
"1705",-7.18524,39.96095
"1706",-9.05788,39.1642
"1707",-8.11353,40.60241
"1708",-1.20553,45.69677
"1709",5.89336,43.26541
"1710",5.77034,43.26864
"1711",6.77758,43.59837
"1712",5.65559,43.45155
"1713",-8.4744,39.79377
"1714",-8.3576,39.79318
"1715",-7.50034,41.58692
"1716",-8.25518,38.44092
"1717",-9.28719,38.62317
"1718",-7.63163,41.04811
"1719",-9.40308,38.80306
"1720",-9.40359,38.89318
"1721",-7.14059,41.58166
"1722",-7.67407,38.88635
"1723",-7.39154,41.13509
"1724",-7.39154,41.13509
"1725",-8.47371,39.88386
"1726",-8.35676,39.88328
"1727",3.156896,39.760452
"1728",3.234701,39.72673
"1729",3.02021,39.867325
"1730",3.134365,39.780704
"1731",3.361804,43.624054
"1732",-1.02,38.51
"1733",6.708476,36.381295
"1734",3.118889,42.335278
"1735",2.85179,42.85631
"1736",5.88885,43.17552
"1737",5.52821,43.36458
"1738",5.03515,43.37498
"1739",-6.92932,40.67733
"1740",-6.92652,40.76736
"1741",-7.04757,40.67939
"1742",-9.0581,39.43453
"1743",-9.05817,39.52463
"1744",-9.05817,39.52463
"1745",-7.69523,37.71504
"1746",-6.65783,41.6629
"1747",-7.90601,38.79864
"1748",9.36726,41.7424
"1749",9.32805,41.81708
"1750",9.09855,41.70608
"1751",2.63095,42.6416
"1752",2.72789,42.58741
"1753",6.62878,43.38307
"1754",5.64319,43.18182
"1755",6.88904,43.41427
"1756",6.88904,43.41427
"1757",6.76577,43.41863
"1758",5.64731,43.27173
"1759",6.88904,43.41427
"1760",6.76577,43.41863
"1761",5.64319,43.18182
"1762",-7.23297,38.0695
"1763",-9.05773,38.98398
"1764",-8.9416,39.79494
"1765",-9.0584,39.79494
"1766",-8.9416,39.79494
"1767",-8.9416,39.79494
"1768",-8.94367,37.18142
"1769",-8.70044,41.50624
"1770",-9.17319,38.98386
"1771",-8.60042,38.17223
"1772",-8.60042,38.17223
"1773",-8.82001,41.59656
"1774",-8.71735,37.45152
"1775",-8.82896,38.08266
"1776",-8.82917,37.99253
"1777",-8.82917,37.99253
"1778",-8.00854,39.70062
"1779",-8.8302,37.54187
"1780",-8.94367,37.18142
"1781",-8.60381,37.54133
"1782",-8.71493,38.08244
"1783",-6.93762,40.40723
"1784",9.04815,41.47528
"1785",6.54089,43.53054
"1786",9.18654,41.43027
"1787",6.12959,43.07879
"1788",5.52427,43.27467
"1789",-8.82026,41.50649
"1790",-8.82026,41.50649
"1791",-8.82341,40.33541
"1792",-7.81438,37.35577
"1793",-7.92728,37.35685
"1794",-8.81976,41.68663
"1795",-9.1721,38.53328
"1796",-8.83061,37.3616
"1797",-9.17407,39.3443
"1798",-8.47371,39.88386
"1799",-9.51824,38.80261
"1800",-8.10629,41.14285
"1801",-8.10751,41.05278
"1802",7.29221,43.8496
"1803",7.29221,43.8496
"1804",7.29221,43.8496
"1805",7.29221,43.8496
"1806",-8.47093,40.24424
"1807",-8.47093,40.24424
"1808",-8.47093,40.24424
"1809",-8.47093,40.24424
"1810",-0.36,38.8
"1811",-0.29,38.97
"1812",-0.29,38.96
"1813",-0.29,38.95
"1814",-0.31,39
"1815",-0.31,38.99
"1816",-0.89,39.75
"1817",-0.38,39.02
"1818",-0.78,38.31
"1819",-0.76,38.3
"1820",-0.77,38.31
"1821",-0.78,38.31
"1822",-0.95,38.45
"1823",-0.87,38.38
"1824",-0.93,38.39
"1825",3.51413,43.60589
"1826",2.81636,43.0002
"1827",3.91382,43.74465
"1828",2.52228,42.89332
"1829",3.62196,44.00024
"1830",2.8663,43.10777
"1831",2.6697,43.03669
"1832",2.8171,43.09003
"1833",6.64819,43.51272
"1834",7.02487,43.58948
"1835",6.64819,43.51272
"1836",6.64819,43.51272
"1837",5.28527,43.45999
"1838",-8.82525,39.61462
"1839",-8.82548,39.52452
"1840",-8.22964,40.78342
"1841",-9.40308,38.80306
"1842",-7.87868,40.51028
"1843",-9.40359,38.89318
"1844",-9.40359,38.89318
"1845",-8.58795,40.33481
"1846",-7.76067,40.50908
"1847",-8.94263,38.53339
"1848",-8.71768,37.36138
"1849",-9.17452,39.52452
"1850",-9.17319,38.98386
"1851",-9.17319,38.98386
"1852",-9.17319,38.98386
"1853",-9.0581,39.43453
"1854",-8.59226,39.61404
"1855",8.77727,42.51834
"1856",6.38523,43.25113
"1857",-8.71208,38.80341
"1858",-8.71208,38.80341
"1859",-8.71208,38.80341
"1860",-8.71208,38.80341
"1861",-8.71208,38.80341
"1862",-8.71208,38.80341
"1863",-8.71208,38.80341
"1864",-8.71208,38.80341
"1865",0.09,40.12
"1866",-0.001,40.13
"1867",0.01,40.1
"1868",-0.09,40.08
"1869",-0.49,38.87
"1870",-0.9,38.33
"1871",-0.75,38.33
"1872",-0.93,38.38
"1873",-0.92,38.38
"1874",-0.4,39.08
"1875",-0.41,39.06
"1876",-0.4,39.07
"1877",-0.4,39.06
"1878",-0.41,39.06
"1879",-0.4,39.06
"1880",-0.4,39.07
"1881",-0.4,39.08
"1882",-0.58,39.03
"1883",-0.58,39.02
"1884",-0.7,39
"1885",-0.71,39
"1886",-0.73,38.99
"1887",-0.74,38.99
"1888",6.84212,43.42836
"1889",6.61112,43.31178
"1890",2.69231,42.73122
"1891",6.87101,43.48116
"1892",2.52171,42.71369
"1893",6.89513,43.50413
"1894",6.89513,43.50413
"1895",6.89513,43.50413
"1896",7.16808,43.8544
"1897",6.89513,43.50413
"1898",5.64731,43.27173
"1899",7.16153,43.76454
"1900",7.28551,43.75973
"1901",6.89513,43.50413
"1902",5.39747,43.18757
"1903",6.89513,43.50413
"1904",-7.76067,40.50908
"1905",-7.76067,40.50908
"1906",-7.76067,40.50908
"1907",-8.82051,41.41641
"1908",-9.17189,38.44316
"1909",-8.70044,41.50624
"1910",-8.46004,41.59543
"1911",-9.17297,38.89375
"1912",-8.94263,38.53339
