"","decimalLongitude","decimalLatitude"
"1006",-5.442728,36.463216
"1007",-5.336485,36.480133
"1008",-7.74888,41.13952
"1009",-5.351622,36.375232
"1010",-5.421858,36.426095
"1011",-5.378117,36.334627
"1012",-5.332403,36.328038
"1013",-5.371845,36.366928
"1014",-5.466326,36.224825
"1015",-5.421675,36.279276
"1016",-5.351835,36.250395
"1017",-5.318653,36.231241
"1018",-5.235135,36.359144
"1019",-5.39493,36.297265
"1020",-4.739529,36.566331
"1021",-8.83101,37.18132
"1022",-7.011551,37.333909
"1023",-6.99,38.51
"1024",-8.6057,37.18078
"1025",-8.04473,36.99731
"1026",-8.04473,36.99731
"1027",-7.47936,37.17168
"1028",-7.47755,37.26179
"1029",-7.066054,37.307436
"1030",-6.001512,36.228441
"1031",-5.720673,36.126001
"1032",-5.91168,36.234655
"1033",-5.835114,36.201438
"1034",-5.994338,36.227287
"1035",-5.857593,37.674989
"1036",-6.777861,37.806092
"1037",-6.757285,37.786771
"1038",-6.756805,37.799478
"1039",-7.059767,37.285745
"1040",-7.044838,37.292013
"1041",-7.063579,37.305657
"1042",-5.980803,37.800189
"1043",-5.932671,37.767807
"1044",-5.891298,37.664238
"1045",-6.090568,37.656066
"1046",-6.091271,37.654164
"1047",-6.101458,37.657951
"1048",-6.07223,37.665906
"1049",-5.857517,37.675072
"1050",-5.979276,37.750284
"1051",-5.976061,37.74878
"1052",-5.975892,37.74882
"1053",-5.973192,37.749114
"1054",-5.976639,37.758397
"1055",-6.025857,37.692874
"1056",-6.028743,37.690782
"1057",-6.032912,37.687647
"1058",-6.037043,37.684406
"1059",-7.069123,37.225044
"1060",-7.071656,37.228776
"1061",-7.10087,37.217624
"1062",-5.749007,37.659189
"1063",-6.545568,37.006224
"1064",-6.54221,37.003099
"1065",-6.448709,36.963978
"1066",-7.046064,37.243139
"1067",-7.075763,37.223464
"1068",-7.067446,37.214175
"1069",-7.084563,37.226853
"1070",-7.152895,37.425037
"1071",-5.797511,37.707616
"1072",-5.778712,37.689219
"1073",-5.783156,37.660974
"1074",-5.749017,37.659144
"1075",-6.003006,37.764945
"1076",-4.991956,37.854498
"1077",-4.969014,37.858506
"1078",-4.92,37.73
"1079",-8.94374,37.09128
"1080",-7.00263,38.15592
"1081",-4.692398,36.78215
"1082",-6.468581,37.084724
"1083",-6.195003,37.530991
"1084",-7.063917,37.26692
"1085",-7.110894,37.270665
"1086",-7.12092,37.264569
"1087",-7.298327,37.198317
"1088",-6.195027,37.531027
"1089",-6.44319,37.041524
"1090",-6.436568,36.978864
"1091",-6.441605,36.97924
"1092",-6.496706,36.988458
"1093",-6.493497,36.996382
"1094",-6.439881,37.048648
"1095",-6.475364,36.994329
"1096",-6.393431,36.893565
"1097",-6.65959,37.132727
"1098",-6.062267,37.577606
"1099",-7.095816,37.277989
"1100",-7.123524,37.263758
"1101",-6.441895,37.038228
"1102",-5.271686,37.750113
"1103",-6.264757,37.751296
"1104",-6.26609,37.660262
"1105",-6.266152,37.660909
"1106",-6.266382,37.663317
"1107",-9.17407,39.3443
"1108",-9.17407,39.3443
"1109",-9.29012,39.34407
"1110",-9.17407,39.3443
"1111",-9.1743,39.43441
"1112",-9.17407,39.3443
"1113",-9.17407,39.3443
"1114",-6.673884,37.615907
"1115",-6.609472,37.658824
"1116",-6.589938,37.655339
"1117",-7.82,36.99528
"1118",-7.9311,37.08648
"1119",-8.9427,38.44327
"1120",-8.9427,38.44327
"1121",-8.9427,38.44327
"1122",-8.82811,38.44316
"1123",-8.82811,38.44316
"1124",-7.159291,37.508628
"1125",-6.167263,37.617549
"1126",-6.162952,37.612836
"1127",-6.98,38.87
"1128",-6.98,38.87
"1129",-6.98,38.87
"1130",-8.7919,38.1222
"1131",-4.655,36.877
"1132",-7.102748,37.526416
"1133",-4.654915,36.878988
"1134",-4.597422,36.882127
"1135",-6.952278,37.589501
"1136",-7.113599,37.53392
"1137",-7.033164,37.539111
"1138",-6.906959,37.637411
"1139",-6.925043,37.624173
"1140",-6.927095,37.657109
"1141",-6.242087,36.462143
"1142",-6.242183,36.445704
"1143",-6.760719,37.117657
"1144",-4.763533,36.515231
"1145",35.1,29.56667
"1146",35.11667,29.56667
"1147",-5.34,36.514
"1148",-6.446166,37.144986
"1149",-6.435065,37.14066
"1150",-6.402271,37.17233
"1151",-6.405224,37.154595
"1152",-7.47755,37.26179
"1153",-7.47755,37.26179
"1154",-7.47755,37.26179
"1155",-7.47755,37.26179
"1156",-7.47755,37.26179
"1157",-7.47755,37.26179
"1158",-7.47755,37.26179
"1159",-7.47755,37.26179
"1160",-7.47755,37.26179
"1161",-7.47755,37.26179
"1162",-7.47573,37.35189
"1163",-5.369921,37.736536
"1164",-5.38689,37.763912
"1165",-6.550977,37.043731
"1166",-6.509624,37.006807
"1167",-6.509657,37.061963
"1168",-6.453994,37.142875
"1169",-6.479447,37.021302
"1170",-6.444806,37.020322
"1171",-6.401269,37.150726
"1172",-6.470055,36.993917
"1173",-6.43864,37.120942
"1174",-6.436535,37.1244
"1175",-6.370828,36.802684
"1176",-6.357952,36.818537
"1177",-6.451411,36.958665
"1178",-6.315072,36.866288
"1179",-6.507357,37.096953
"1180",-6.446264,36.983448
"1181",-6.315863,36.865374
"1182",-6.388217,36.864665
"1183",-6.355251,36.797745
"1184",-6.842165,37.808452
"1185",-6.45295,37.031699
"1186",-8.04473,36.99731
"1187",-6.790275,37.784659
"1188",-6.894532,37.744774
"1189",-6.751169,37.673839
"1190",-6.421354,37.320276
"1191",-6.415734,37.311267
"1192",-6.724686,37.646258
"1193",-6.715542,37.619638
"1194",-6.725216,37.617864
"1195",-6.758765,37.619079
"1196",-6.846016,37.641542
"1197",-6.903085,37.66033
"1198",-6.969757,37.727256
"1199",-7.070741,37.731726
"1200",-6.239298,37.282751
"1201",-6.21983,37.286319
"1202",-5.708177,36.198746
"1203",-5.777995,36.128488
"1204",-7.079033,37.963639
"1205",-7.187436,37.937129
"1206",-6.966995,37.963285
"1207",-6.984272,37.96362
"1208",-7.001657,37.96865
"1209",-7.056635,37.963901
"1210",-6.980163,37.972839
"1211",-6.950338,37.911071
"1212",-6.422766,37.360562
"1213",-6.469044,36.982288
"1214",-6.206665,37.702762
"1215",-6.98,38.69
"1216",-5.706294,36.102281
"1217",-5.725092,36.09733
"1218",-5.845038,36.138891
"1219",-5.793626,36.095878
"1220",-5.809601,36.093242
"1221",-5.820843,36.102702
"1222",-5.842445,36.171388
"1223",-5.809399,36.090065
"1224",-5.809519,36.090008
"1225",-6.201392,37.760171
"1226",-6.434797,37.125784
"1227",-6.429956,37.127978
"1228",-6.436198,37.132635
"1229",-6.180996,37.715044
"1230",-6.181604,37.713361
"1231",-6.785384,37.118682
"1232",-5.319933,36.412643
"1233",-5.245087,36.442112
"1234",35.040657,31.726105
"1235",35.040657,31.726105
"1236",35.65272,33.244843
"1237",-6.764932,37.10937
"1238",-5.280966,36.281539
"1239",-5.442467,36.174092
"1240",-6.801069,37.194665
"1241",-7.00263,38.15592
"1242",-7.00263,38.15592
"1243",35.680589,33.239329
"1244",35.69028,33.245603
"1245",35.653807,33.247544
"1246",35.683847,33.24653
"1247",35.675195,33.23394
"1248",35.654889,33.249343
"1249",-5.480032,37.768539
"1250",-5.600456,37.680897
"1251",-5.600477,37.680842
"1252",-5.553963,37.675714
"1253",-5.564863,37.682109
"1254",-5.564788,37.682246
"1255",-6.54172,37.273623
"1256",-6.560431,37.198374
"1257",-5.334286,36.420908
"1258",-5.321637,36.413331
"1259",-5.295818,36.380626
"1260",-5.262024,36.417241
"1261",-5.257576,36.442319
"1262",-5.014311,36.520265
"1263",35.579857,33.268526
"1264",-5.559139,37.860957
"1265",-5.390371,37.762364
"1266",-5.919098,36.2014
"1267",7.0167,43.6833
"1268",-5.54538,36.951231
"1269",35.04,32.59
"1270",35.04,32.58
"1271",35.02,32.6
"1272",35.04,32.58
"1273",35.02,32.59
"1274",35.02,32.6
"1275",35.03,32.59
"1276",-5.932919,36.288578
"1277",-5.90948,36.286006
"1278",-5.955607,36.295111
"1279",35.683847,33.24653
"1280",35.675195,33.23394
"1281",35.69028,33.245603
"1282",35.579857,33.268526
"1283",35.680589,33.239329
"1284",-5.931744,36.29259
"1285",-5.907014,36.30235
"1286",-5.908557,36.294725
"1287",-6.009891,36.343211
"1288",-6.007567,36.341585
"1289",-5.980994,36.384039
"1290",-5.980493,36.384926
"1291",-5.981888,36.384675
"1292",-5.981368,36.403153
"1293",35.08,32.57
"1294",35.07,32.56
"1295",35.08,32.57
"1296",35.05,32.54
"1297",35.680589,33.239329
"1298",35.675195,33.23394
"1299",-8.86763,42.45931
"1300",-5.981698,36.406831
"1301",-5.984268,36.414841
"1302",-8.47093,40.24424
"1303",-3.757,36.859
"1304",-6.843567,37.210192
"1305",-9.17,38.44
"1306",35.65272,33.244843
"1307",35.579857,33.268526
"1308",35.683847,33.24653
"1309",35.697786,33.244672
"1310",35.69028,33.245603
"1311",35.680589,33.239329
"1312",-9.092,42.763
"1313",-9.092,42.763
"1314",-6.878025,37.160124
"1315",-6.892661,37.169841
"1316",-6.292721,37.216432
"1317",-6.727825,37.353136
"1318",-6.853403,37.148244
"1319",35.487421,32.892781
"1320",-4.616321,37.32033
"1321",-4.577386,37.30465
"1322",-4.982611,37.895542
"1323",-4.979933,37.905527
"1324",35.680589,33.239329
"1325",35.744007,32.907266
"1326",35.69028,33.245603
"1327",35.65272,33.244843
"1328",35.654889,33.249343
"1329",35.653807,33.247544
"1330",35.17,32.59
"1331",35.15,32.58
"1332",35.15,32.58
"1333",-4.917755,37.894606
"1334",-4.941362,37.894553
"1335",-4.913436,37.89646
"1336",-4.905125,37.898307
"1337",-4.927999,37.918076
"1338",-4.947146,37.896575
"1339",-4.943884,37.896196
"1340",-4.959597,37.899928
"1341",-4.919826,37.893788
"1342",-5.894151,37.693911
"1343",35.579857,33.268526
"1344",35.703551,32.936287
"1345",35.738625,32.900977
"1346",-4.885283,37.890408
"1347",-4.889885,37.89603
"1348",35.680589,33.239329
"1349",35.69028,33.245603
"1350",35.675195,33.23394
"1351",35.675195,33.23394
"1352",35.654889,33.249343
"1353",35.680589,33.239329
"1354",35.579857,33.268526
"1355",35.653807,33.247544
"1356",35.69028,33.245603
"1357",-7.47936,37.17168
"1358",35.231769,32.1681
"1359",35.69028,33.245603
"1360",34.795962,31.943798
"1361",35.65272,33.244843
"1362",35.653807,33.247544
"1363",34.743114,31.937304
"1364",35.703551,32.936287
"1365",35.579857,33.268526
"1366",35.675195,33.23394
"1367",35.675195,33.23394
"1368",35.680589,33.239329
"1369",35.654889,33.249343
"1370",35.11,32.59
"1371",35.11,32.59
"1372",-3.556867,38.417242
"1373",35.13,32.53
"1374",35.09,32.55
"1375",2.65,39.48
"1376",35.65272,33.244843
"1377",35.680589,33.239329
"1378",35.69028,33.245603
"1379",35.579857,33.268526
"1380",35.12,32.56
"1381",35.15,32.56
"1382",35.13,32.56
"1383",35.16,32.56
"1384",35.65272,33.244843
"1385",35.16,32.56
"1386",35.14,32.58
"1387",35.14,32.57
"1388",35.14,32.57
"1389",35.15,32.56
"1390",35.16,32.56
"1391",35.14,32.57
"1392",35.13,32.58
"1393",35.15,32.57
"1394",35.14,32.57
"1395",35.12,32.58
"1396",35.16,32.56
"1397",35.17,32.56
"1398",-7.331234,37.222228
"1399",35.1,32.6
"1400",35.12,32.62
"1401",35.13,32.61
"1402",35.12,32.62
"1403",35.11,32.6
"1404",35.11,32.6
"1405",35.12,32.62
"1406",35.14,32.6
"1407",35.14,32.57
"1408",35.14,32.59
"1409",35.11,32.61
"1410",35.15,32.59
"1411",35.14,32.59
"1412",35.14,32.58
"1413",35.12,32.62
"1414",35.11,32.6
"1415",35.13,32.59
"1416",35.14,32.58
"1417",35.13,32.61
"1418",35.13,32.6
"1419",35.1,32.6
"1420",35.15,32.59
"1421",35.11,32.6
"1422",35.11,32.61
"1423",35.14,32.59
"1424",35.12,32.63
"1425",35.11,32.63
"1426",35.12,32.63
"1427",35.11,32.63
"1428",35.11,32.62
"1429",35.12,32.63
"1430",35.12,32.63
"1431",35.11,32.63
"1432",35.11,32.63
"1433",35.11,32.63
"1434",34.856255,32.220829
"1435",35.654889,33.249343
"1436",35.653812,33.248445
"1437",35.579857,33.268526
"1438",35.683847,33.24653
"1439",35.69028,33.245603
"1440",35.680589,33.239329
"1441",35.675195,33.23394
"1442",35.675195,33.23394
"1443",35.65272,33.244843
"1444",35.653807,33.247544
"1445",35.69028,33.245603
"1446",35.579857,33.268526
"1447",35.703551,32.936287
"1448",35.680589,33.239329
"1449",35.13252,31.641415
"1450",35.654889,33.249343
"1451",35.694567,33.244685
"1452",35.703551,32.936287
"1453",35.744007,32.907266
"1454",35.683847,33.24653
"1455",35.69028,33.245603
"1456",35.738625,32.900977
"1457",35.675195,33.23394
"1458",35.653807,33.247544
"1459",35.694567,33.244685
"1460",35.680589,33.239329
"1461",35.654889,33.249343
"1462",-7.1333,38.65
"1463",35.744007,32.907266
"1464",35.680589,33.239329
"1465",35.675195,33.23394
"1466",35.694567,33.244685
"1467",35.65272,33.244843
"1468",35.579857,33.268526
"1469",35.653807,33.247544
"1470",35.654889,33.249343
"1471",35.69028,33.245603
"1472",-8.02482,38.52934
"1473",35.03,32.59
"1474",-5.932919,36.288578
"1475",-5.90948,36.286006
"1476",-5.955607,36.295111
"1477",35.683847,33.24653
"1478",35.675195,33.23394
"1479",35.69028,33.245603
"1480",35.579857,33.268526
"1481",35.680589,33.239329
"1482",-5.931744,36.29259
"1483",-5.907014,36.30235
"1484",-5.908557,36.294725
"1485",-6.009891,36.343211
"1486",-6.007567,36.341585
"1487",-5.980994,36.384039
"1488",-5.980493,36.384926
"1489",-5.981888,36.384675
"1490",-5.981368,36.403153
"1491",35.08,32.57
"1492",35.07,32.56
"1493",35.08,32.57
"1494",35.05,32.54
"1495",35.680589,33.239329
"1496",35.675195,33.23394
"1497",-8.86763,42.45931
"1498",-5.981698,36.406831
"1499",-5.984268,36.414841
"1500",-8.47093,40.24424
"1501",-3.757,36.859
"1502",-6.843567,37.210192
"1503",-9.17,38.44
"1504",35.65272,33.244843
"1505",35.579857,33.268526
"1506",35.683847,33.24653
"1507",35.697786,33.244672
"1508",35.69028,33.245603
"1509",35.680589,33.239329
"1510",-9.092,42.763
"1511",-9.092,42.763
"1512",-6.878025,37.160124
"1513",-6.892661,37.169841
"1514",-6.292721,37.216432
"1515",-6.727825,37.353136
"1516",-6.853403,37.148244
"1517",35.487421,32.892781
"1518",-4.616321,37.32033
"1519",-4.577386,37.30465
"1520",-4.982611,37.895542
"1521",-4.979933,37.905527
"1522",35.680589,33.239329
"1523",35.744007,32.907266
"1524",35.69028,33.245603
"1525",35.65272,33.244843
"1526",35.654889,33.249343
"1527",35.653807,33.247544
"1528",35.17,32.59
"1529",35.15,32.58
"1530",35.15,32.58
"1531",-4.917755,37.894606
"1532",-4.941362,37.894553
"1533",-4.913436,37.89646
"1534",-4.905125,37.898307
"1535",-4.927999,37.918076
"1536",-4.947146,37.896575
"1537",-4.943884,37.896196
"1538",-4.959597,37.899928
"1539",-4.919826,37.893788
"1540",-5.894151,37.693911
"1541",35.579857,33.268526
"1542",35.703551,32.936287
"1543",35.738625,32.900977
"1544",-4.885283,37.890408
"1545",-4.889885,37.89603
"1546",35.680589,33.239329
"1547",35.69028,33.245603
"1548",35.675195,33.23394
"1549",35.675195,33.23394
"1550",35.654889,33.249343
"1551",35.680589,33.239329
"1552",35.579857,33.268526
"1553",35.653807,33.247544
"1554",35.69028,33.245603
"1555",-7.47936,37.17168
"1556",35.231769,32.1681
"1557",35.69028,33.245603
"1558",34.795962,31.943798
"1559",35.65272,33.244843
"1560",35.653807,33.247544
"1561",34.743114,31.937304
"1562",35.703551,32.936287
"1563",35.579857,33.268526
"1564",35.675195,33.23394
"1565",35.675195,33.23394
"1566",35.680589,33.239329
"1567",35.654889,33.249343
"1568",35.11,32.59
"1569",35.11,32.59
"1570",-3.556867,38.417242
"1571",35.13,32.53
"1572",35.09,32.55
"1573",2.65,39.48
"1574",35.65272,33.244843
"1575",35.680589,33.239329
"1576",35.69028,33.245603
"1577",35.579857,33.268526
"1578",35.12,32.56
"1579",35.15,32.56
"1580",35.13,32.56
"1581",35.16,32.56
"1582",35.65272,33.244843
"1583",35.16,32.56
"1584",35.14,32.58
"1585",35.14,32.57
"1586",35.14,32.57
"1587",35.15,32.56
"1588",35.16,32.56
"1589",35.14,32.57
"1590",35.13,32.58
"1591",35.15,32.57
"1592",35.14,32.57
"1593",35.12,32.58
"1594",35.16,32.56
"1595",35.17,32.56
"1596",-7.331234,37.222228
"1597",35.1,32.6
"1598",35.12,32.62
"1599",35.13,32.61
"1600",35.12,32.62
"1601",35.11,32.6
"1602",35.11,32.6
"1603",35.12,32.62
"1604",35.14,32.6
"1605",35.14,32.57
"1606",35.14,32.59
"1607",35.11,32.61
"1608",35.15,32.59
"1609",35.14,32.59
"1610",35.14,32.58
"1611",35.12,32.62
"1612",35.11,32.6
"1613",35.13,32.59
"1614",35.14,32.58
"1615",35.13,32.61
"1616",35.13,32.6
"1617",35.1,32.6
"1618",35.15,32.59
"1619",35.11,32.6
"1620",35.11,32.61
"1621",35.14,32.59
"1622",35.12,32.63
"1623",35.11,32.63
"1624",35.12,32.63
"1625",35.11,32.63
"1626",35.11,32.62
"1627",35.12,32.63
"1628",35.12,32.63
"1629",35.11,32.63
"1630",35.11,32.63
"1631",35.11,32.63
"1632",34.856255,32.220829
"1633",35.654889,33.249343
"1634",35.653812,33.248445
"1635",35.579857,33.268526
"1636",35.683847,33.24653
"1637",35.69028,33.245603
"1638",35.680589,33.239329
"1639",35.675195,33.23394
"1640",35.675195,33.23394
"1641",35.65272,33.244843
"1642",35.653807,33.247544
"1643",35.69028,33.245603
"1644",35.579857,33.268526
"1645",35.703551,32.936287
"1646",35.680589,33.239329
"1647",35.13252,31.641415
"1648",35.654889,33.249343
"1649",35.694567,33.244685
"1650",35.703551,32.936287
"1651",35.744007,32.907266
"1652",35.683847,33.24653
"1653",35.69028,33.245603
"1654",35.738625,32.900977
"1655",35.675195,33.23394
"1656",35.653807,33.247544
"1657",35.694567,33.244685
"1658",35.680589,33.239329
"1659",35.654889,33.249343
"1660",-7.1333,38.65
"1661",35.744007,32.907266
"1662",35.680589,33.239329
"1663",35.675195,33.23394
"1664",35.694567,33.244685
"1665",35.65272,33.244843
"1666",35.579857,33.268526
"1667",35.653807,33.247544
"1668",35.654889,33.249343
"1669",35.69028,33.245603
"1670",-8.02482,38.52934
"1671",34.934292,31.655579
"1672",34.935412,31.633035
"1673",35.680589,33.239329
"1674",35.65272,33.244843
"1675",34.933319,31.62762
"1676",34.933233,31.657381
"1677",34.929034,31.651059
"1678",35.653807,33.247544
"1679",34.937512,31.635745
"1680",34.929108,31.625807
"1681",35.403843,32.796461
"1682",35.654889,33.249343
"1683",34.927985,31.649253
"1684",35.675195,33.23394
"1685",34.935406,31.634839
"1686",35.741848,32.903668
"1687",34.93429,31.656481
"1688",34.935412,31.633035
"1689",35.69028,33.245603
"1690",35.579853,33.267625
"1691",34.935412,31.633035
"1692",34.939615,31.637553
"1693",35.738625,32.900977
"1694",34.927,31.625802
"1695",34.931124,31.657376
"1696",35.675195,33.23394
"1697",35.69028,33.245603
"1698",35.680589,33.239329
"1699",35.69028,33.245603
"1700",35.579857,33.268526
"1701",35.680589,33.239329
"1702",35.680589,33.239329
"1703",35.69028,33.245603
"1704",35.65272,33.244843
"1705",35.579857,33.268526
"1706",35.680589,33.239329
"1707",35.579872,33.272133
"1708",35.579857,33.268526
"1709",35.680589,33.239329
"1710",35.69028,33.245603
"1711",35.691368,33.248304
"1712",35.69028,33.245603
"1713",35.691368,33.248304
"1714",35.694567,33.244685
"1715",35.680589,33.239329
"1716",35.741848,32.903668
"1717",35.135056,32.474685
"1718",35.32941,32.24289
"1719",35.29406,32.976023
"1720",34.999878,32.508804
"1721",35.030259,32.756824
"1722",35.220265,33.07614
"1723",35.341095,32.953439
"1724",35.282153,32.816433
"1725",35.648433,33.24576
"1726",35.231769,32.1681
"1727",35.703551,32.936287
"1728",-7.46278,37.98261
"1729",35.738625,32.900977
"1730",35.65272,33.244843
"1731",35.653807,33.247544
"1732",35.654889,33.249343
"1733",35.653807,33.247544
"1734",35.579857,33.268526
"1735",35.579857,33.268526
"1736",34.707328,31.905606
"1737",35.694567,33.244685
"1738",35.680589,33.239329
"1739",35.69028,33.245603
"1740",35.654889,33.249343
"1741",35.65272,33.244843
"1742",-7.090356,37.924352
"1743",-7.093945,37.924488
"1744",34.908006,32.291299
"1745",34.857319,32.21993
"1746",35.680589,33.239329
"1747",35.738625,32.900977
"1748",35.741848,32.903668
"1749",34.886201,31.53552
"1750",35.654889,33.249343
"1751",34.856255,32.220829
"1752",34.783743,31.840049
"1753",35.675195,33.23394
"1754",35.125161,31.617962
"1755",34.933235,31.656479
"1756",35.579857,33.268526
"1757",35.65272,33.244843
"1758",34.889357,31.53643
"1759",34.88835,31.522899
"1760",34.958578,32.433886
"1761",35.653807,33.247544
"1762",35.659323,33.069
"1763",34.861045,31.50389
"1764",34.878309,32.28311
"1765",34.887318,31.516584
"1766",35.744007,32.907266
"1767",34.940692,31.629439
"1768",-4.641423,38.038849
"1769",35.036124,32.474592
"1770",35.683847,33.24653
"1771",35.579857,33.268526
"1772",35.402293,32.089492
"1773",35.654889,33.249343
"1774",35.675195,33.23394
"1775",35.680589,33.239329
"1776",35.69028,33.245603
"1777",35.350184,31.961506
"1778",34.955415,32.035294
"1779",35.65272,33.244843
"1780",35.653807,33.247544
"1781",35.036141,32.465574
"1782",35.03403,32.456554
"1783",35.010978,32.294204
"1784",-7.170736,37.867846
"1785",34.940687,31.631242
"1786",35.69028,33.245603
"1787",35.738625,32.900977
"1788",35.741826,32.900062
"1789",34.933235,31.656479
"1790",35.579857,33.268526
"1791",35.744007,32.907266
"1792",34.96966,32.670161
"1793",35.680589,33.239329
"1794",-7.98715,41.14187
"1795",-8.47093,40.24424
"1796",35.69028,33.245603
"1797",35.65272,33.244843
"1798",35.579857,33.268526
"1799",35.680589,33.239329
"1800",34.939733,31.596068
"1801",35.694567,33.244685
"1802",34.835747,31.512838
"1803",35.579872,33.272133
"1804",35.691368,33.248304
"1805",35.65272,33.244843
"1806",35.579857,33.268526
"1807",35.69028,33.245603
"1808",34.979822,32.011892
"1809",35.680589,33.239329
"1810",35.032106,31.785616
"1811",-9.28828,38.89352
"1812",35.694567,33.244685
"1813",35.680589,33.239329
"1814",35.69028,33.245603
"1815",34.97934,32.208483
"1816",35.579857,33.268526
"1817",35.65272,33.244843
"1818",35.680589,33.239329
"1819",35.288571,32.827249
"1820",35.654889,33.249343
"1821",35.744007,32.907266
"1822",35.294973,32.821835
"1823",35.264007,32.826362
"1824",35.675195,33.23394
"1825",35.579857,33.268526
"1826",35.738625,32.900977
"1827",35.653807,33.247544
"1828",35.270413,32.824555
"1829",35.65272,33.244843
"1830",34.868625,31.738394
"1831",35.694567,33.244685
"1832",35.703551,32.936287
"1833",35.272552,32.829062
"1834",34.966462,32.670155
