"","decimalLongitude","decimalLatitude"
"3048",-4.89935,37.955445
"3049",-4.909287,37.961638
"3050",-4.896992,37.942092
"3051",-4.915685,37.926163
"3052",-4.999787,37.861223
"3053",-5.007364,37.858941
"3054",-5.003322,37.857865
"3055",-5.003803,37.858397
"3056",-4.987012,37.899775
"3057",-4.998808,37.867494
"3058",-4.99474,37.873457
"3059",-4.994498,37.875858
"3060",7.155,43.67468
"3061",7.155,43.67468
"3062",7.155,43.67468
"3063",7.155,43.67468
"3064",7.155,43.67468
"3065",7.155,43.67468
"3066",5.64319,43.18182
"3067",6.39586,43.43087
"3068",5.64319,43.18182
"3069",5.64319,43.18182
"3070",6.64249,43.42285
"3071",7.155,43.67468
"3072",7.155,43.67468
"3073",7.155,43.67468
"3074",7.155,43.67468
"3075",7.155,43.67468
"3076",7.155,43.67468
"3077",6.39586,43.43087
"3078",5.77034,43.26864
"3079",5.64319,43.18182
"3080",6.39586,43.43087
"3081",35.65272,33.244843
"3082",35.652725,33.245744
"3083",35.69028,33.245603
"3084",35.680589,33.239329
"3085",35.653807,33.247544
"3086",35.16,32.59
"3087",35.17,32.59
"3088",35.16,32.59
"3089",35.15,32.58
"3090",35.15,32.58
"3091",35.15,32.58
"3092",35.15,32.58
"3093",35.15,32.58
"3094",35.15,32.58
"3095",35.16,32.58
"3096",4.19239,44.37758
"3097",4.19239,44.37758
"3098",3.92957,43.66007
"3099",2.32256,43.30204
"3100",-0.33,39.81
"3101",0.37,40.42
"3102",-0.56,39.54
"3103",-0.44,39.66
"3104",-0.42,39.67
"3105",-0.35,39.73
"3106",-0.34,39.7
"3107",-0.34,39.74
"3108",-0.23,39.82
"3109",-0.23,39.83
"3110",-0.22,39.83
"3111",-0.44,39.65
"3112",-0.28,39.79
"3113",-0.28,39.78
"3114",-0.41,39.68
"3115",-0.41,39.67
"3116",-0.35,39.74
"3117",-0.34,39.73
"3118",-0.29,39.79
"3119",-0.23,39.81
"3120",-0.45,39.65
"3121",-0.66,39.72
"3122",-0.33,39.12
"3123",-0.34,39.14
"3124",-0.34,39.13
"3125",-0.25,39.18
"3126",-0.66,38.99
"3127",-0.67,38.98
"3128",-0.33,39.13
"3129",-4.89571,37.909445
"3130",-4.802754,37.942816
"3131",-4.798515,37.939763
"3132",-4.942586,37.890946
"3133",-4.943403,37.889562
"3134",-4.845939,37.916391
"3135",-4.934252,37.957436
"3136",-4.893046,37.912444
"3137",-4.820066,37.946172
"3138",-4.818579,37.94679
"3139",-4.947077,37.874497
"3140",-4.838659,37.928734
"3141",-4.826946,37.926204
"3142",-4.823004,37.919524
"3143",-4.9354,37.871427
"3144",-4.937264,37.882256
"3145",-4.93814,37.883999
"3146",-4.939329,37.886836
"3147",-4.945449,37.892133
"3148",-4.94435,37.893161
"3149",-4.81515,37.965633
"3150",-4.821044,37.980285
"3151",-4.822404,37.984148
"3152",-4.809596,37.980056
"3153",-4.926489,37.902033
"3154",-4.929789,37.90297
"3155",-4.92771,37.918334
"3156",-4.942983,37.952724
"3157",-4.961835,37.950374
"3158",-4.947189,37.896466
"3159",-4.943727,37.89628
"3160",-4.959674,37.899837
"3161",-4.961503,37.894624
"3162",-4.956428,37.915976
"3163",-4.948999,37.915928
"3164",-4.927435,37.88421
"3165",6.39586,43.43087
"3166",5.76603,43.17874
"3167",5.88436,43.08564
"3168",5.76603,43.17874
"3169",7.03119,43.67934
"3170",7.03119,43.67934
"3171",5.52034,43.18476
"3172",6.39586,43.43087
"3173",6.39586,43.43087
"3174",6.51918,43.42693
"3175",7.155,43.67468
"3176",7.155,43.67468
"3177",7.03119,43.67934
"3178",7.03119,43.67934
"3179",6.6368,43.33298
"3180",6.64249,43.42285
"3181",2.69207,43.30373
"3182",5.52029,43.18478
"3183",7.03114,43.67936
"3184",7.03114,43.67936
"3185",2.33091,42.58263
"3186",3.06073,42.49481
"3187",0.43,40.51
"3188",-0.5,39.52
"3189",-0.52,39.53
"3190",-0.25,39.01
"3191",-0.24,39.02
"3192",-0.24,39.01
"3193",-0.25,39.02
"3194",-0.23,38.98
"3195",-0.22,39.01
"3196",-0.23,38.97
"3197",-0.22,38.97
"3198",-0.22,38.94
"3199",-0.22,38.98
"3200",-17.16806,32.84167
"3201",-4.004964,38.282148
"3202",-4.868386,37.893579
"3203",-4.886155,37.889808
"3204",-4.885204,37.890409
"3205",-4.884018,37.897412
"3206",5.88885,43.17552
"3207",5.88885,43.17552
"3208",5.76603,43.17874
"3209",5.88885,43.17552
"3210",5.88885,43.17552
"3211",5.89336,43.26541
"3212",5.88885,43.17552
"3213",7.03119,43.67934
"3214",5.76173,43.08885
"3215",5.88436,43.08564
"3216",5.76603,43.17874
"3217",5.88885,43.17552
"3218",35.69028,33.245603
"3219",35.694567,33.244685
"3220",35.680589,33.239329
"3221",4.19239,44.37758
"3222",2.81581,43.12411
"3223",0.26,40.56
"3224",-0.5,39.55
"3225",0.04,40.4
"3226",0.01,40.45
"3227",0.07,40.39
"3228",-0.03,40.28
"3229",-0.01,40.27
"3230",-0.46,39.03
"3231",-0.03,40.27
"3232",-0.03,40.28
"3233",-0.31,39.34
"3234",-0.44,39.04
"3235",-0.44,39.05
"3236",-0.42,39.05
"3237",-0.42,39.04
"3238",-0.44,39.03
"3239",-0.47,39.02
"3240",-0.02,40.29
"3241",-0.46,39.02
"3242",-0.47,39.03
"3243",-3.494349,38.345155
"3244",-4.067009,38.166669
"3245",-3.873774,38.346798
"3246",-3.875076,38.343733
"3247",-1.74676,43.38038
"3248",-1.49401,43.56279
"3249",4.81983,44.36898
"3250",4.81983,44.36898
"3251",6.14916,43.43832
"3252",6.01166,43.17216
"3253",6.77167,43.5085
"3254",5.88885,43.17552
"3255",5.76603,43.17874
"3256",5.88885,43.17552
"3257",6.90123,43.59399
"3258",6.90123,43.59399
"3259",6.15409,43.52822
"3260",5.76173,43.08885
"3261",5.88436,43.08564
"3262",6.15409,43.52822
"3263",35.69028,33.245603
"3264",35.680589,33.239329
"3265",35.652725,33.245744
"3266",4.57134,44.46286
"3267",7.16148,43.76455
"3268",7.15495,43.6747
"3269",3.55863,43.75259
"3270",2.33091,42.58263
"3271",2.69726,42.31463
"3272",-0.75,39.56
"3273",-0.75,39.55
"3274",-0.77,39.56
"3275",-0.77,39.55
"3276",-0.75,39.57
"3277",-0.77,39.57
"3278",-0.67,39.61
"3279",-1.04,39.78
"3280",0.41,40.48
"3281",-0.5,39.53
"3282",-0.48,39.51
"3283",-0.38,39.96
"3284",-0.38,39.95
"3285",-0.39,39.94
"3286",-0.69,38.9
"3287",-0.64,39.6
"3288",-0.65,38.95
"3289",-0.68,38.88
"3290",-0.67,38.9
"3291",-0.67,38.89
"3292",-0.68,38.9
"3293",-3.833321,38.387764
"3294",-3.83261,38.386651
"3295",-3.84451,38.356349
"3296",6.03053,43.53174
"3297",6.03053,43.53174
"3298",5.88885,43.17552
"3299",7.03119,43.67934
"3300",5.88436,43.08564
"3301",6.01166,43.17216
"3302",5.88436,43.08564
"3303",35.65272,33.244843
"3304",35.652739,33.248449
"3305",35.69028,33.245603
"3306",35.653807,33.247544
"3307",35.12,32.6
"3308",4.31998,44.46616
"3309",4.69701,44.461
"3310",4.69701,44.461
"3311",2.69445,42.85403
"3312",3.92957,43.66007
"3313",2.69539,42.6742
"3314",7.14844,43.58484
"3315",-1.05,39.56
"3316",-0.55,39.54
"3317",-0.53,39.53
"3318",-0.56,40.03
"3319",-0.72,39.92
"3320",-0.33,39.82
"3321",-0.54,40.03
"3322",-0.58,40.03
"3323",2.494577,41.638784
"3324",2.482571,41.638731
"3325",2.482643,41.629724
"3326",2.458558,41.638621
"3327",2.470638,41.629669
"3328",2.470564,41.638676
"3329",2.482499,41.647738
"3330",2.482427,41.656745
"3331",2.494507,41.647791
"3332",2.386604,41.629252
"3333",-3.8726,38.4832
"3334",-3.500888,38.385745
"3335",7.03752,43.76921
"3336",7.03752,43.76921
"3337",6.49189,42.97762
"3338",6.49732,43.06747
"3339",5.779,43.44845
"3340",6.25724,43.16503
"3341",7.03752,43.76921
"3342",7.03752,43.76921
"3343",6.49732,43.06747
"3344",6.49189,42.97762
"3345",5.65144,43.36163
"3346",6.25724,43.16503
"3347",4.44337,44.37458
"3348",4.44567,44.46458
"3349",0.3,40.5
"3350",2.71058,41.666552
"3351",2.698568,41.666521
"3352",7.03119,43.67934
"3353",7.03119,43.67934
"3354",6.27252,43.43466
"3355",7.03119,43.67934
"3356",7.03119,43.67934
"3357",35.69028,33.245603
"3358",35.694567,33.244685
"3359",35.65272,33.244843
"3360",35.652725,33.245744
"3361",35.14,32.56
"3362",4.06859,44.46888
"3363",4.06859,44.46888
"3364",7.03114,43.67936
"3365",2.53014,41.701985
"3366",2.518121,41.701935
"3367",6.01166,43.17216
"3368",5.77034,43.26864
"3369",7.03119,43.67934
"3370",7.03119,43.67934
"3371",35.65272,33.244843
"3372",35.648447,33.248465
"3373",35.652739,33.248449
"3374",35.14,32.58
"3375",35.12,32.58
"3376",35.14,32.57
"3377",35.14,32.56
"3378",35.12,32.59
"3379",35.14,32.56
"3380",35.14,32.57
"3381",4.32209,44.55617
"3382",3.8069,43.75103
"3383",3.8069,43.75103
"3384",7.03114,43.67936
"3385",7.03114,43.67936
"3386",-3.965625,38.238265
"3387",3.0232,42.53014
"3388",6.26232,43.2549
"3389",6.25218,43.07516
"3390",6.37476,43.07139
"3391",6.26232,43.2549
"3392",6.6368,43.33298
"3393",6.52469,43.51681
"3394",5.88436,43.08564
"3395",5.88885,43.17552
"3396",6.02579,43.44184
"3397",6.02579,43.44184
"3398",6.00699,43.08229
"3399",6.01166,43.17216
"3400",6.13446,43.16866
"3401",6.12959,43.07879
"3402",35.11,32.6
"3403",35.11,32.6
"3404",35.12,32.62
"3405",35.12,32.6
"3406",35.12,32.62
"3407",35.12,32.61
"3408",35.11,32.61
"3409",35.11,32.6
"3410",35.15,32.59
"3411",35.11,32.59
"3412",35.11,32.61
"3413",35.14,32.58
"3414",35.1,32.59
"3415",4.19239,44.37758
"3416",4.19239,44.37758
"3417",2.9386,43.12425
"3418",-0.36,39.86
"3419",-0.28,39.81
"3420",-0.66,39.72
"3421",-0.29,39.81
"3422",-0.28,39.8
"3423",-0.29,39.8
"3424",-0.63,39.1
"3425",-0.54,39.09
"3426",-0.56,39.09
"3427",-0.55,39.09
"3428",-0.54,39.08
"3429",-0.6,39.07
"3430",-0.53,39.09
"3431",-0.6,39.08
"3432",-0.62,39.1
"3433",-0.6,39.09
"3434",5.89336,43.26541
"3435",6.89513,43.50413
"3436",6.27764,43.52456
"3437",6.27764,43.52456
"3438",6.27764,43.52456
"3439",6.13446,43.16866
"3440",5.89336,43.26541
"3441",6.38001,43.16125
"3442",6.38001,43.16125
"3443",35.11,32.63
"3444",35.12,32.63
"3445",35.11,32.62
"3446",6.01162,43.17218
"3447",7.15495,43.6747
"3448",7.15495,43.6747
"3449",-0.83,39.6
"3450",-0.24,40
"3451",-0.23,40
"3452",-0.47,39.5
"3453",-0.52,39.84
"3454",-0.55,39.85
"3455",-0.56,39.84
"3456",-0.54,39.84
"3457",-0.52,39.85
"3458",0.31,40.31
"3459",-0.82,38.94
"3460",-0.09,39.95
"3461",-0.21,40
"3462",-0.53,39.85
"3463",-0.31,39.64
"3464",-0.22,40.01
"3465",-0.36,39.64
"3466",-0.37,39.65
"3467",-0.36,39.65
"3468",-0.55,39.84
"3469",-0.09,39.95
"3470",-0.09,39.96
"3471",-0.07,39.95
"3472",-5.5,36.07
"3473",6.52469,43.51681
"3474",35.652725,33.245744
"3475",35.648437,33.246661
"3476",35.65272,33.244843
"3477",35.652725,33.245744
"3478",35.653812,33.248445
"3479",7.03747,43.76922
"3480",2.81638,42.94423
"3481",3.80437,43.57108
"3482",3.80437,43.57108
"3483",7.03114,43.67936
"3484",7.03114,43.67936
"3485",7.03114,43.67936
"3486",7.15495,43.6747
"3487",-0.68,39.61
"3488",-0.71,39.59
"3489",-0.52,39.69
"3490",-0.53,39.68
"3491",-0.53,39.69
"3492",-0.5,39.52
"3493",6.02107,43.35194
"3494",-7.98,37.13
"3495",-7.98,37.13
"3496",-7.98,37.13
"3497",-7.98,37.13
"3498",-8.09,37.13
"3499",-7.98,37.13
"3500",-7.98,37.13
"3501",-7.98,37.13
"3502",-8.21,37.22
"3503",-7.98,37.13
"3504",-8.21,37.13
"3505",-8.21,37.22
"3506",-8.21,37.22
"3507",-8.21,37.22
"3508",-8.21,37.22
"3509",-8.21,37.13
"3510",-8.21,37.13
"3511",-4.23,36.94
"3512",-4.57,36.85
"3513",-4.57,36.94
"3514",-4.57,36.85
"3515",-4.57,36.94
"3516",-4.23,36.85
"3517",-4.68,36.76
"3518",-4.45,36.76
"3519",-4.45,36.85
"3520",-4.34,36.85
"3521",-4.45,36.76
"3522",-4.23,36.85
"3523",-4.57,36.85
"3524",-4.34,36.94
"3525",-4.45,36.76
"3526",-4,36.86
"3527",-3.89,36.77
"3528",-3.78,36.68
"3529",3.12,42.09
"3530",3.12,42.09
"3531",-5.34,36.48
"3532",-1.62,38.57
"3533",-1.28,38.2
"3534",-6.32,36.47
"3535",-6.32,36.47
"3536",-17.47,37.11
"3537",-6.61,37.65
"3538",-7.02,43.51
"3539",-6.52,43.5
"3540",-6.52,43.5
"3541",-6.27,43.5
"3542",-6.15,43.49
"3543",-6.4,43.5
"3544",-7.39,43.43
"3545",-6.27,43.5
"3546",-6.27,43.5
"3547",-6.89,43.42
"3548",-7.14,43.33
"3549",-5.97,43.58
"3550",-6.15,43.49
"3551",-5.97,43.58
"3552",-3.24,43.17
"3553",-4.23,43.34
"3554",-3.24,43.26
"3555",-3.36,43.08
"3556",-3.24,43.26
"3557",-2.5,43.26
"3558",-2.75,43.44
"3559",-2.5,43.26
"3560",-3.12,43.08
"3561",-3,43.35
"3562",-3.12,43.26
"3563",-3.24,43.26
"3564",-2.87,43.35
"3565",-3,43.35
"3566",-2.75,43.35
"3567",-2.75,43.35
"3568",-2.87,43.35
"3569",-2.62,43.35
"3570",-3,43.35
"3571",-2.63,43.26
"3572",-3.24,43.08
"3573",-3.36,43.08
"3574",-3.36,43.08
"3575",-3.24,43.08
"3576",-3.24,43.08
"3577",-3.12,43.26
"3578",-3.36,43.08
"3579",-5.96,43.4
"3580",-5.96,43.4
"3581",-4.72,43.33
"3582",-5.96,43.4
"3583",-5.21,43.24
"3584",-5.09,43.15
"3585",-6.9,43.33
"3586",-6.9,43.33
"3587",-6.9,43.33
"3588",-6.9,43.33
"3589",-6.9,43.33
"3590",-6.9,43.33
"3591",-6.9,43.33
"3592",-6.52,43.5
"3593",-5.47,43.5
"3594",-5.95,43.31
"3595",-5.95,43.31
"3596",-5.96,43.4
"3597",-5.59,43.41
"3598",-5.95,43.31
"3599",-5.84,43.4
"3600",-5.84,43.4
"3601",-4.85,43.33
"3602",-4.85,43.42
"3603",-6.07,43.22
"3604",-5.95,43.22
"3605",-6.15,43.4
"3606",-5.95,43.22
"3607",-4.48,43.34
"3608",-5.22,43.42
"3609",-4.48,43.34
"3610",-4.48,43.34
"3611",-6.52,43.5
"3612",-5.95,43.31
"3613",-2.75,43.35
"3614",-16.91,37.3
"3615",-16.91,37.3
"3616",-16.91,37.3
"3617",-16.91,37.3
"3618",-4.72,43.15
"3619",-3.34,37.94
"3620",-7.98,37.04
"3621",-0.54,39.81
"3622",-0.04,40.07
"3623",-2.03,42.08
"3624",-3.24,42.99
"3625",-3,42.99
"3626",-3.36,43.08
"3627",-6,36.37
"3628",-5.78,36.38
"3629",-16.35,37.48
"3630",-16.91,37.3
"3631",-16.69,37.39
"3632",-1.88,43.34
"3633",-2.01,43.25
"3634",-1.88,43.34
"3635",-6.96,37.56
"3636",-6.84,37.83
"3637",-6.72,37.83
"3638",-6.72,37.83
"3639",-6.72,37.83
"3640",-6.72,37.83
"3641",-6.72,37.83
"3642",-6.72,37.83
"3643",-6.49,38.01
"3644",-6.72,37.83
"3645",-6.72,37.83
"3646",2.87,41.73
"3647",2.87,41.73
"3648",2.04,41.36
"3649",2.04,41.36
"3650",2.4,41.46
"3651",1.8,41.18
"3652",1.8,41.18
"3653",1.91,41.63
"3654",0.74,40.98
"3655",-0.04,40.07
"3656",0.06,40.07
"3657",-0.54,40.68
"3658",-0.22,38.99
"3659",0.86,40.9
"3660",0.97,40.99
"3661",1.56,41.45
"3662",0.5,40.89
"3663",2.04,41.36
"3664",2.28,41.54
"3665",2.51,42.09
"3666",-3.74,43.53
"3667",0.12,38.72
"3668",2.51,42.09
"3669",2.87,42.27
"3670",2.39,41.73
"3671",2.04,41.36
"3672",1.8,41.27
"3673",2.03,41.63
"3674",2.39,41.73
"3675",1.92,41.54
"3676",1.8,41.54
"3677",1.8,41.54
"3678",1.8,41.54
"3679",0.39,40.8
"3680",0.39,40.8
"3681",0.4,40.53
"3682",0.39,40.62
"3683",0.16,40.61
"3684",0.16,40.61
"3685",0.26,40.88
"3686",0.38,40.89
"3687",0.39,40.8
"3688",0.39,40.71
"3689",0.5,40.89
"3690",0.28,40.61
"3691",0.38,40.89
"3692",0.4,40.44
"3693",0.4,40.53
"3694",0.38,40.98
"3695",0.27,40.7
"3696",0.16,40.61
"3697",0.16,40.61
"3698",0.27,40.79
"3699",0.38,40.89
"3700",0.38,40.89
"3701",0.38,40.89
"3702",0.26,40.88
"3703",0.27,40.79
"3704",0.27,40.79
"3705",0.51,40.62
"3706",0.27,40.79
"3707",0.26,40.88
"3708",0.27,40.79
"3709",0.27,40.7
"3710",0.38,40.89
"3711",0.39,40.8
"3712",0.39,40.71
"3713",0.4,40.44
"3714",0.38,40.89
"3715",0.39,40.62
"3716",0.4,40.44
"3717",0.38,40.89
"3718",0.39,40.62
"3719",0.27,40.79
"3720",0.5,40.89
"3721",0.28,40.43
"3722",0.27,40.7
"3723",0.39,40.62
"3724",0.39,40.71
"3725",0.52,40.53
"3726",0.51,40.62
"3727",0.4,40.44
"3728",0.39,40.8
"3729",0.4,40.53
"3730",0.51,40.71
"3731",0.51,40.71
"3732",0.39,40.62
"3733",0.39,40.62
"3734",0.39,40.62
"3735",0.28,40.61
"3736",0.38,40.89
"3737",0.38,40.89
"3738",0.27,40.7
"3739",0.28,40.61
"3740",0.28,40.52
"3741",0.51,40.62
"3742",0.27,40.7
"3743",0.38,40.89
"3744",0.01,38.63
"3745",0.01,38.63
"3746",0.01,38.63
"3747",-5.7,43.14
"3748",-5.45,43.14
"3749",-5.58,43.14
"3750",-5.58,43.14
"3751",-5.58,43.14
"3752",-5.58,43.23
"3753",-5.7,43.14
"3754",-8.63,42.18
"3755",-8.63,42.18
"3756",-8.63,42.18
"3757",-8.63,42.18
"3758",-8.63,42.18
"3759",-1.76,43.34
"3760",-1.76,43.34
"3761",2.63,41.73
"3762",2.51,42.27
"3763",1.92,41.36
"3764",2.51,42.27
"3765",2.39,42.18
"3766",2.51,42.18
"3767",2.63,42.18
"3768",2.51,42.18
"3769",2.51,42.18
"3770",2.51,42.27
"3771",2.51,42.18
"3772",2.39,42.18
"3773",2.51,42.18
"3774",0.12,38.72
"3775",0.12,38.72
"3776",4.28,39.74
"3777",3.93,39.92
"3778",4.17,39.92
"3779",3.81,39.92
"3780",4.05,39.92
"3781",1.8,41.54
"3782",1.8,41.54
"3783",2.28,41.45
"3784",1.08,41.26
"3785",1.68,41.54
"3786",1.68,41.54
"3787",-0.41,40.08
"3788",-0.42,39.99
"3789",-0.42,39.99
"3790",-0.54,39.99
"3791",-0.65,39.99
"3792",-0.65,39.99
"3793",-0.42,39.99
"3794",-0.42,39.99
"3795",-0.42,39.99
"3796",-0.42,39.99
"3797",-0.41,40.08
"3798",-0.41,40.08
"3799",-0.65,40.08
"3800",-0.53,40.08
"3801",0.05,40.34
"3802",0.18,40.16
"3803",0.29,40.25
"3804",3,42.18
"3805",3,42.09
"3806",-2.75,43.26
"3807",0.74,40.98
"3808",-0.7,38.46
"3809",-0.7,38.46
"3810",-0.82,38.46
"3811",-4.35,43.34
"3812",-4.48,43.34
"3813",-4.48,43.34
"3814",-9.34,38.75
"3815",-2.37,31.18
"3816",-2.37,31.18
"3817",-2.05,30.72
"3818",-4.24,30.36
"3819",-3.1,30.28
"3820",-3.1,30.28
"3821",-1.96,45.95
"3822",-9.22,38.39
"3823",-9.22,38.39
"3824",-8.53,39.74
"3825",-8.76,39.38
"3826",-8.53,39.74
"3827",-7.98,37.13
"3828",0.82,41.98
"3829",-3.74,43.62
"3830",-3.61,43.62
"3831",-3.74,43.44
"3832",-3.86,43.52
"3833",0.38,40.98
"3834",0.5,41.07
"3835",-0.7,38.46
"3836",1.68,41.54
"3837",1.68,41.54
"3838",1.68,41.54
"3839",-0.42,39.81
"3840",-0.3,39.89
"3841",-0.43,39.63
"3842",-1.49,39.1
"3843",-1.26,39.19
"3844",-4.34,36.94
"3845",-4.46,36.94
"3846",-2.75,43.35
"3847",-2.75,43.26
"3848",-2.75,43.26
"3849",-3,43.35
"3850",-2.75,43.35
"3851",-2.75,43.35
"3852",-2.75,43.35
"3853",-2.66,36.68
"3854",-2.75,43.35
"3855",-2.75,43.35
"3856",-2.75,43.35
"3857",-2.75,43.35
"3858",-2.75,43.35
"3859",-2.75,43.35
"3860",1.68,41.54
"3861",1.68,41.54
"3862",1.68,41.54
"3863",1.68,41.54
"3864",1.68,41.54
"3865",1.68,41.54
"3866",1.68,41.54
"3867",1.68,41.54
"3868",1.68,41.54
"3869",1.68,41.54
"3870",1.68,41.54
"3871",-2.77,36.86
"3872",-2.77,36.77
"3873",-2.77,36.86
"3874",-2.77,36.77
"3875",-2.5,43.26
"3876",-4.01,37.58
"3877",-4.01,37.58
"3878",-4.01,37.58
"3879",-2.88,37.94
"3880",-7.98,37.13
"3881",-7.98,37.13
"3882",-8.09,37.13
"3883",-7.98,37.13
"3884",-3.78,36.77
"3885",-5.67,36.29
"3886",-5.79,36.47
"3887",-6,36.28
"3888",-5.79,36.47
"3889",-5.78,36.29
"3890",-5.78,36.29
"3891",-5.79,36.47
"3892",-5.79,36.47
"3893",-6.52,37.2
"3894",-6.52,37.2
"3895",-6.52,37.11
"3896",-16.8,37.21
"3897",-2.38,43.26
"3898",-2.38,43.17
"3899",-2.63,43.08
"3900",-2.63,43.08
"3901",-2.26,43.26
"3902",-2.5,43.26
"3903",-0.77,39.9
"3904",-0.77,39.9
"3905",-8.54,37.31
"3906",2.16,41.45
"3907",2.63,41.82
"3908",2.63,41.64
"3909",2.51,41.64
"3910",2.87,41.73
"3911",2.87,41.73
"3912",1.8,41.18
"3913",1.8,41.27
"3914",2.04,41.36
"3915",2.04,41.36
"3916",2.04,41.36
"3917",2.04,41.36
"3918",1.92,41.36
"3919",1.92,41.36
"3920",1.92,41.27
"3921",1.92,41.36
"3922",2.16,41.45
"3923",2.28,41.54
"3924",1.92,41.54
"3925",2.04,41.54
"3926",2.51,41.64
"3927",2.51,41.73
"3928",2.51,41.73
"3929",2.04,41.45
"3930",1.8,41.54
"3931",1.92,41.27
"3932",1.8,41.18
"3933",2.15,41.72
"3934",2.04,41.36
"3935",2.16,41.36
"3936",2.04,41.36
"3937",1.92,41.27
"3938",2.51,41.73
"3939",-0.04,39.98
"3940",2.51,41.64
"3941",0.83,41.89
"3942",1.8,41.54
"3943",1.8,41.54
"3944",1.8,41.54
"3945",1.68,41.54
"3946",1.68,41.54
"3947",2.4,41.55
"3948",3.24,42.18
"3949",0.97,41.17
"3950",0.38,40.89
"3951",2.39,41.64
"3952",-0.44,39.36
"3953",1.09,40.99
"3954",-7.51,43.7
"3955",-7.38,43.79
"3956",2.04,41.36
"3957",3.12,42.27
"3958",3.12,42.27
"3959",3,42.27
"3960",3.12,42.18
"3961",3.24,42.18
"3962",3.12,42.27
"3963",3.12,42.27
"3964",3.12,42.27
"3965",3.24,42.27
"3966",3.12,42.27
"3967",3.24,42.18
"3968",3.24,42.27
"3969",3.24,42.27
"3970",3.24,42.27
"3971",3.24,42.27
"3972",3.12,42.18
"3973",3.12,42.27
"3974",3.24,42.18
"3975",3.24,42.27
"3976",3.24,42.18
"3977",1.32,41.26
"3978",-0.84,37.56
"3979",2.75,41.64
"3980",2.75,41.64
"3981",2.75,41.91
"3982",2.75,41.91
"3983",-0.13,38.54
"3984",-0.35,38.63
"3985",-0.12,38.63
"3986",-2.19,38.3
"3987",-2.19,38.3
"3988",-7.14,43.51
"3989",-7.14,43.51
"3990",-7.02,43.51
"3991",-6.77,43.51
"3992",-6.52,43.5
"3993",-6.15,43.49
