"","decimalLongitude","decimalLatitude"
"18591",7.27878,43.66988
"18592",7.27878,43.66988
"18593",7.53341,43.74968
"18594",7.27878,43.66988
"18595",7.53341,43.74968
"18596",7.53341,43.74968
"18597",7.40947,43.75478
"18598",7.27878,43.66988
"18599",7.27878,43.66988
"18600",7.16808,43.8544
"18601",7.27878,43.66988
"18602",7.28551,43.75973
"18603",5.64319,43.18182
"18604",5.64319,43.18182
"18605",7.27878,43.66988
"18606",5.64319,43.18182
"18607",5.64319,43.18182
"18608",5.64319,43.18182
"18609",5.64319,43.18182
"18610",6.12959,43.07879
"18611",5.64319,43.18182
"18612",7.27878,43.66988
"18613",6.12959,43.07879
"18614",5.64319,43.18182
"18615",5.64319,43.18182
"18616",5.64319,43.18182
"18617",5.64319,43.18182
"18618",5.64319,43.18182
"18619",5.64319,43.18182
"18620",5.64319,43.18182
"18621",5.64319,43.18182
"18622",6.13446,43.16866
"18623",6.6368,43.33298
"18624",6.13446,43.16866
"18625",5.64319,43.18182
"18626",6.00699,43.08229
"18627",5.88436,43.08564
"18628",6.00699,43.08229
"18629",5.64319,43.18182
"18630",6.6368,43.33298
"18631",5.64319,43.18182
"18632",6.62549,43.15327
"18633",6.62549,43.15327
"18634",6.24714,42.9853
"18635",5.88436,43.08564
"18636",6.62549,43.15327
"18637",6.62549,43.15327
"18638",6.62549,43.15327
"18639",6.62549,43.15327
"18640",5.88436,43.08564
"18641",6.62549,43.15327
"18642",6.62549,43.15327
"18643",6.62549,43.15327
"18644",6.12474,42.98893
"18645",6.50276,43.15733
"18646",6.62549,43.15327
"18647",5.88885,43.17552
"18648",13.833333,51.55
"18649",5.88436,43.08564
"18650",6.00699,43.08229
"18651",5.64319,43.18182
"18652",6.6368,43.33298
"18653",5.64319,43.18182
"18654",6.62549,43.15327
"18655",6.62549,43.15327
"18656",6.24714,42.9853
"18657",5.88436,43.08564
"18658",6.62549,43.15327
"18659",6.62549,43.15327
"18660",6.62549,43.15327
"18661",6.62549,43.15327
"18662",5.88436,43.08564
"18663",6.62549,43.15327
"18664",6.62549,43.15327
"18665",6.62549,43.15327
"18666",6.12474,42.98893
"18667",6.50276,43.15733
"18668",6.62549,43.15327
"18669",5.88885,43.17552
"18670",13.833333,51.55
"18671",108.39898,13.37434
"18672",105.95,20.16667
"18673",105.95,20.16667
"18674",109.18333,12.25
"18675",108.0375,12.66722
"18676",6.077055,50.75558
"18677",1.8,41.18
"18678",1.8,41.18
"18679",1.8,41.18
"18680",1.8,41.18
"18681",1.8,41.18
"18682",0.74,40.98
"18683",1.09,40.99
"18684",0.86,40.9
"18685",-0.04,39.98
"18686",1.56,41.18
"18687",1.56,41.18
"18688",1.45,41.18
"18689",1.32,41.26
"18690",1.45,41.18
"18691",1.33,41.17
"18692",0.86,40.9
"18693",0.62,40.8
"18694",1.09,40.99
"18695",-0.19,39.8
"18696",0.06,40.07
"18697",0,38.81
"18698",0.12,38.81
"18699",0.12,38.81
"18700",-0.48,38.37
"18701",1.8,41.18
"18702",0.86,40.99
"18703",1.08,41.26
"18704",0.04,40.61
"18705",0.5,40.89
"18706",0.39,40.71
"18707",1.92,41.27
"18708",1.92,41.18
"18709",1.8,41.27
"18710",1.8,41.27
"18711",1.92,41.27
"18712",0.39,40.8
"18713",0.39,40.71
"18714",0.39,40.8
"18715",0.39,40.8
"18716",0.38,40.89
"18717",0.39,40.62
"18718",0.27,40.79
"18719",0.38,40.89
"18720",1.56,41.18
"18721",0.38,40.89
"18722",0.4,40.53
"18723",0.38,40.89
"18724",0.4,40.53
"18725",0.52,40.53
"18726",0.4,40.53
"18727",0.38,40.98
"18728",0.39,40.71
"18729",0.39,40.71
"18730",0.38,40.89
"18731",0.39,40.62
"18732",0.39,40.8
"18733",0.39,40.8
"18734",0.39,40.8
"18735",0.27,40.7
"18736",0.39,40.8
"18737",0.16,40.61
"18738",0.28,40.61
"18739",0.16,40.61
"18740",0.38,40.98
"18741",0.38,40.89
"18742",0.38,40.98
"18743",0.28,40.61
"18744",0.28,40.61
"18745",0.39,40.8
"18746",0.39,40.8
"18747",0.28,40.61
"18748",0.51,40.62
"18749",0.28,40.61
"18750",0.27,40.79
"18751",0.38,40.89
"18752",0.38,40.89
"18753",0.38,40.89
"18754",0.27,40.7
"18755",0.27,40.79
"18756",0.4,40.44
"18757",0.38,40.89
"18758",0.39,40.8
"18759",0.39,40.8
"18760",0.38,40.89
"18761",0.51,40.62
"18762",0.38,40.89
"18763",0.27,40.7
"18764",0.27,40.7
"18765",0.29,40.34
"18766",0.74,40.89
"18767",0.52,40.53
"18768",0.4,40.44
"18769",0.52,40.53
"18770",0.29,40.34
"18771",0.39,40.62
"18772",0.39,40.71
"18773",0.52,40.53
"18774",0.52,40.53
"18775",0.28,40.52
"18776",0.39,40.8
"18777",0.29,40.34
"18778",0.27,40.7
"18779",0.28,40.52
"18780",0.4,40.44
"18781",0.28,40.52
"18782",0.28,40.43
"18783",0.28,40.52
"18784",0.28,40.52
"18785",0.16,40.61
"18786",0.52,40.53
"18787",0.38,40.89
"18788",0.51,40.62
"18789",0.38,40.89
"18790",0.4,40.44
"18791",0.51,40.71
"18792",0.4,40.44
"18793",0.39,40.8
"18794",0.27,40.7
"18795",0.38,40.89
"18796",0.52,40.53
"18797",0.4,40.44
"18798",0.39,40.62
"18799",0.39,40.62
"18800",0.51,40.62
"18801",0.29,40.34
"18802",0.51,40.62
"18803",0.4,40.44
"18804",0.27,40.79
"18805",0.51,40.71
"18806",0.4,40.53
"18807",0.39,40.62
"18808",0.51,40.62
"18809",0.28,40.43
"18810",0.39,40.8
"18811",0.38,40.89
"18812",0.39,40.8
"18813",0.51,40.62
"18814",0.51,40.62
"18815",0.27,40.79
"18816",0.51,40.62
"18817",0.27,40.7
"18818",0.39,40.8
"18819",0.01,38.63
"18820",0.01,38.63
"18821",0.01,38.63
"18822",0.01,38.63
"18823",0.01,38.63
"18824",0.01,38.63
"18825",0.01,38.63
"18826",0.01,38.63
"18827",0.01,38.63
"18828",0.01,38.63
"18829",0.01,38.63
"18830",0.01,38.63
"18831",0.01,38.63
"18832",0.01,38.63
"18833",0.01,38.63
"18834",0.01,38.63
"18835",-0.59,38.28
"18836",0,38.81
"18837",0,38.81
"18838",-0.6,38.19
"18839",-0.6,38.19
"18840",-0.6,38.19
"18841",-0.6,38.19
"18842",-0.59,38.28
"18843",-0.59,38.28
"18844",-0.34,39.08
"18845",-0.34,39.08
"18846",-0.34,39.08
"18847",3.82,40.01
"18848",-0.42,39.99
"18849",-0.42,39.99
"18850",-0.42,39.99
"18851",-0.42,39.99
"18852",-0.42,39.99
"18853",-0.42,39.99
"18854",-0.42,39.99
"18855",-0.42,39.99
"18856",-0.42,39.99
"18857",-0.42,39.99
"18858",-0.42,39.99
"18859",-0.42,39.99
"18860",-0.42,39.99
"18861",-0.42,39.99
"18862",-0.42,39.99
"18863",-0.42,39.99
"18864",-0.42,39.99
"18865",-0.42,39.99
"18866",-0.42,39.99
"18867",-0.42,39.99
"18868",0.05,40.34
"18869",0.05,40.34
"18870",0.29,40.25
"18871",0.4,40.44
"18872",1.45,41.18
"18873",1.68,41.27
"18874",0.86,40.99
"18875",0.5,41.07
"18876",-4.67,36.58
"18877",-5,31.52
"18878",-5,31.52
"18879",-2.37,31.18
"18880",-4.24,30.36
"18881",-4.24,30.36
"18882",-4.35,30.18
"18883",-4.35,30.18
"18884",-4.35,30.18
"18885",-4.35,30.18
"18886",-2.37,30.64
"18887",-2.37,30.64
"18888",-2.37,30.64
"18889",-4.35,30.18
"18890",-4.35,30.18
"18891",-6.63,37.2
"18892",-7.98,37.13
"18893",-7.98,37.13
"18894",-8.09,37.13
"18895",-7.98,37.13
"18896",-7.98,37.13
"18897",-8.09,37.13
"18898",0.38,40.89
"18899",0.38,40.89
"18900",0.38,40.89
"18901",0.38,40.89
"18902",0.5,40.98
"18903",0.61,41.07
"18904",0.38,40.98
"18905",0.38,40.89
"18906",0.38,40.89
"18907",0.38,40.89
"18908",-0.84,37.56
"18909",-0.84,37.56
"18910",-0.84,37.56
"18911",-1.98,36.95
"18912",-0.04,40.07
"18913",-0.3,39.89
"18914",-4.23,36.85
"18915",-5.12,36.75
"18916",-8.09,37.13
"18917",0.39,40.62
"18918",0.27,40.79
"18919",0.38,40.89
"18920",1.56,41.18
"18921",0.38,40.89
"18922",0.4,40.53
"18923",0.38,40.89
"18924",0.4,40.53
"18925",0.52,40.53
"18926",0.4,40.53
"18927",0.38,40.98
"18928",0.39,40.71
"18929",0.39,40.71
"18930",0.38,40.89
"18931",0.39,40.62
"18932",0.39,40.8
"18933",0.39,40.8
"18934",0.39,40.8
"18935",0.27,40.7
"18936",0.39,40.8
"18937",0.16,40.61
"18938",0.28,40.61
"18939",0.16,40.61
"18940",0.38,40.98
"18941",0.38,40.89
"18942",0.38,40.98
"18943",0.28,40.61
"18944",0.28,40.61
"18945",0.39,40.8
"18946",0.39,40.8
"18947",0.28,40.61
"18948",0.51,40.62
"18949",0.28,40.61
"18950",0.27,40.79
"18951",0.38,40.89
"18952",0.38,40.89
"18953",0.38,40.89
"18954",0.27,40.7
"18955",0.27,40.79
"18956",0.4,40.44
"18957",0.38,40.89
"18958",0.39,40.8
"18959",0.39,40.8
"18960",0.38,40.89
"18961",0.51,40.62
"18962",0.38,40.89
"18963",0.27,40.7
"18964",0.27,40.7
"18965",0.29,40.34
"18966",0.74,40.89
"18967",0.52,40.53
"18968",0.4,40.44
"18969",0.52,40.53
"18970",0.29,40.34
"18971",0.39,40.62
"18972",0.39,40.71
"18973",0.52,40.53
"18974",0.52,40.53
"18975",0.28,40.52
"18976",0.39,40.8
"18977",0.29,40.34
"18978",0.27,40.7
"18979",0.28,40.52
"18980",0.4,40.44
"18981",0.28,40.52
"18982",0.28,40.43
"18983",0.28,40.52
"18984",0.28,40.52
"18985",0.16,40.61
"18986",0.52,40.53
"18987",0.38,40.89
"18988",0.51,40.62
"18989",0.38,40.89
"18990",0.4,40.44
"18991",0.51,40.71
"18992",0.4,40.44
"18993",0.39,40.8
"18994",0.27,40.7
"18995",0.38,40.89
"18996",0.52,40.53
"18997",0.4,40.44
"18998",0.39,40.62
"18999",0.39,40.62
"19000",0.51,40.62
"19001",0.29,40.34
"19002",0.51,40.62
"19003",0.4,40.44
"19004",0.27,40.79
"19005",0.51,40.71
"19006",0.4,40.53
"19007",0.39,40.62
"19008",0.51,40.62
"19009",0.28,40.43
"19010",0.39,40.8
"19011",0.38,40.89
"19012",0.39,40.8
"19013",0.51,40.62
"19014",0.51,40.62
"19015",0.27,40.79
"19016",0.51,40.62
"19017",0.27,40.7
"19018",0.39,40.8
"19019",0.01,38.63
"19020",0.01,38.63
"19021",0.01,38.63
"19022",0.01,38.63
"19023",0.01,38.63
"19024",0.01,38.63
"19025",0.01,38.63
"19026",0.01,38.63
"19027",0.01,38.63
"19028",0.01,38.63
"19029",0.01,38.63
"19030",0.01,38.63
"19031",0.01,38.63
"19032",0.01,38.63
"19033",0.01,38.63
"19034",0.01,38.63
"19035",-0.59,38.28
"19036",0,38.81
"19037",0,38.81
"19038",-0.6,38.19
"19039",-0.6,38.19
"19040",-0.6,38.19
"19041",-0.6,38.19
"19042",-0.59,38.28
"19043",-0.59,38.28
"19044",-0.34,39.08
"19045",-0.34,39.08
"19046",-0.34,39.08
"19047",3.82,40.01
"19048",-0.42,39.99
"19049",-0.42,39.99
"19050",-0.42,39.99
"19051",-0.42,39.99
"19052",-0.42,39.99
"19053",-0.42,39.99
"19054",-0.42,39.99
"19055",-0.42,39.99
"19056",-0.42,39.99
"19057",-0.42,39.99
"19058",-0.42,39.99
"19059",-0.42,39.99
"19060",-0.42,39.99
"19061",-0.42,39.99
"19062",-0.42,39.99
"19063",-0.42,39.99
"19064",-0.42,39.99
"19065",-0.42,39.99
"19066",-0.42,39.99
"19067",-0.42,39.99
"19068",0.05,40.34
"19069",0.05,40.34
"19070",0.29,40.25
"19071",0.4,40.44
"19072",1.45,41.18
"19073",1.68,41.27
"19074",0.86,40.99
"19075",0.5,41.07
"19076",-4.67,36.58
"19077",-5,31.52
"19078",-5,31.52
"19079",-2.37,31.18
"19080",-4.24,30.36
"19081",-4.24,30.36
"19082",-4.35,30.18
"19083",-4.35,30.18
"19084",-4.35,30.18
"19085",-4.35,30.18
"19086",-2.37,30.64
"19087",-2.37,30.64
"19088",-2.37,30.64
"19089",-4.35,30.18
"19090",-4.35,30.18
"19091",-6.63,37.2
"19092",-7.98,37.13
"19093",-7.98,37.13
"19094",-8.09,37.13
"19095",-7.98,37.13
"19096",-7.98,37.13
"19097",-8.09,37.13
"19098",0.38,40.89
"19099",0.38,40.89
"19100",0.38,40.89
"19101",0.38,40.89
"19102",0.5,40.98
"19103",0.61,41.07
"19104",0.38,40.98
"19105",0.38,40.89
"19106",0.38,40.89
"19107",0.38,40.89
"19108",-0.84,37.56
"19109",-0.84,37.56
"19110",-0.84,37.56
"19111",-1.98,36.95
"19112",-0.04,40.07
"19113",-0.3,39.89
"19114",-4.23,36.85
"19115",-5.12,36.75
"19116",-8.09,37.13
"19117",-7.98,37.04
"19118",-7.98,37.13
"19119",-3.78,36.77
"19120",-5.67,36.47
"19121",-5.67,36.47
"19122",-5.66,36.2
"19123",-5.67,36.29
"19124",-5.66,36.2
"19125",-5.79,36.47
"19126",-6,36.28
"19127",-6,36.19
"19128",-5.89,36.37
"19129",-5.89,36.28
"19130",-6,36.28
"19131",-5.89,36.37
"19132",-5.79,36.56
"19133",-5.79,36.56
"19134",-5.79,36.56
"19135",-5.68,36.56
"19136",-5.68,36.56
"19137",-5.79,36.56
"19138",-5.79,36.47
"19139",-5.79,36.56
"19140",-5.79,36.47
"19141",-6,36.28
"19142",-5.79,36.47
"19143",-5.79,36.56
"19144",-5.79,36.56
"19145",-5.79,36.56
"19146",-5.9,36.46
"19147",-6,36.37
"19148",-5.79,36.47
"19149",-5.79,36.56
"19150",-6.21,36.38
"19151",-6.21,36.38
"19152",-5.79,36.47
"19153",-5.79,36.47
"19154",-5.79,36.56
"19155",-5.89,36.28
"19156",-6,36.19
"19157",-6,36.19
"19158",-6,36.19
"19159",-5.67,36.47
"19160",-5.67,36.29
"19161",-6,36.37
"19162",-5.67,36.47
"19163",-5.79,36.47
"19164",-5.79,36.47
"19165",-5.67,36.47
"19166",-6.52,37.11
"19167",-5.73,37.18
"19168",-6.52,37.2
"19169",-6.52,37.2
"19170",-6.62,37.38
"19171",-6.62,37.38
"19172",-0.42,39.99
"19173",-0.3,39.98
"19174",-0.31,39.71
"19175",-0.43,39.63
"19176",-0.43,39.63
"19177",-0.78,39.63
"19178",-0.67,39.54
"19179",-1.29,37.84
"19180",-1.19,37.48
"19181",-1.19,37.48
"19182",-1.19,37.48
"19183",1.8,41.18
"19184",1.8,41.18
"19185",1.68,41.27
"19186",1.8,41.18
"19187",1.92,41.18
"19188",1.8,41.18
"19189",1.8,41.18
"19190",1.8,41.18
"19191",1.8,41.18
"19192",1.68,41.18
"19193",1.8,41.27
"19194",1.92,41.18
"19195",0.74,40.89
"19196",0.74,40.89
"19197",0.74,40.89
"19198",0.74,40.8
"19199",1.8,41.18
"19200",1.92,41.27
"19201",1.92,41.27
"19202",0.38,40.98
"19203",0.38,40.89
"19204",-0.33,39.35
"19205",-0.33,39.26
"19206",-0.33,39.35
"19207",-0.44,39.36
"19208",-0.44,39.36
"19209",-0.44,39.36
"19210",-0.33,39.26
"19211",-0.33,39.26
"19212",-0.44,39.36
"19213",-0.33,39.35
"19214",-0.33,39.35
"19215",-0.33,39.35
"19216",-0.79,39.27
"19217",-0.79,39.27
"19218",-0.79,39.27
"19219",-0.79,39.27
"19220",0.18,40.16
"19221",-0.04,40.07
"19222",-0.34,39.08
"19223",-0.34,39.08
"19224",-0.34,38.99
"19225",0.12,38.72
"19226",0.12,38.72
"19227",3.34,39.65
"19228",2.41,39.56
"19229",3.11,39.93
"19230",2.41,39.47
"19231",3,39.93
"19232",3.11,39.93
"19233",2.41,39.65
"19234",3,39.84
"19235",2.41,39.56
"19236",3.34,39.65
"19237",3.34,39.65
"19238",2.41,39.56
"19239",3.34,39.65
"19240",3.34,39.65
"19241",3,39.84
"19242",0.12,38.72
"19243",0.12,38.72
"19244",0.12,38.72
"19245",0.12,38.72
"19246",-0.67,39.54
"19247",-0.84,37.56
"19248",-0.84,37.56
"19249",-1.29,37.84
"19250",-0.13,38.45
"19251",-1.15,38.74
"19252",-3.67,36.86
"19253",-3.89,36.77
"19254",-1.51,38.11
"19255",-1.18,37.84
"19256",-1.07,37.57
"19257",-0.84,37.56
"19258",-0.95,37.74
"19259",-1.06,38.02
"19260",-1.19,37.48
"19261",-2.21,36.68
"19262",-2.1,36.86
"19263",-1.07,37.57
"19264",-1.07,37.57
"19265",-1.07,37.57
"19266",-1.07,37.57
"19267",-3.67,36.77
"19268",-3.67,36.77
"19269",-3.44,36.68
"19270",-3.44,36.68
"19271",-3.44,36.68
"19272",-0.6,38.19
"19273",-0.84,37.56
"19274",-1.07,37.57
"19275",-1.07,37.57
"19276",-0.96,37.56
"19277",-2.21,36.68
"19278",-0.12,38.63
"19279",-0.01,38.63
"19280",-0.24,38.54
"19281",-0.13,38.54
"19282",-0.36,38.45
"19283",-0.24,38.54
"19284",-0.12,38.63
"19285",-0.1,38.62
"19286",-5.73,37.09
"19287",-6.74,37.11
"19288",-6.07,37.1
"19289",-6.07,37.1
"19290",-6.52,36.93
"19291",-6.42,36.83
"19292",-6.42,36.83
"19293",-6.42,36.83
"19294",-6.52,36.93
"19295",-0.84,37.56
"19296",-1.86,37.58
"19297",-0.84,37.56
"19298",-0.84,37.56
"19299",-1.14,39.1
"19300",-3.44,36.77
"19301",-3.44,36.77
"19302",-3.44,36.68
"19303",-3.44,36.68
"19304",-3.56,36.77
"19305",-2.1,36.68
"19306",-3.56,36.77
"19307",-3.56,36.77
"19308",0.12,38.72
"19309",-0.12,38.72
"19310",-0.19,43.12
"19311",-0.24,38.54
"19312",-0.82,38.37
"19313",-0.47,38.46
"19314",0.12,38.72
"19315",-0.82,38.28
"19316",0.01,38.63
"19317",-0.13,38.54
"19318",-0.84,37.83
"19319",-1.06,38.02
"19320",-0.59,38.28
"19321",-0.84,37.83
"19322",-0.12,38.63
"19323",-0.84,37.83
"19324",-0.84,37.83
"19325",-0.71,38.37
"19326",-0.23,38.72
"19327",-0.59,38.28
"19328",-0.59,38.28
"19329",-0.6,38.19
"19330",3.11,39.93
"19331",3.11,39.93
"19332",3.34,39.65
"19333",3,39.84
"19334",-1.07,37.57
"19335",-0.84,37.56
"19336",-0.96,37.56
"19337",-1.41,37.57
"19338",-0.84,37.56
"19339",-0.96,37.56
"19340",-1.07,37.57
"19341",-0.96,37.56
"19342",-1.07,37.57
"19343",-0.96,37.47
"19344",-1.07,37.57
"19345",-1.07,37.57
"19346",-0.96,37.47
"19347",-1.41,37.48
"19348",-1.41,37.57
"19349",-1.41,37.57
"19350",-1.29,37.84
"19351",-1.29,37.84
"19352",-1.3,37.57
"19353",-0.96,37.56
"19354",-1.29,37.84
"19355",-0.96,37.56
"19356",-0.96,37.56
"19357",-0.96,37.56
"19358",-0.96,37.56
"19359",-0.96,37.56
"19360",-0.84,37.56
"19361",-0.96,37.56
"19362",-0.96,37.56
"19363",-0.84,37.56
"19364",-0.94,38.19
"19365",-0.83,38.19
"19366",-0.94,38.19
"19367",-0.6,38.19
"19368",-0.84,37.65
"19369",-0.43,39.63
"19370",-0.43,39.63
"19371",-0.43,39.63
"19372",-0.43,39.63
"19373",-0.43,39.63
"19374",-0.43,39.63
"19375",0.06,40.07
"19376",-0.18,40.07
"19377",0.06,40.16
"19378",0.05,40.34
"19379",-0.18,39.98
"19380",-0.04,40.07
"19381",0.05,40.34
"19382",0.06,40.25
"19383",0.06,40.25
"19384",0.05,40.34
"19385",-0.04,40.07
"19386",-0.04,40.07
"19387",-0.04,40.07
"19388",-0.04,40.07
"19389",-0.04,39.98
"19390",-0.18,40.07
"19391",-0.18,40.07
"19392",-5.44,36.11
"19393",-4.45,36.76
"19394",-4.34,36.67
"19395",-4.45,36.67
"19396",-4.34,36.67
"19397",-4.34,36.67
"19398",-4.45,36.76
"19399",-4.45,36.76
"19400",-4.45,36.67
"19401",-4.45,36.76
"19402",-4.45,36.76
"19403",-8.35,41.06
"19404",-8.35,41.06
"19405",-8.35,41.06
"19406",-8.35,41.06
"19407",-6.32,36.47
"19408",-5.78,36.38
"19409",-5.78,36.38
"19410",-5.78,36.38
"19411",-5.9,36.46
"19412",-8.35,41.06
"19413",-5.78,36.38
"19414",-5.89,36.28
"19415",-6,36.37
"19416",-0.55,39.54
"19417",-0.79,39.27
"19418",-0.79,39.27
"19419",-0.79,39.27
"19420",0.18,40.16
"19421",-0.04,40.07
"19422",-0.34,39.08
"19423",-0.34,39.08
"19424",-0.34,38.99
"19425",0.12,38.72
"19426",0.12,38.72
"19427",3.34,39.65
"19428",2.41,39.56
"19429",3.11,39.93
"19430",2.41,39.47
"19431",3,39.93
"19432",3.11,39.93
"19433",2.41,39.65
"19434",3,39.84
"19435",2.41,39.56
"19436",3.34,39.65
"19437",3.34,39.65
"19438",2.41,39.56
"19439",3.34,39.65
"19440",3.34,39.65
"19441",3,39.84
"19442",0.12,38.72
"19443",0.12,38.72
"19444",0.12,38.72
"19445",0.12,38.72
"19446",-0.67,39.54
"19447",-0.84,37.56
"19448",-0.84,37.56
"19449",-1.29,37.84
"19450",-0.13,38.45
"19451",-1.15,38.74
"19452",-3.67,36.86
"19453",-3.89,36.77
"19454",-1.51,38.11
"19455",-1.18,37.84
"19456",-1.07,37.57
"19457",-0.84,37.56
"19458",-0.95,37.74
"19459",-1.06,38.02
"19460",-1.19,37.48
"19461",-2.21,36.68
"19462",-2.1,36.86
"19463",-1.07,37.57
"19464",-1.07,37.57
"19465",-1.07,37.57
"19466",-1.07,37.57
"19467",-3.67,36.77
"19468",-3.67,36.77
"19469",-3.44,36.68
"19470",-3.44,36.68
"19471",-3.44,36.68
"19472",-0.6,38.19
"19473",-0.84,37.56
"19474",-1.07,37.57
"19475",-1.07,37.57
"19476",-0.96,37.56
"19477",-2.21,36.68
"19478",-0.12,38.63
"19479",-0.01,38.63
"19480",-0.24,38.54
"19481",-0.13,38.54
"19482",-0.36,38.45
"19483",-0.24,38.54
"19484",-0.12,38.63
"19485",-0.1,38.62
"19486",-5.73,37.09
"19487",-6.74,37.11
"19488",-6.07,37.1
"19489",-6.07,37.1
"19490",-6.52,36.93
"19491",-6.42,36.83
"19492",-6.42,36.83
"19493",-6.42,36.83
"19494",-6.52,36.93
"19495",-0.84,37.56
"19496",-1.86,37.58
"19497",-0.84,37.56
"19498",-0.84,37.56
"19499",-1.14,39.1
"19500",-3.44,36.77
"19501",-3.44,36.77
"19502",-3.44,36.68
"19503",-3.44,36.68
"19504",-3.56,36.77
"19505",-2.1,36.68
"19506",-3.56,36.77
"19507",-3.56,36.77
"19508",0.12,38.72
"19509",-0.12,38.72
"19510",-0.19,43.12
"19511",-0.24,38.54
"19512",-0.82,38.37
"19513",-0.47,38.46
"19514",0.12,38.72
"19515",-0.82,38.28
"19516",0.01,38.63
"19517",-0.13,38.54
"19518",-0.84,37.83
"19519",-1.06,38.02
"19520",-0.59,38.28
"19521",-0.84,37.83
"19522",-0.12,38.63
"19523",-0.84,37.83
"19524",-0.84,37.83
"19525",-0.71,38.37
"19526",-0.23,38.72
"19527",-0.59,38.28
"19528",-0.59,38.28
"19529",-0.6,38.19
"19530",3.11,39.93
"19531",3.11,39.93
"19532",3.34,39.65
"19533",3,39.84
"19534",-1.07,37.57
"19535",-0.84,37.56
"19536",-0.96,37.56
"19537",-1.41,37.57
"19538",-0.84,37.56
"19539",-0.96,37.56
"19540",-1.07,37.57
"19541",-0.96,37.56
"19542",-1.07,37.57
"19543",-0.96,37.47
"19544",-1.07,37.57
"19545",-1.07,37.57
"19546",-0.96,37.47
"19547",-1.41,37.48
"19548",-1.41,37.57
"19549",-1.41,37.57
"19550",-1.29,37.84
"19551",-1.29,37.84
"19552",-1.3,37.57
"19553",-0.96,37.56
"19554",-1.29,37.84
"19555",-0.96,37.56
"19556",-0.96,37.56
"19557",-0.96,37.56
"19558",-0.96,37.56
"19559",-0.96,37.56
"19560",-0.84,37.56
"19561",-0.96,37.56
"19562",-0.96,37.56
"19563",-0.84,37.56
"19564",-0.94,38.19
"19565",-0.83,38.19
"19566",-0.94,38.19
"19567",-0.6,38.19
"19568",-0.84,37.65
"19569",-0.43,39.63
"19570",-0.43,39.63
"19571",-0.43,39.63
"19572",-0.43,39.63
"19573",-0.43,39.63
"19574",-0.43,39.63
"19575",0.06,40.07
"19576",-0.18,40.07
"19577",0.06,40.16
"19578",0.05,40.34
"19579",-0.18,39.98
"19580",-0.04,40.07
"19581",0.05,40.34
"19582",0.06,40.25
"19583",0.06,40.25
"19584",0.05,40.34
"19585",-0.04,40.07
"19586",-0.04,40.07
"19587",-0.04,40.07
"19588",-0.04,40.07
"19589",-0.04,39.98
"19590",-0.18,40.07
"19591",-0.18,40.07
"19592",-5.44,36.11
"19593",-4.45,36.76
"19594",-4.34,36.67
"19595",-4.45,36.67
"19596",-4.34,36.67
"19597",-4.34,36.67
"19598",-4.45,36.76
"19599",-4.45,36.76
"19600",-4.45,36.67
"19601",-4.45,36.76
"19602",-4.45,36.76
"19603",-8.35,41.06
"19604",-8.35,41.06
"19605",-8.35,41.06
"19606",-8.35,41.06
"19607",-6.32,36.47
"19608",-5.78,36.38
"19609",-5.78,36.38
"19610",-5.78,36.38
"19611",-5.9,36.46
"19612",-8.35,41.06
"19613",-5.78,36.38
"19614",-5.89,36.28
"19615",-6,36.37
"19616",-0.55,39.54
"19617",-0.55,39.54
"19618",-0.55,39.45
"19619",-0.55,39.63
"19620",-0.43,39.72
"19621",-0.43,39.63
"19622",-0.55,39.63
"19623",-0.32,39.62
"19624",-0.43,39.54
"19625",-4.9,36.67
"19626",-5.01,36.57
"19627",-6.02,44.66
"19628",-6.02,44.66
"19629",-5.88,36.1
"19630",-0.12,38.63
"19631",-5.28,38.19
"19632",-5.33,36.3
"19633",-5.33,36.3
"19634",-5.28,38.19
"19635",-6,36.19
"19636",-6.4,37.28
"19637",-4.78,36.58
"19638",-5.88,36.1
"19639",-5.33,36.12
"19640",-6.39,37.46
"19641",-6.28,37.46
"19642",-6.39,37.46
"19643",-5.44,36.11
"19644",-4.89,36.49
"19645",-5.55,36.11
"19646",-6,36.19
"19647",-4.56,36.76
"19648",-4.56,36.76
"19649",-4.56,36.76
"19650",-5.44,36.2
"19651",-4.78,36.4
"19652",-5.56,36.47
"19653",-5.34,36.57
"19654",-6,36.37
"19655",-6,36.37
"19656",-4.78,36.49
"19657",-5.8,36.74
"19658",-4.78,36.49
"19659",-4.56,36.76
"19660",-4.12,36.86
"19661",-5.44,36.2
"19662",-4.78,36.4
"19663",-4.78,36.58
"19664",-5.34,36.57
"19665",0.51,40.62
"19666",0.52,40.53
"19667",0.51,40.62
"19668",0.51,40.62
"19669",0.4,40.53
"19670",0.51,40.62
"19671",0.52,40.53
"19672",0.4,40.53
"19673",0.52,40.53
"19674",0.4,40.53
"19675",-0.54,40.5
"19676",0.51,40.62
"19677",0.52,40.53
"19678",0.51,40.62
"19679",0.51,40.62
"19680",0.51,40.62
"19681",-6.28,37.55
"19682",-6.28,37.46
"19683",-6.28,37.46
"19684",-6.39,37.46
"19685",-6.39,37.55
"19686",-6.4,37.28
"19687",-3.89,36.68
"19688",-3.89,36.77
"19689",-3.89,36.77
"19690",-4,36.77
"19691",-4.12,36.86
"19692",-4,36.77
"19693",-4,36.77
"19694",-3.89,36.68
"19695",-3.89,36.77
"19696",-3.89,36.68
"19697",-3.89,36.68
