"","decimalLongitude","decimalLatitude"
"72740",0.4326,40.9819
"72741",0.4564,40.9824
"72742",0.4682,40.9827
"72743",0.3499,40.971
"72744",-0.2921,40.0509
"72745",0.3617,40.9713
"72746",0.3973,40.9721
"72747",0.4211,40.9726
"72748",0.433,40.9729
"72749",0.3383,40.9617
"72750",0.3502,40.962
"72751",-0.2804,40.0507
"72752",0.374,40.9625
"72753",0.3977,40.9631
"72754",0.4096,40.9634
"72755",0.4571,40.9644
"72756",-0.257,40.0501
"72757",0.4689,40.9647
"72758",0.2912,40.9516
"72759",0.3506,40.953
"72760",0.3624,40.9533
"72761",0.3862,40.9538
"72762",0.4099,40.9544
"72763",0.4218,40.9546
"72764",0.4337,40.9549
"72765",0.4574,40.9554
"72766",0.3272,40.9435
"72767",-0.2335,40.0495
"72768",0.3391,40.9437
"72769",0.3509,40.944
"72770",0.3628,40.9443
"72771",0.3865,40.9448
"72772",0.3984,40.9451
"72773",0.4577,40.9464
"72774",0.3394,40.9347
"72775",0.3513,40.935
"72776",0.375,40.9356
"72777",0.3869,40.9358
"72778",0.4344,40.9369
"72779",-0.5032,40.0467
"72780",0.4581,40.9374
"72781",0.3398,40.9257
"72782",0.4584,40.9284
"72783",-0.4564,40.0456
"72784",0.4703,40.9287
"72785",0.3283,40.9165
"72786",0.3402,40.9167
"72787",0.352,40.917
"72788",0.4351,40.9189
"72789",0.4469,40.9192
"72790",0.3049,40.9069
"72791",0.3168,40.9072
"72792",0.3287,40.9075
"72793",0.3405,40.9077
"72794",0.3524,40.908
"72795",0.4354,40.9099
"72796",0.4473,40.9102
"72797",0.4591,40.9104
"72798",0.471,40.9107
"72799",-0.4095,40.0446
"72800",0.3172,40.8982
"72801",0.329,40.8985
"72802",0.3409,40.8987
"72803",0.3765,40.8996
"72804",0.3883,40.8998
"72805",0.4476,40.9012
"72806",0.2582,40.8878
"72807",0.2701,40.8881
"72808",0.3057,40.8889
"72809",0.3412,40.8897
"72810",-0.3276,40.0427
"72811",0.2942,40.8796
"72812",0.306,40.8799
"72813",0.3179,40.8802
"72814",0.259,40.8698
"72815",0.2827,40.8704
"72816",-0.3159,40.0425
"72817",0.3064,40.8709
"72818",0.3183,40.8712
"72819",0.3301,40.8715
"72820",0.4249,40.8736
"72821",0.2949,40.8616
"72822",-0.3042,40.0422
"72823",0.4016,40.8641
"72824",0.2597,40.8518
"72825",0.2716,40.8521
"72826",0.319,40.8532
"72827",0.343,40.8448
"72828",0.3667,40.8453
"72829",-0.2456,40.0408
"72830",0.3671,40.8363
"72831",0.3908,40.8368
"72832",0.5629,40.9937
"72833",0.5867,40.9942
"72834",0.6342,40.9952
"72835",0.753,40.9976
"72836",0.7649,40.9978
"72837",0.7767,40.998
"72838",-0.2339,40.0405
"72839",0.7886,40.9983
"72840",0.8005,40.9985
"72841",0.5514,40.9845
"72842",0.5751,40.985
"72843",0.6226,40.986
"72844",0.7533,40.9886
"72845",-0.4567,40.0366
"72846",0.7652,40.9888
"72847",0.7889,40.9893
"72848",0.5398,40.9752
"72849",0.6348,40.9772
"72850",0.7773,40.98
"72851",0.7892,40.9803
"72852",0.5877,40.9672
"72853",0.647,40.9684
"72854",0.7064,40.9696
"72855",-0.4333,40.0361
"72856",0.5168,40.9567
"72857",0.5524,40.9575
"72858",0.5642,40.9577
"72859",0.5761,40.958
"72860",0.7067,40.9606
"72861",-0.4099,40.0356
"72862",0.529,40.948
"72863",0.5408,40.9482
"72864",-0.3982,40.0353
"72865",0.6002,40.9495
"72866",0.6239,40.95
"72867",0.6951,40.9514
"72868",0.7664,40.9528
"72869",0.4937,40.9382
"72870",-0.3396,40.034
"72871",0.6361,40.9412
"72872",0.648,40.9414
"72873",0.6717,40.9419
"72874",0.7311,40.9431
"72875",0.7551,40.9346
"72876",0.7789,40.935
"72877",0.7907,40.9353
"72878",0.8026,40.9355
"72879",0.6368,40.9232
"72880",-0.3162,40.0335
"72881",0.8029,40.9265
"72882",0.6849,40.9062
"72883",0.6852,40.8972
"72884",0.6384,40.8782
"72885",0.6739,40.8789
"72886",0.7451,40.8803
"72887",0.7457,40.8623
"72888",0.2723,40.8341
"72889",0.3208,40.8082
"72890",0.2501,40.7975
"72891",0.2619,40.7978
"72892",0.2975,40.7987
"72893",-0.2694,40.0324
"72894",0.2505,40.7885
"72895",0.2623,40.7888
"72896",0.3334,40.7905
"72897",-0.2226,40.0313
"72898",0.357,40.791
"72899",0.239,40.7793
"72900",0.3219,40.7812
"72901",0.3456,40.7818
"72902",0.2512,40.7705
"72903",-0.2109,40.031
"72904",0.3341,40.7725
"72905",-0.5156,40.0289
"72906",0.3108,40.7629
"72907",0.3226,40.7632
"72908",0.3344,40.7635
"72909",0.323,40.7542
"72910",-0.4805,40.0282
"72911",0.2523,40.7436
"72912",0.2642,40.7438
"72913",0.2997,40.7447
"72914",0.3233,40.7452
"72915",0.2527,40.7346
"72916",-0.4219,40.0269
"72917",0.2882,40.7354
"72918",0.2294,40.725
"72919",0.2412,40.7253
"72920",0.2531,40.7256
"72921",0.2416,40.7163
"72922",0.2775,40.7081
"72923",0.3011,40.7087
"72924",0.2778,40.6991
"72925",0.3015,40.6997
"72926",0.6637,40.8337
"72927",0.5695,40.8137
"72928",0.583,40.769
"72929",-0.3751,40.0258
"72930",0.539,40.678
"72931",0.5518,40.6512
"72932",1.3857,41.3775
"72933",0.6509,41.1937
"72934",0.4543,41.0364
"72935",0.3005,41.0149
"72936",0.548,41.0745
"72937",0.5134,41.0467
"72938",0.5748,40.994
"72939",0.6839,40.9332
"72940",0.6964,40.9154
"72941",0.6496,40.8964
"72942",0.9799,41.3531
"72943",-0.2463,40.0228
"72944",1.3233,41.4757
"72945",1.3475,41.467
"72946",1.2286,41.4382
"72947",1.2532,41.4116
"72948",1.2181,41.384
"72949",1.3266,41.3496
"72950",1.3505,41.35
"72951",1.4804,41.4148
"72952",0.5748,41.3182
"72953",0.6838,41.2754
"72954",0.7076,41.2759
"72955",0.6602,41.2659
"72956",-0.4808,40.0192
"72957",0.5781,41.2282
"72958",0.5188,41.2179
"72959",0.6023,41.2197
"72960",0.5072,41.2087
"72961",0.496,41.1904
"72962",0.5083,41.1817
"72963",-0.4223,40.0179
"72964",0.5321,41.1822
"72965",0.8735,41.3151
"72966",0.3272,40.9435
"72967",-0.2335,40.0495
"72968",0.3391,40.9437
"72969",0.3509,40.944
"72970",0.3628,40.9443
"72971",0.3865,40.9448
"72972",0.3984,40.9451
"72973",0.4577,40.9464
"72974",0.3394,40.9347
"72975",0.3513,40.935
"72976",0.375,40.9356
"72977",0.3869,40.9358
"72978",0.4344,40.9369
"72979",-0.5032,40.0467
"72980",0.4581,40.9374
"72981",0.3398,40.9257
"72982",0.4584,40.9284
"72983",-0.4564,40.0456
"72984",0.4703,40.9287
"72985",0.3283,40.9165
"72986",0.3402,40.9167
"72987",0.352,40.917
"72988",0.4351,40.9189
"72989",0.4469,40.9192
"72990",0.3049,40.9069
"72991",0.3168,40.9072
"72992",0.3287,40.9075
"72993",0.3405,40.9077
"72994",0.3524,40.908
"72995",0.4354,40.9099
"72996",0.4473,40.9102
"72997",0.4591,40.9104
"72998",0.471,40.9107
"72999",-0.4095,40.0446
"73000",0.3172,40.8982
"73001",0.329,40.8985
"73002",0.3409,40.8987
"73003",0.3765,40.8996
"73004",0.3883,40.8998
"73005",0.4476,40.9012
"73006",0.2582,40.8878
"73007",0.2701,40.8881
"73008",0.3057,40.8889
"73009",0.3412,40.8897
"73010",-0.3276,40.0427
"73011",0.2942,40.8796
"73012",0.306,40.8799
"73013",0.3179,40.8802
"73014",0.259,40.8698
"73015",0.2827,40.8704
"73016",-0.3159,40.0425
"73017",0.3064,40.8709
"73018",0.3183,40.8712
"73019",0.3301,40.8715
"73020",0.4249,40.8736
"73021",0.2949,40.8616
"73022",-0.3042,40.0422
"73023",0.4016,40.8641
"73024",0.2597,40.8518
"73025",0.2716,40.8521
"73026",0.319,40.8532
"73027",0.343,40.8448
"73028",0.3667,40.8453
"73029",-0.2456,40.0408
"73030",0.3671,40.8363
"73031",0.3908,40.8368
"73032",0.5629,40.9937
"73033",0.5867,40.9942
"73034",0.6342,40.9952
"73035",0.753,40.9976
"73036",0.7649,40.9978
"73037",0.7767,40.998
"73038",-0.2339,40.0405
"73039",0.7886,40.9983
"73040",0.8005,40.9985
"73041",0.5514,40.9845
"73042",0.5751,40.985
"73043",0.6226,40.986
"73044",0.7533,40.9886
"73045",-0.4567,40.0366
"73046",0.7652,40.9888
"73047",0.7889,40.9893
"73048",0.5398,40.9752
"73049",0.6348,40.9772
"73050",0.7773,40.98
"73051",0.7892,40.9803
"73052",0.5877,40.9672
"73053",0.647,40.9684
"73054",0.7064,40.9696
"73055",-0.4333,40.0361
"73056",0.5168,40.9567
"73057",0.5524,40.9575
"73058",0.5642,40.9577
"73059",0.5761,40.958
"73060",0.7067,40.9606
"73061",-0.4099,40.0356
"73062",0.529,40.948
"73063",0.5408,40.9482
"73064",-0.3982,40.0353
"73065",0.6002,40.9495
"73066",0.6239,40.95
"73067",0.6951,40.9514
"73068",0.7664,40.9528
"73069",0.4937,40.9382
"73070",-0.3396,40.034
"73071",0.6361,40.9412
"73072",0.648,40.9414
"73073",0.6717,40.9419
"73074",0.7311,40.9431
"73075",0.7551,40.9346
"73076",0.7789,40.935
"73077",0.7907,40.9353
"73078",0.8026,40.9355
"73079",0.6368,40.9232
"73080",-0.3162,40.0335
"73081",0.8029,40.9265
"73082",0.6849,40.9062
"73083",0.6852,40.8972
"73084",0.6384,40.8782
"73085",0.6739,40.8789
"73086",0.7451,40.8803
"73087",0.7457,40.8623
"73088",0.2723,40.8341
"73089",0.3208,40.8082
"73090",0.2501,40.7975
"73091",0.2619,40.7978
"73092",0.2975,40.7987
"73093",-0.2694,40.0324
"73094",0.2505,40.7885
"73095",0.2623,40.7888
"73096",0.3334,40.7905
"73097",-0.2226,40.0313
"73098",0.357,40.791
"73099",0.239,40.7793
"73100",0.3219,40.7812
"73101",0.3456,40.7818
"73102",0.2512,40.7705
"73103",-0.2109,40.031
"73104",0.3341,40.7725
"73105",-0.5156,40.0289
"73106",0.3108,40.7629
"73107",0.3226,40.7632
"73108",0.3344,40.7635
"73109",0.323,40.7542
"73110",-0.4805,40.0282
"73111",0.2523,40.7436
"73112",0.2642,40.7438
"73113",0.2997,40.7447
"73114",0.3233,40.7452
"73115",0.2527,40.7346
"73116",-0.4219,40.0269
"73117",0.2882,40.7354
"73118",0.2294,40.725
"73119",0.2412,40.7253
"73120",0.2531,40.7256
"73121",0.2416,40.7163
"73122",0.2775,40.7081
"73123",0.3011,40.7087
"73124",0.2778,40.6991
"73125",0.3015,40.6997
"73126",0.6637,40.8337
"73127",0.5695,40.8137
"73128",0.583,40.769
"73129",-0.3751,40.0258
"73130",0.539,40.678
"73131",0.5518,40.6512
"73132",1.3857,41.3775
"73133",0.6509,41.1937
"73134",0.4543,41.0364
"73135",0.3005,41.0149
"73136",0.548,41.0745
"73137",0.5134,41.0467
"73138",0.5748,40.994
"73139",0.6839,40.9332
"73140",0.6964,40.9154
"73141",0.6496,40.8964
"73142",0.9799,41.3531
"73143",-0.2463,40.0228
"73144",1.3233,41.4757
"73145",1.3475,41.467
"73146",1.2286,41.4382
"73147",1.2532,41.4116
"73148",1.2181,41.384
"73149",1.3266,41.3496
"73150",1.3505,41.35
"73151",1.4804,41.4148
"73152",0.5748,41.3182
"73153",0.6838,41.2754
"73154",0.7076,41.2759
"73155",0.6602,41.2659
"73156",-0.4808,40.0192
"73157",0.5781,41.2282
"73158",0.5188,41.2179
"73159",0.6023,41.2197
"73160",0.5072,41.2087
"73161",0.496,41.1904
"73162",0.5083,41.1817
"73163",-0.4223,40.0179
"73164",0.5321,41.1822
"73165",0.8735,41.3151
"73166",0.8622,41.2969
"73167",-0.4106,40.0176
"73168",-0.3052,40.0152
"73169",1.327,41.3316
"73170",1.3994,41.3056
"73171",1.353,41.2509
"73172",1.4733,41.2075
"73173",1.3543,41.1969
"73174",1.3782,41.1972
"73175",1.4823,41.3338
"73176",-0.2935,40.0149
"73177",1.5062,41.3341
"73178",1.4832,41.2977
"73179",1.507,41.2981
"73180",1.5806,41.2089
"73181",1.5093,41.199
"73182",0.4393,41.1171
"73183",0.6042,41.1657
"73184",0.5688,41.156
"73185",0.5096,41.1457
"73186",0.7359,41.1504
"73187",0.7004,41.1407
"73188",-0.2467,40.0138
"73189",0.4865,41.1272
"73190",0.7603,41.1328
"73191",0.511,41.1097
"73192",-0.5162,40.0109
"73193",0.5229,41.11
"73194",0.5586,41.1107
"73195",0.6895,41.1134
"73196",0.7133,41.1139
"73197",0.7612,41.1058
"73198",0.4879,41.0912
"73199",0.5474,41.0925
"73200",0.7023,41.0867
"73201",0.738,41.0874
"73202",0.5256,41.038
"73203",0.5972,41.0305
"73204",0.6448,41.0315
"73205",0.6332,41.0222
"73206",0.5504,41.0115
"73207",0.5032,41.0014
"73208",-0.4928,40.0104
"73209",0.9156,41.1177
"73210",-0.4811,40.0102
"73211",0.9275,41.1179
"73212",1.3433,41.1607
"73213",1.284,41.1508
"73214",1.308,41.1422
"73215",-0.4694,40.0099
"73216",0.2801,40.9334
"73217",0.2816,40.8974
"73218",0.2953,40.8526
"73219",0.6817,40.9962
"73220",0.6826,40.9692
"73221",0.742,40.9703
"73222",-0.4109,40.0086
"73223",0.7661,40.9618
"73224",0.553,40.9395
"73225",0.708,40.9246
"73226",0.7323,40.9071
"73227",0.5666,40.8947
"73228",0.5435,40.8762
"73229",0.6977,40.8794
"73230",-0.3992,40.0083
"73231",0.6505,40.8694
"73232",0.5797,40.859
"73233",0.229,40.734
"73234",0.242,40.7073
"73235",0.5472,40.7772
"73236",0.5173,40.6235
"73237",-0.3505,41.2502
"73238",-0.2459,41.1847
"73239",-0.234,41.1844
"73240",-0.2221,41.1841
"73241",-0.2105,41.1749
"73242",-1.0934,41.1478
"73243",-0.6531,41.1307
"73244",-0.6412,41.1305
"73245",-0.6654,41.1219
"73246",-0.6178,41.121
"73247",-0.1584,40.1648
"73248",-0.7371,41.1144
"73249",-0.7133,41.1139
"73250",-0.6776,41.1132
"73251",-0.6419,41.1125
"73252",-0.63,41.1122
"73253",-0.6541,41.1037
"73254",-0.6184,41.103
"73255",-0.6901,41.0954
"73256",-0.6306,41.0942
"73257",-0.6068,41.0937
"73258",-0.5831,41.0932
"73259",-0.6785,41.0862
"73260",-0.6429,41.0855
"73261",-0.5953,41.0845
"73262",-0.6075,41.0757
"73263",-0.6438,41.0585
"73264",-0.62,41.058
"73265",0.1119,40.1547
"73266",-0.7036,41.0507
"73267",-0.6204,41.049
"73268",-0.6682,41.0409
"73269",-0.5259,41.029
"73270",-0.7405,41.0154
"73271",-0.7286,41.0151
"73272",-0.2232,41.1572
"73273",-0.2355,41.1484
"73274",-0.4158,41.1076
"73275",-0.4403,41.0901
"73276",-0.4284,41.0899
"73277",-0.3934,41.0711
"73278",-0.227,41.0672
"73279",-0.4774,41.0549
"73280",-0.5134,41.0467
"73281",-0.5015,41.0464
"73282",-0.5141,41.0287
"73283",-0.5022,41.0284
"73284",-0.5144,41.0197
"73285",-0.3481,41.016
"73286",-0.4553,41.0094
"73287",-0.4197,41.0086
"73288",-0.3365,41.0067
"73289",-0.1633,41.1647
"73290",-0.1046,41.1452
"73291",-0.1169,41.1365
"73292",-0.1236,40.155
"73293",-0.1411,41.1281
"73294",-0.1054,41.1272
"73295",-0.0935,41.1269
"73296",-0.034,41.1254
"73297",-0.0225,41.1161
"73298",-0.1062,41.1092
"73299",-0.011,41.1068
"73300",-0.0475,41.0897
"73301",-0.0356,41.0894
"73302",-0.0118,41.0888
"73303",-0.0954,41.082
"73304",-0.0836,41.0817
"73305",-0.0717,41.0813
"73306",-3e-04,41.0795
"73307",7e-04,41.0705
"73308",-0.0602,41.0721
"73309",0.0606,41.0631
"73310",-0.0725,41.0634
"73311",-0.0487,41.0628
"73312",-0.0249,41.0621
"73313",-0.013,41.0618
"73314",-0.0888,40.1451
"73315",-0.0012,41.0615
"73316",-0.0372,41.0534
"73317",0.0139,41.0438
"73318",-0.0614,41.0451
"73319",-0.0495,41.0448
"73320",-0.0257,41.0441
"73321",-0.0139,41.0438
"73322",0.0189,40.1343
"73323",0.0024,41.0345
"73324",0.0855,41.0367
"73325",0.1331,41.0379
"73326",0.0265,41.0262
"73327",0.0741,41.0274
"73328",0.0626,41.0181
"73329",0.0392,41.0085
"73330",0.0749,41.0094
"73331",0.1913,41.0663
"73332",0.2036,41.0576
"73333",0.2159,41.0489
"73334",0.2404,41.0315
"73335",0.2289,41.0222
"73336",0.2526,41.0228
"73337",0.1818,41.012
"73338",0.2411,41.0135
"73339",0.2415,41.0045
"73340",0.2653,41.0051
"73341",0.1009,40.1364
"73342",-0.1361,40.1373
"73343",-0.9089,40.9555
"73344",0.0896,40.1271
"73345",-0.1482,40.1285
"73346",-0.8998,40.8652
"73347",-0.8643,40.8646
"73348",-0.1248,40.128
"73349",-0.853,40.8464
"73350",-0.753,40.9976
"73351",-0.7889,40.9893
"73352",-0.7295,40.9881
"73353",-0.7536,40.9796
"73354",-0.8014,40.9715
"73355",0.0079,40.116
"73356",-0.5758,40.967
"73357",-0.6117,40.9587
"73358",-0.5764,40.949
"73359",-0.6005,40.9405
"73360",-0.5886,40.9402
"73361",-0.5649,40.9397
"73362",-0.553,40.9395
"73363",-0.6958,40.9334
"73364",-0.6246,40.932
"73365",-0.5771,40.931
"73366",-0.613,40.9227
"73367",-0.5893,40.9222
"73368",-0.5656,40.9217
"73369",-0.5537,40.9215
"73370",-0.6252,40.914
"73371",-0.6015,40.9135
"73372",-0.8035,40.9085
"73373",-0.7916,40.9083
"73374",-0.6137,40.9047
"73375",0.0314,40.1166
"73376",-0.8041,40.8905
"73377",-0.7685,40.8898
"73378",-0.6025,40.8865
"73379",-0.6977,40.8794
"73380",-0.5198,40.8757
"73381",-0.7217,40.8709
"73382",-0.6387,40.8692
"73383",-0.5794,40.868
"73384",-0.556,40.8585
"73385",-0.5442,40.8582
"73386",-0.8527,40.8554
"73387",-0.8408,40.8551
"73388",-0.746,40.8533
"73389",-0.5801,40.85
"73390",-0.5682,40.8497
"73391",-0.8293,40.8459
"73392",-0.4676,41.0007
"73393",-0.4557,41.0004
"73394",0.0431,40.1169
"73395",-0.5049,40.9565
"73396",-0.2571,40.9148
"73397",0.0548,40.1172
"73398",-0.471,40.9107
"73399",-0.4591,40.9104
"73400",-0.4473,40.9102
"73401",-0.2931,40.9066
"73402",-0.2694,40.9061
"73403",-0.2575,40.9058
"73404",-0.2456,40.9055
"73405",-0.2338,40.9052
"73406",-0.4358,40.9009
"73407",-0.3053,40.8979
"73408",-0.2816,40.8974
"73409",-0.2223,40.8959
"73410",-0.4717,40.8927
"73411",-0.2938,40.8886
"73412",-0.5195,40.8847
"73413",-0.4602,40.8834
"73414",0.09,40.1181
"73415",-0.4009,40.8821
"73416",-0.342,40.8717
"73417",-0.3301,40.8715
"73418",-0.3183,40.8712
"73419",-0.3064,40.8709
"73420",-0.366,40.8633
"73421",-0.3782,40.8546
"73422",-0.3545,40.854
"73423",-0.3427,40.8538
"73424",-0.2953,40.8526
"73425",-0.5089,40.8485
"73426",-0.3667,40.8453
"73427",-0.3193,40.8442
"73428",0.0875,40.9917
"73429",0.0994,40.992
"73430",-0.0646,40.9731
"73431",0.1132,40.9473
"73432",0.0425,40.9365
"73433",0.031,40.9272
"73434",-0.031,40.9272
"73435",0.1026,40.92
"73436",0.1017,40.1184
"73437",-0.15,40.9212
"73438",-0.0195,40.9179
"73439",0.0199,40.9089
"73440",0.0318,40.9092
"73441",0.0674,40.9101
"73442",-0.1741,40.9128
"73443",0.0322,40.9002
"73444",0.0441,40.9005
"73445",-0.1389,40.9029
"73446",-0.0203,40.8999
"73447",0.0089,40.8906
"73448",0.0207,40.8909
"73449",0.0919,40.8927
"73450",-0.1749,40.8948
"73451",-0.1603,40.1198
"73452",-0.1393,40.8939
"73453",-0.1274,40.8936
"73454",-0.0445,40.8915
"73455",0.0923,40.8837
"73456",0.1041,40.884
"73457",-0.1041,40.884
"73458",-0.0567,40.8828
"73459",-0.033,40.8822
"73460",0.0334,40.8732
"73461",0.0453,40.8735
"73462",0.0808,40.8744
"73463",0.1164,40.8753
"73464",-0.0927,40.8747
"73465",0.0575,40.8648
"73466",-0.7036,41.0507
"73467",-0.6204,41.049
"73468",-0.6682,41.0409
"73469",-0.5259,41.029
"73470",-0.7405,41.0154
"73471",-0.7286,41.0151
"73472",-0.2232,41.1572
"73473",-0.2355,41.1484
"73474",-0.4158,41.1076
"73475",-0.4403,41.0901
"73476",-0.4284,41.0899
"73477",-0.3934,41.0711
"73478",-0.227,41.0672
"73479",-0.4774,41.0549
"73480",-0.5134,41.0467
"73481",-0.5015,41.0464
"73482",-0.5141,41.0287
"73483",-0.5022,41.0284
"73484",-0.5144,41.0197
"73485",-0.3481,41.016
"73486",-0.4553,41.0094
"73487",-0.4197,41.0086
"73488",-0.3365,41.0067
"73489",-0.1633,41.1647
"73490",-0.1046,41.1452
"73491",-0.1169,41.1365
"73492",-0.1236,40.155
"73493",-0.1411,41.1281
"73494",-0.1054,41.1272
"73495",-0.0935,41.1269
"73496",-0.034,41.1254
"73497",-0.0225,41.1161
"73498",-0.1062,41.1092
"73499",-0.011,41.1068
"73500",-0.0475,41.0897
"73501",-0.0356,41.0894
"73502",-0.0118,41.0888
"73503",-0.0954,41.082
"73504",-0.0836,41.0817
"73505",-0.0717,41.0813
"73506",-3e-04,41.0795
"73507",7e-04,41.0705
"73508",-0.0602,41.0721
"73509",0.0606,41.0631
"73510",-0.0725,41.0634
"73511",-0.0487,41.0628
"73512",-0.0249,41.0621
"73513",-0.013,41.0618
"73514",-0.0888,40.1451
"73515",-0.0012,41.0615
"73516",-0.0372,41.0534
"73517",0.0139,41.0438
"73518",-0.0614,41.0451
"73519",-0.0495,41.0448
"73520",-0.0257,41.0441
"73521",-0.0139,41.0438
"73522",0.0189,40.1343
"73523",0.0024,41.0345
"73524",0.0855,41.0367
"73525",0.1331,41.0379
"73526",0.0265,41.0262
"73527",0.0741,41.0274
"73528",0.0626,41.0181
"73529",0.0392,41.0085
"73530",0.0749,41.0094
"73531",0.1913,41.0663
"73532",0.2036,41.0576
"73533",0.2159,41.0489
"73534",0.2404,41.0315
"73535",0.2289,41.0222
"73536",0.2526,41.0228
"73537",0.1818,41.012
"73538",0.2411,41.0135
"73539",0.2415,41.0045
"73540",0.2653,41.0051
"73541",0.1009,40.1364
"73542",-0.1361,40.1373
"73543",-0.9089,40.9555
"73544",0.0896,40.1271
"73545",-0.1482,40.1285
"73546",-0.8998,40.8652
"73547",-0.8643,40.8646
"73548",-0.1248,40.128
"73549",-0.853,40.8464
"73550",-0.753,40.9976
"73551",-0.7889,40.9893
"73552",-0.7295,40.9881
"73553",-0.7536,40.9796
"73554",-0.8014,40.9715
"73555",0.0079,40.116
"73556",-0.5758,40.967
"73557",-0.6117,40.9587
"73558",-0.5764,40.949
"73559",-0.6005,40.9405
"73560",-0.5886,40.9402
"73561",-0.5649,40.9397
"73562",-0.553,40.9395
"73563",-0.6958,40.9334
"73564",-0.6246,40.932
"73565",-0.5771,40.931
"73566",-0.613,40.9227
"73567",-0.5893,40.9222
"73568",-0.5656,40.9217
"73569",-0.5537,40.9215
"73570",-0.6252,40.914
"73571",-0.6015,40.9135
"73572",-0.8035,40.9085
"73573",-0.7916,40.9083
"73574",-0.6137,40.9047
"73575",0.0314,40.1166
"73576",-0.8041,40.8905
"73577",-0.7685,40.8898
"73578",-0.6025,40.8865
"73579",-0.6977,40.8794
"73580",-0.5198,40.8757
"73581",-0.7217,40.8709
"73582",-0.6387,40.8692
"73583",-0.5794,40.868
"73584",-0.556,40.8585
"73585",-0.5442,40.8582
"73586",-0.8527,40.8554
"73587",-0.8408,40.8551
"73588",-0.746,40.8533
"73589",-0.5801,40.85
"73590",-0.5682,40.8497
"73591",-0.8293,40.8459
"73592",-0.4676,41.0007
"73593",-0.4557,41.0004
"73594",0.0431,40.1169
"73595",-0.5049,40.9565
"73596",-0.2571,40.9148
"73597",0.0548,40.1172
"73598",-0.471,40.9107
"73599",-0.4591,40.9104
"73600",-0.4473,40.9102
"73601",-0.2931,40.9066
"73602",-0.2694,40.9061
"73603",-0.2575,40.9058
"73604",-0.2456,40.9055
"73605",-0.2338,40.9052
"73606",-0.4358,40.9009
"73607",-0.3053,40.8979
"73608",-0.2816,40.8974
"73609",-0.2223,40.8959
"73610",-0.4717,40.8927
"73611",-0.2938,40.8886
"73612",-0.5195,40.8847
"73613",-0.4602,40.8834
"73614",0.09,40.1181
"73615",-0.4009,40.8821
"73616",-0.342,40.8717
"73617",-0.3301,40.8715
"73618",-0.3183,40.8712
"73619",-0.3064,40.8709
"73620",-0.366,40.8633
"73621",-0.3782,40.8546
"73622",-0.3545,40.854
"73623",-0.3427,40.8538
"73624",-0.2953,40.8526
"73625",-0.5089,40.8485
"73626",-0.3667,40.8453
"73627",-0.3193,40.8442
"73628",0.0875,40.9917
"73629",0.0994,40.992
"73630",-0.0646,40.9731
"73631",0.1132,40.9473
"73632",0.0425,40.9365
"73633",0.031,40.9272
"73634",-0.031,40.9272
"73635",0.1026,40.92
"73636",0.1017,40.1184
"73637",-0.15,40.9212
"73638",-0.0195,40.9179
"73639",0.0199,40.9089
"73640",0.0318,40.9092
"73641",0.0674,40.9101
"73642",-0.1741,40.9128
"73643",0.0322,40.9002
"73644",0.0441,40.9005
"73645",-0.1389,40.9029
"73646",-0.0203,40.8999
"73647",0.0089,40.8906
"73648",0.0207,40.8909
"73649",0.0919,40.8927
"73650",-0.1749,40.8948
"73651",-0.1603,40.1198
"73652",-0.1393,40.8939
"73653",-0.1274,40.8936
"73654",-0.0445,40.8915
"73655",0.0923,40.8837
"73656",0.1041,40.884
"73657",-0.1041,40.884
"73658",-0.0567,40.8828
"73659",-0.033,40.8822
"73660",0.0334,40.8732
"73661",0.0453,40.8735
"73662",0.0808,40.8744
"73663",0.1164,40.8753
"73664",-0.0927,40.8747
"73665",0.0575,40.8648
"73666",-0.0338,40.8642
"73667",-0.0101,40.8636
"73668",0.0224,40.8549
"73669",0.0935,40.8567
"73670",0.1053,40.857
"73671",-0.0816,40.8564
"73672",-0.0461,40.8555
"73673",-0.0224,40.8549
"73674",0.0109,40.8456
"73675",0.0702,40.8471
"73676",-0.0079,40.116
"73677",0.082,40.8474
"73678",0.1412,40.8489
"73679",-0.1057,40.848
"73680",-0.0938,40.8477
"73681",-0.0346,40.8462
"73682",0.0942,40.8387
"73683",-0.1298,40.8396
"73684",-0.0824,40.8384
"73685",-0.0705,40.8381
"73686",-0.0469,40.8375
"73687",-0.0232,40.8369
"73688",-0.0113,40.8366
